0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.12628695,0.006323326,0.05522576,-0.06445777,-0.21922635,-0.36050895,-0.070148185,-0.3111499,-0.13756458,-0.32517946,1.0,-0.076712504,-0.0063217105,-0.15776715,-0.12041535,-0.18783326,0.22513513,-0.07706515,-0.11054106,0.019641908,-0.10402602,-0.13174535,0.055800714,0.04473583,0.040037178,-0.11763288,-0.007659906,-0.12167569,0.0047524576,-0.13571171,-0.039763093,-0.009781695,-0.18383315,-0.2262856,-0.21173519,-0.13027786,-0.14948745,-0.12501474,-0.2478449,-0.06913862,-0.17627616,-0.024083285,-0.35193843,-0.26548535,-0.08305443,-0.05990312,-0.39443737,-0.2876492,-0.1124612,-0.18977998,-0.15521361,-0.14529906,-0.25348905,-0.22584745,-0.4195203,-0.18544537,0.09777291,-0.099599704,-0.024044696,-0.06827678,-0.13911673,-0.28298575,0.038546268,0.03570309,0.060873494,-0.35368362,-0.22034156,-0.26882926,-0.11679456,-0.16287969,-0.1288107,0.25638524,0.04920031,0.030435788,-0.10835473,0.01924289,-0.07586948,0.023804301,-0.043539915,0.009930333,-0.011430788,-0.0052256356,-0.43828258,-0.122928545,-0.0011591421,-0.12407095,-0.38118443,-0.13031292,-0.3053224,-0.19053648,-0.21780996,-0.15686789,-0.20905621,-0.052119836,0.104690686,-0.0015594576,-0.10174556,-0.08100923,-0.1701625,-0.15653148,-0.093046285,-0.07663053,-0.023791028,-0.19455555,-0.13219814,-0.15311207,-0.22949435,-0.102037944,0.18369916,-0.21501341,-0.14655358,-0.06719223,-0.0026586936,-0.2592336,-0.32415923,-0.1416174
0.18056965,0.42134702,-0.12590586,0.10043775,0.06405138,0.2354575,0.023501812,0.5026095,0.08726063,0.3095166,-0.076712504,1.0,0.1889253,0.7566529,-0.058287933,0.62421227,-0.042132042,0.45628396,0.30211163,0.46204907,0.07942608,0.121493064,-0.11407425,-0.018329132,-0.2159028,-0.121957056,-0.062230323,0.037966672,-0.053891238,0.6374624,-0.18447787,-0.014153432,0.05323192,0.18858421,-0.3308384,-0.2727264,0.13712095,0.14646026,0.14585094,0.23651509,0.12327357,0.15347719,0.13256584,0.33097032,-0.07969947,0.31408766,0.00951079,0.41578722,-0.009904509,0.32706466,-0.022783022,0.30340827,0.036539145,0.20880158,0.21249887,0.3886754,0.18676051,0.30355442,-0.026312973,0.351703,0.11490277,0.4514196,0.1104246,0.65703213,0.09488833,0.10984118,-0.20133117,-0.10750937,0.08860745,0.20937124,-0.22398025,0.034370534,-0.057880536,0.33290407,0.046627868,0.26198024,-0.06923648,0.37703216,-0.0841672,0.60892224,-0.010754398,0.5433408,0.21669377,0.49644572,0.09437671,0.46571392,0.26811275,0.18664846,0.342176,0.37065208,0.11539692,0.035829917,0.28977895,-0.008003755,0.31503478,0.03028942,0.35177323,0.09413276,0.5315834,0.21931642,0.42074698,-0.0126176905,0.36971164,0.08819837,0.0832848,0.0800344,-0.024490368,-0.0708473,-0.04798395,0.18561706,0.16647719,0.24384011,0.25023967,0.2795017,0.09579019,0.112636134
0.23992532,0.26343188,0.4089605,0.23653686,0.39801094,-0.058928635,0.56000847,0.16653538,0.58198845,-0.12680753,-0.0063217105,0.1889253,1.0,0.11993339,0.28595492,0.19789514,0.031699084,0.3334344,0.42350042,0.31765175,-0.07091604,-0.0017714425,0.2834404,0.1558431,-0.04070633,-0.1643365,0.086111024,-0.070312366,-0.20713112,0.22390941,0.04815691,-0.04892094,0.33072355,0.2098185,0.005719288,-0.07387134,0.08054057,0.09749839,0.11185533,0.023232872,0.021187425,0.16555257,0.1751524,0.044940844,0.29028362,0.0803687,0.2190518,0.29010674,0.31009308,0.21182896,0.3725415,0.30331632,0.30742094,0.4055017,0.35094038,0.35297567,0.30071938,0.3376239,0.38601562,0.33646002,0.43880713,0.165689,-0.05631275,0.2846235,0.3560888,0.17540413,0.37054077,0.10649864,0.47098613,0.3787814,-0.120259255,0.20535281,0.2072805,0.071556605,0.31491867,0.056991465,0.35598272,0.26918405,-0.3287687,0.23663813,-0.122192524,0.3411464,0.1240536,0.2532644,-0.030233903,0.28651473,0.0005759346,0.009146408,0.27908832,0.31168506,0.074980035,0.25575382,0.14977928,0.22554867,0.38357633,0.13192867,0.19953606,0.1230616,0.18317978,0.3049026,0.14312457,0.17026925,0.12575075,0.29530966,0.056221537,0.1411844,0.039326042,-0.065348804,-0.012291093,0.040820297,0.14314,0.16419324,0.20180807,0.23907568,-0.030665651,-0.17403652
-0.010714088,0.2524424,-0.3076922,-0.014580894,0.032760136,0.34956244,-0.11452237,0.569717,0.029019283,0.4550396,-0.15776715,0.7566529,0.11993339,1.0,-0.004085168,0.58875465,-0.08900793,0.24452782,0.15810065,0.26648605,0.10266582,0.14763887,-0.2946955,-0.1430131,-0.2446138,-0.11273642,-0.10145775,0.047022328,0.08198741,0.510148,-0.21988063,-0.03444642,-0.028179443,0.18111053,-0.23348786,-0.08176782,0.16221094,0.16656597,0.10379001,0.31141222,0.095082246,0.1613439,0.14826213,0.40318888,-0.1275404,0.29099244,0.01799439,0.38509956,-0.09078155,0.28174084,-0.017755741,0.28021088,-0.0077693355,0.15885052,0.17332898,0.33135855,-0.008348774,0.13043222,-0.12985596,0.26234752,0.16783023,0.5417366,0.17146055,0.4027353,0.03022321,0.25133052,-0.20766155,0.008893897,0.0074029495,0.026867941,-0.07074457,0.027077831,-0.14339885,0.3362616,0.06760214,0.2293768,-0.08420783,0.36980265,0.02586189,0.43590456,0.10691945,0.41286346,0.2246973,0.37015268,0.08608493,0.38021982,0.21567142,0.11414935,0.23582323,0.2920677,0.071496844,0.048495263,0.35688013,0.040069286,0.11440375,0.09005958,0.25827408,0.11444086,0.42477265,0.2523928,0.30202886,-0.002073711,0.19492845,0.0026506966,0.11109021,0.08660077,0.052176844,0.11285541,-0.06560531,0.010307577,0.17084542,0.1529597,0.2546882,0.23935735,0.33692202,0.20505677
0.3800959,0.44551668,0.62067866,0.36328495,0.69648933,0.2477304,0.5516656,0.074472554,0.65904087,0.011821295,-0.12041535,-0.058287933,0.28595492,-0.004085168,1.0,0.37624526,-0.14474662,0.4300554,0.53663975,0.4615348,0.50630575,0.42623064,0.6028882,0.39171427,0.5019512,0.3306245,0.63156515,0.392008,-0.24833158,0.15875342,0.42062026,0.24976005,0.6098531,0.44849873,0.38830486,0.21134555,0.37361073,0.43667838,0.34011242,0.2816762,0.1658802,0.39875302,0.2343697,-0.021953741,0.3246149,0.1033909,0.4425956,0.20575091,0.2713665,0.17627583,0.2908497,0.27826133,0.37405953,0.4960734,0.35101533,0.39288023,0.33625305,0.48702776,0.48154977,0.29402992,0.2125126,-0.0025676778,-0.24752153,0.10109734,0.25013977,0.10880366,0.546139,0.13292237,0.5906521,0.5235031,0.15084802,0.19838598,0.28458175,0.15039329,0.24090485,0.2658064,0.2990657,0.23093507,-0.04420091,0.21012758,-0.04838988,0.28009534,0.30962867,0.4056174,0.1907044,0.3779741,-0.036305122,0.35776338,0.19386466,0.509943,0.03799401,0.30857572,0.08794427,0.3627982,0.26604992,0.09665575,0.4211517,0.21295682,0.1293955,0.20591098,0.15869825,0.35505918,0.31698272,0.40314272,0.38276348,0.450629,-0.08340983,0.1299292,0.17584214,0.19501325,0.38356766,0.14944957,0.16718113,0.19259687,0.07833686,-0.09386765
0.16108914,0.44643322,0.08990945,0.2044752,0.46578452,0.50954264,0.17598328,0.40118694,0.37505388,0.37143922,-0.18783326,0.62421227,0.19789514,0.58875465,0.37624526,1.0,-0.033464372,0.47669804,0.4306316,0.45148718,0.47594422,0.5082511,0.19452296,0.2789694,0.09255553,0.24952094,0.2539214,0.40048775,-0.07877576,0.6201706,0.03836275,0.21670406,0.29014403,0.37799498,-0.04605726,0.061196804,0.22556831,0.3195144,0.24617262,0.26055634,0.08366284,0.297298,0.2413325,0.14712222,0.08210296,0.15222861,0.1934198,0.31297776,0.0350588,0.20367219,0.06454254,0.22757156,0.21496928,0.34152165,0.32331064,0.36577114,0.224213,0.3479468,0.10599079,0.24899893,0.11699263,0.32627764,0.011889999,0.43758652,0.1830379,0.106807254,0.055959344,-0.023677684,0.2730277,0.27059183,-0.21537809,0.1929239,0.04889656,0.29490298,0.08820503,0.3613286,-0.073392525,0.22952929,-0.045913007,0.49904528,-0.014422242,0.50578374,0.37668994,0.61509705,0.21584621,0.47821337,0.324709,0.45118183,0.3280326,0.5190271,0.1338868,0.20880213,0.30851868,0.24946252,0.25937128,-0.20830482,0.40658432,0.06268924,0.42880008,0.30974108,0.29635274,0.19421116,0.29676765,0.30500272,0.20908225,0.2634909,-0.086604305,-0.003819382,-0.057292603,0.23928359,0.26353523,0.25684795,0.36746973,0.37461147,0.23068713,0.063916266
-0.2254623,-0.21256863,-0.14977837,-0.081092164,-0.08537654,-0.08082602,-0.09277427,0.07238347,0.09080538,0.1850086,0.22513513,-0.042132042,0.031699084,-0.08900793,-0.14474662,-0.033464372,1.0,-0.027649766,-0.18715,-0.062161934,-0.03267238,-0.057517257,-0.12203094,-0.07541613,-0.2824067,-0.2040006,-0.29674226,-0.21345904,0.4238829,0.119371206,0.14166078,0.23524226,-0.09916987,0.08771162,-0.17913061,-0.12599896,-0.24930665,-0.12899154,-0.18725763,-0.15408856,-0.15275565,-0.26182753,0.049490884,0.04251711,-0.06659299,-0.036000427,-0.09480501,-0.0007380049,-0.05926792,-0.0778393,-0.05899586,-0.1795205,-0.063585676,-0.09527775,-0.050064933,-0.07135079,-0.11488158,-0.25643697,-0.20813195,-0.1613921,-0.028161116,0.10220501,0.3999876,0.05201753,0.19980706,-0.22541448,-0.20291948,-0.19634688,-0.12754485,-0.2617163,-0.26333755,0.273345,0.048410315,0.062061757,-0.05492035,-0.07466251,-0.26518783,-0.15545562,0.31643233,-0.015381076,0.4214441,-0.044291336,-0.099068426,-0.18557326,-0.08711149,-0.2112025,-0.1002961,-0.20864977,0.101330474,-0.189511,0.16427915,0.17676413,0.07689656,0.13345525,-0.1604356,-0.032653585,-0.15543556,0.15160845,-0.0014054184,0.19108015,-0.01222198,0.09475556,-0.15198372,0.13798344,-0.06487415,0.081428066,0.20999086,0.12863693,0.18758874,0.026738219,-0.049263075,0.20915507,0.19888031,0.2083377,0.083016284,-0.06694993
0.57148063,0.7924421,0.47859806,0.30599478,0.48976192,0.28976753,0.5282736,0.15899165,0.44310316,-0.03056022,-0.07706515,0.45628396,0.3334344,0.24452782,0.4300554,0.47669804,-0.027649766,1.0,0.7141842,0.74884325,0.44090122,0.4395582,0.44381556,0.16082467,0.41378766,0.28720355,0.52973133,0.43363452,-0.32149792,0.56243926,0.24049042,0.11143168,0.6068895,0.46636665,0.25010267,-0.0051636025,0.46307886,0.49605864,0.54674035,0.492366,0.36343688,0.4673845,0.2773738,0.11286118,0.316722,0.32981527,0.36577857,0.429612,0.288468,0.36363012,0.24084094,0.41458753,0.25986168,0.5488482,0.41876754,0.58520925,0.58803296,0.8004997,0.55725706,0.5500985,0.37474355,0.12294233,-0.3076145,0.44184956,0.28773952,-0.027767621,0.43536556,0.06631553,0.59860194,0.73004025,-0.08055375,0.22427179,0.25872457,0.4141254,0.13087656,0.40344232,0.22813344,0.4482127,-0.07556055,0.7540334,-0.19263753,0.76437736,0.32171777,0.74618816,0.065433,0.58551925,0.15613875,0.58752275,0.4083499,0.6528798,-0.0049516927,0.25054392,0.13879663,0.25275663,0.5171269,0.1065376,0.58259106,0.19013439,0.36626962,0.2309062,0.5229215,0.28792986,0.6353477,0.41008577,0.40078726,0.44479215,-0.13374436,-0.05233283,-0.052116413,0.49005908,0.3572593,0.24114259,0.27038684,0.31634218,-0.06479053,0.11625295
0.656437,0.7436948,0.63110393,0.40692407,0.56840646,0.17176023,0.7030342,0.18655126,0.5808419,-0.089592986,-0.11054106,0.30211163,0.42350042,0.15810065,0.53663975,0.4306316,-0.18715,0.7141842,1.0,0.78878355,0.3715517,0.41271365,0.5178099,0.26281723,0.42227706,0.26580796,0.5752308,0.38715973,-0.4189148,0.43797302,0.28410897,0.10085756,0.6493491,0.4387958,0.31860524,0.037817806,0.61348504,0.5946666,0.52385277,0.4968481,0.39495632,0.54470396,0.2734641,0.06794367,0.38614547,0.27758563,0.4576602,0.42164636,0.32357132,0.3077736,0.31642723,0.34099117,0.35197103,0.5811212,0.4159409,0.5763985,0.61756474,0.7570596,0.5585893,0.4955148,0.34860584,0.032296572,-0.21352862,0.27578214,0.26530737,0.088231176,0.5358237,0.1792849,0.6990848,0.7537817,-0.022452412,0.25611782,0.23310007,0.3568046,0.18364665,0.43727845,0.37729737,0.42786083,-0.12103566,0.5412688,-0.21616086,0.66866136,0.25462916,0.7196738,0.094073154,0.54043746,0.04042359,0.57527786,0.3332083,0.63656396,0.02064835,0.3015096,0.09805626,0.3378471,0.46567735,0.15301196,0.5764034,0.23760775,0.33643383,0.23721217,0.45194438,0.3652704,0.5830462,0.4813885,0.3910947,0.4294898,-0.11649323,-0.007300672,0.04323692,0.3915268,0.38669056,0.27280724,0.24302712,0.29523528,-0.056171205,0.10751089
0.5701243,0.7906456,0.49778384,0.46196035,0.42290825,0.1145299,0.52475333,0.30175838,0.5169807,0.0688425,0.019641908,0.46204907,0.31765175,0.26648605,0.4615348,0.45148718,-0.062161934,0.74884325,0.78878355,1.0,0.3383503,0.32864305,0.42016122,0.28577447,0.3053051,0.1747094,0.4977798,0.27009368,-0.4241574,0.55906165,0.3313186,0.22257476,0.56431085,0.5400647,0.12900922,-0.061326258,0.57375425,0.4982127,0.41738343,0.45893863,0.43865108,0.5325053,0.30786875,0.24487333,0.33938697,0.41783392,0.41820082,0.5012011,0.30577275,0.43189064,0.25330406,0.39306673,0.30632484,0.53946996,0.35599762,0.60483956,0.5101185,0.69541305,0.39665872,0.5159787,0.231926,0.14198181,-0.06492927,0.45399642,0.15443023,-0.029246842,0.32145825,0.05948068,0.6035349,0.73626655,-0.08608101,0.38613313,0.29576212,0.5522326,0.14347862,0.47113648,0.25202066,0.61250764,-0.021015624,0.6871558,-0.17694317,0.7021494,0.18972783,0.7014159,0.111543685,0.55323195,0.0004908166,0.51942444,0.36966175,0.59160495,0.15515281,0.2721615,0.21069491,0.32464674,0.48972508,0.23663935,0.6005451,0.23053113,0.47063264,0.27906945,0.60159355,0.3720496,0.6893118,0.46413812,0.43212458,0.5115255,-0.013119942,0.0754062,0.14162531,0.3937862,0.4070783,0.3798348,0.32397455,0.282457,-0.08593921,0.22474298
0.27014744,0.449115,0.26039842,0.12207913,0.446362,0.4974688,0.19251873,-0.05008091,0.28147542,0.14015935,-0.10402602,0.07942608,-0.07091604,0.10266582,0.50630575,0.47594422,-0.03267238,0.44090122,0.3715517,0.3383503,1.0,0.7363974,0.41996452,0.29663214,0.5963258,0.5995621,0.62313116,0.69316,-0.10430848,0.28459504,0.33857703,0.29328036,0.3943349,0.32761386,0.32817128,0.24659015,0.44636443,0.5206657,0.36330873,0.4218259,0.24422197,0.40076768,0.26855475,-0.021970842,0.23173726,0.11590465,0.3280244,0.19792064,0.152065,0.14752863,0.16325448,0.22773057,0.29425254,0.38421258,0.28454974,0.32122818,0.18889913,0.38482282,0.26043972,0.16350171,0.00435543,-0.082753,-0.3198478,-0.0023148959,0.07703407,-0.096307784,0.2888737,-0.025830498,0.43101487,0.38856268,-0.035241634,0.18978347,0.17582296,0.33140987,-0.11392735,0.19872522,0.04055172,0.10271746,0.06566616,0.33566946,-0.055890325,0.32959217,0.21015158,0.52121556,0.1494904,0.270531,0.0034616522,0.46131682,0.25230387,0.46588248,-0.046594296,0.254347,0.049310215,0.3145396,0.27642187,-0.11160867,0.33003485,0.09722442,0.15534233,0.18397214,0.19093163,0.3495865,0.32777256,0.3316411,0.29694635,0.32848752,-0.094008766,0.15483105,-0.08331285,0.45362052,0.2252328,0.104991496,0.24213432,0.17436044,0.21271852,0.15219606
0.1789819,0.477275,0.27515456,0.18706656,0.46470806,0.6651931,0.29039177,0.057811014,0.22244225,0.11503963,-0.13174535,0.121493064,-0.0017714425,0.14763887,0.42623064,0.5082511,-0.057517257,0.4395582,0.41271365,0.32864305,0.7363974,1.0,0.32409197,0.22481719,0.54887915,0.7135853,0.55254817,0.8219876,-0.17108245,0.3311275,0.32043007,0.28320387,0.41508397,0.37366894,0.27096978,0.34310967,0.4407839,0.5167333,0.564323,0.5647848,0.21723364,0.43795767,0.39730746,0.09739923,0.3704413,0.22059128,0.40321803,0.31888974,0.2786143,0.19598258,0.2923269,0.26085317,0.30815634,0.4045183,0.43638757,0.44827965,0.16725557,0.38008282,0.30246967,0.23310314,0.018456215,-0.05484006,-0.25772867,-0.034138218,0.046152674,0.04190041,0.38458133,0.17930602,0.39401466,0.32108527,-0.13237984,0.30428246,0.15788028,0.22485588,0.038921434,0.18025756,0.085454926,0.12503879,0.01831533,0.33020765,-0.20240974,0.3676211,0.3172049,0.59841776,0.09211603,0.27498224,0.26400083,0.68073255,0.33705968,0.4395697,-0.025334261,0.3278254,0.13386415,0.42325994,0.32126808,-0.08878848,0.47174662,0.23007256,0.33168697,0.32214972,0.250844,0.43376467,0.37537912,0.42292064,0.32290763,0.3755604,-0.07725401,0.08355432,-0.04788816,0.4646259,0.33857238,0.26616514,0.3415865,0.33127627,0.3578538,0.045847114
0.40006134,0.44291648,0.7984768,0.4065364,0.58745635,0.033175897,0.61569655,-0.22573282,0.53116775,-0.3642153,0.055800714,-0.11407425,0.2834404,-0.2946955,0.6028882,0.19452296,-0.12203094,0.44381556,0.5178099,0.42016122,0.41996452,0.32409197,1.0,0.6788637,0.63422775,0.47885928,0.63611203,0.32451603,-0.38279238,-0.018538654,0.43703464,0.30834475,0.5530186,0.20816557,0.46826077,0.25448328,0.22597122,0.26705325,0.3959924,0.14906894,0.0099545615,0.28931674,0.0781348,-0.21158098,0.30966917,0.020478606,0.24284652,0.037074693,0.20710033,0.0072742635,0.14434247,0.09616195,0.23770376,0.33307254,0.24034117,0.18145835,0.3930696,0.45041424,0.4643195,0.1766291,0.046698075,-0.36203912,-0.23904143,0.038208466,0.2226072,0.012990995,0.57830465,0.17830586,0.5376956,0.5244592,0.02932967,0.088734634,0.30098566,0.10748366,0.15278514,0.18530954,0.29927453,0.06802839,-0.25885522,0.1766611,-0.19257371,0.29073936,0.11035475,0.3546792,-0.03275337,0.34572724,-0.07890044,0.4009094,0.11621566,0.38744178,0.07392095,0.14633673,0.057182107,0.20490873,0.350579,-0.15862693,0.3056987,0.028680189,0.077678055,0.050795622,0.029143369,0.2083593,0.25642756,0.34061024,0.2806899,0.14189886,-0.14373216,-0.04779812,0.10015836,0.3017984,0.24951991,0.13067968,0.09403325,0.17534806,-0.08615468,-0.18905792
0.047639795,0.23467952,0.5429059,0.59820527,0.3313381,0.09245714,0.36516714,0.03200379,0.3771155,-0.11479066,0.04473583,-0.018329132,0.1558431,-0.1430131,0.39171427,0.2789694,-0.07541613,0.16082467,0.26281723,0.28577447,0.29663214,0.22481719,0.6788637,1.0,0.3896555,0.46081376,0.4228184,0.22479576,-0.27057552,-0.05598154,0.31182623,0.48912314,0.24664508,0.17280318,0.12095092,0.27163985,0.045162976,0.102286115,0.10043311,0.035820637,-0.048774343,0.17164743,-0.0073415353,-0.07813653,0.019763844,-0.038942438,0.07356847,0.045446686,0.006199074,-0.01791853,0.035980195,0.012555757,0.19232415,0.12580502,0.15043403,0.02462314,0.011131821,0.14702696,0.019771002,0.0155916745,-0.28386697,-0.19349784,0.07425369,0.071724355,-0.05614639,0.17751744,0.20329806,0.1607145,0.24436337,0.22908583,-0.03068313,0.068573,0.21735318,0.07748725,-0.007622734,0.09481719,0.05717885,0.046467066,-0.091218024,0.07401555,-0.14719221,0.12679832,0.023741344,0.19667168,-0.14937343,0.24531369,-0.014735897,0.32014164,0.10398259,0.27155694,0.309451,0.02779422,0.26275954,0.10881589,0.129299,-0.23442174,0.10899141,-0.103230104,0.16771343,0.074770026,-0.062872745,0.057701617,0.0019770237,0.14924642,0.29704764,0.02671704,-0.043407533,-0.076348394,0.17984982,0.15676087,0.1571994,0.20589639,0.11441477,0.13287155,0.042645577,-0.13005362
0.4405227,0.48430717,0.55129886,0.25481257,0.37162688,0.2517263,0.4002632,-0.2806316,0.24609828,-0.28547364,0.040037178,-0.2159028,-0.04070633,-0.2446138,0.5019512,0.09255553,-0.2824067,0.41378766,0.42227706,0.3053051,0.5963258,0.54887915,0.63422775,0.3896555,1.0,0.73480254,0.78217596,0.62945527,-0.32317212,-0.066094406,0.34207812,0.1482487,0.4371526,0.15614057,0.5255224,0.35457692,0.4337319,0.45603448,0.5147865,0.4169454,0.22107233,0.3730142,0.062542744,-0.18545064,0.30353117,0.07812727,0.22553591,0.049987078,0.16908552,0.02956425,0.10496704,0.14240041,0.1475034,0.28435063,0.16380994,0.22308423,0.33832553,0.47944543,0.44472376,0.21945421,0.030340053,-0.35942158,-0.44663656,-0.2251848,0.09289723,0.03440064,0.5168895,0.19222665,0.5076499,0.4898557,0.17002931,0.0959658,0.23379047,0.19813214,-0.045784928,0.25083145,0.2189537,0.12955357,-0.12637134,0.13945544,-0.35394078,0.28150034,0.034488723,0.39497438,-0.06684496,0.24590485,-0.0859503,0.5536358,0.04500877,0.3969832,-0.20388679,0.029165901,-0.04981674,0.15727575,0.28235582,-0.17906095,0.30578753,-0.0023931658,-0.043557275,-0.051136937,0.118485086,0.21952105,0.37595606,0.17064597,0.38085556,0.22564891,-0.18080257,-0.0143496385,0.10263242,0.37157065,0.22194605,0.0012444607,0.010206944,-0.024684675,-0.036764916,-0.03500522
0.15991111,0.3521432,0.3737381,0.29966733,0.24062873,0.567107,0.2803755,-0.07423728,0.072287776,-0.048433445,-0.11763288,-0.121957056,-0.1643365,-0.11273642,0.3306245,0.24952094,-0.2040006,0.28720355,0.26580796,0.1747094,0.5995621,0.7135853,0.47885928,0.46081376,0.73480254,1.0,0.6083203,0.75076014,-0.23247622,0.005115333,0.36130205,0.3777337,0.35992217,0.27106398,0.40501726,0.512341,0.32955214,0.40208673,0.5654153,0.4830281,0.15001658,0.2884645,0.2692967,0.06312312,0.30509874,0.19394772,0.3057973,0.21508728,0.20364337,0.1176281,0.17834729,0.15599233,0.21596836,0.2599,0.30290666,0.26506087,0.1281533,0.27829805,0.28387982,0.16740818,-0.07392324,-0.21718495,-0.27334434,-0.23182796,-0.07127499,0.17115374,0.41265592,0.36072895,0.29837775,0.29823336,-0.008919177,0.115584284,0.1327892,0.13605069,-0.07117322,0.15683414,0.11407911,0.054828536,-0.07750828,0.13819744,-0.3093225,0.22818285,0.21311775,0.4135926,-0.06972024,0.21168028,0.21144877,0.6753586,0.18887103,0.3553183,0.030052716,0.1447117,0.14161724,0.26940158,0.21446668,-0.21280204,0.32146114,0.07862566,0.12736985,0.108025864,0.11405746,0.3123036,0.27733314,0.2691439,0.39393717,0.21836893,-0.051649217,0.051613435,0.0849689,0.39284107,0.2866491,0.18518978,0.17465505,0.13519347,0.22298421,-0.029214803
0.57107145,0.6440174,0.60379255,0.36517888,0.52545655,0.32599276,0.48553517,-0.14937012,0.3976226,-0.1527022,-0.007659906,-0.062230323,0.086111024,-0.10145775,0.63156515,0.2539214,-0.29674226,0.52973133,0.5752308,0.4977798,0.62313116,0.55254817,0.63611203,0.4228184,0.78217596,0.6083203,1.0,0.6615006,-0.40144956,0.110384636,0.32474855,0.14924906,0.5478293,0.28446937,0.4265897,0.26216862,0.5656602,0.50726974,0.45946175,0.4518006,0.3821287,0.54312044,0.14771773,-0.06482799,0.34090915,0.207392,0.31614622,0.19750631,0.29153603,0.19456938,0.22496048,0.2907179,0.23877932,0.40457314,0.2563622,0.37326214,0.37961343,0.6362523,0.5242968,0.33786765,0.111743346,-0.21590218,-0.48487347,-0.017863754,0.048267566,0.026119333,0.49671027,0.1105096,0.58445525,0.6308333,0.11458381,0.07938475,0.22523595,0.24677207,0.05757845,0.27716362,0.32465562,0.2981126,-0.10008248,0.2845809,-0.3139185,0.35240865,0.17562039,0.5173244,0.09464576,0.40128064,-0.017588004,0.6070317,0.15754838,0.5463002,-0.07986726,0.12649913,0.011243214,0.20195015,0.4075668,-0.029741302,0.40408075,0.047570337,0.10698813,0.060618114,0.23619017,0.2965401,0.43333822,0.2963215,0.453535,0.35356435,-0.17778268,0.064467624,0.077675074,0.4299256,0.26489764,0.058522813,0.14001079,0.027745675,-0.029391978,-0.0053327545
0.3045632,0.4879249,0.29720855,0.17253907,0.3934551,0.72474337,0.29043138,-0.045833535,0.14654002,0.08326385,-0.12167569,0.037966672,-0.070312366,0.047022328,0.392008,0.40048775,-0.21345904,0.43363452,0.38715973,0.27009368,0.69316,0.8219876,0.32451603,0.22479576,0.62945527,0.75076014,0.6615006,1.0,-0.23064055,0.20732297,0.19177407,0.10505958,0.39810875,0.26660246,0.32591838,0.3808131,0.4367889,0.47480944,0.51163083,0.5765296,0.2577287,0.42427868,0.28913566,0.06914783,0.28449866,0.20307575,0.31808707,0.29012617,0.2563084,0.19212252,0.2484206,0.28897303,0.24586414,0.36981535,0.36498693,0.42510304,0.262096,0.46157798,0.3708087,0.2643699,0.019070214,-0.09285017,-0.40982828,-0.061062764,-0.01898511,0.048119128,0.34886068,0.1529741,0.35142836,0.36460495,-0.05122272,0.14632657,0.11191346,0.13568808,0.049022473,0.25372812,0.17302564,0.09725856,-0.019922143,0.29769656,-0.25810775,0.3322913,0.34306264,0.5931382,0.1129604,0.31954718,0.304926,0.71480197,0.2955619,0.47029784,-0.055239055,0.21442038,0.05516882,0.3205125,0.31577381,-0.06896015,0.40648267,0.1277077,0.23598592,0.2202463,0.21801871,0.34677902,0.36726257,0.33140993,0.35696602,0.30997607,-0.20808038,0.02589264,-0.056229025,0.47880933,0.31820115,0.1665268,0.27103397,0.14917481,0.18547608,0.013257929
-0.2776124,-0.3806361,-0.4629688,-0.39333797,-0.20512204,-0.01291977,-0.41050118,-0.017368201,-0.2793952,0.19709873,0.0047524576,-0.053891238,-0.20713112,0.08198741,-0.24833158,-0.07877576,0.4238829,-0.32149792,-0.4189148,-0.4241574,-0.10430848,-0.17108245,-0.38279238,-0.27057552,-0.32317212,-0.23247622,-0.40144956,-0.23064055,1.0,-0.21890919,-0.30470774,-0.1599816,-0.51752204,-0.29827,-0.2278493,-0.04041098,-0.25956604,-0.14882633,-0.3534809,-0.2328713,-0.18917643,-0.45464867,-0.10034217,-0.013585389,-0.17226283,-0.07121078,-0.23284571,-0.06425103,-0.14998585,-0.03187319,-0.14043371,-0.14755246,-0.24595541,-0.33648333,-0.25467828,-0.2863706,-0.30400246,-0.4050777,-0.31924984,-0.25404385,-0.016602296,0.16565791,0.2792995,-0.2829775,0.1581156,-0.007770383,-0.39165404,-0.25273865,-0.37861094,-0.45342594,-0.07031054,-0.095626876,0.007603716,-0.0333246,-0.038074214,-0.19353198,-0.26344484,-0.22286911,0.31800145,-0.32262403,0.45977494,-0.2553603,-0.0052129244,-0.4507507,0.07629454,-0.29825795,-0.036491908,-0.41502538,-0.12733918,-0.38912025,-0.08272779,-0.06358923,-0.05257797,-0.18222725,-0.39092258,-0.109487146,-0.4055197,-0.0018855331,-0.29858762,-0.07615844,-0.3861517,-0.22212398,-0.4503596,-0.18478881,-0.36615744,-0.177244,0.13854524,0.021149244,0.17251968,-0.10101098,-0.2499793,-0.1964772,0.023364363,-0.020186344,0.18577114,-0.1553327
