0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.24720198,0.26450235,0.16413864,0.12205317,0.16839251,0.06740129,0.33014494,0.16531625,0.32103834,0.05861421,1.0,0.5865263,0.5990826,0.335153,0.27485386,0.02870237,0.13107803,0.22521487,0.25025722,0.124873936,-0.102974005,-0.1599007,0.26588944,0.1439721,0.07587776,0.3677893,-0.04375118,0.01886903,0.096827865,-0.002078156,0.14207709,0.1880865,0.43891817,0.22645278,0.1690635,0.045445595,-0.3649055,-0.17217006,-0.049296048,-0.4525346,-0.2892528,-0.3523057,0.05892585,0.07545598,0.332573,0.3301159,-0.0059534702,0.11955703,0.38721687,0.4181422,0.21848531,0.26602226,0.2383949,-0.033958014,-0.13226147,-0.04978863,0.3281898,0.3641697,0.38770843,0.38737828,0.45504412,0.24808644,0.3342793,0.43232396,0.30515882,0.33879352,0.21910486,0.2694309,0.096627116,0.24971576,0.1930928,0.26314092,0.09879967,0.044725597,-0.020234814,0.12733218,0.42143738,0.09652288,0.03604465,-0.23710199,0.0370267,0.03155814,-0.28295186,-0.34905753,0.16480434,0.058419924,-0.2785896,-0.23694855,-0.05310194,-0.10642116,0.12664573,0.22255631,0.13551682,0.2665943,-0.0803886,-0.075601794,0.05422246,0.09613938,0.18613185,0.25877744,0.16007097,0.21613653,0.3068878,0.011094432,0.26994428,0.15383975,0.08620157,0.0030163499,0.40340546,0.26500356,-0.15457305,0.23828234,-0.05252178,0.24865852,0.38709873,0.17403722
0.090459906,0.29010764,-0.06320912,0.24302085,-0.060974184,0.05311778,0.16313043,0.36094934,0.2059283,0.110781275,0.5865263,1.0,0.4681896,0.4288335,0.2882919,0.06935912,0.18521544,0.29397658,0.17972794,0.049169164,-0.16669312,-0.28975248,0.14006993,0.24346183,0.047805082,0.30239204,-0.19744043,-0.06411971,-0.07042612,-0.09042713,0.1012634,0.29286033,0.27831072,0.26216352,0.25436085,0.11283723,-0.42402607,-0.32653728,0.009170669,-0.4502933,-0.38209984,-0.3790952,-0.01140239,0.07185344,0.22711937,0.4347265,-0.07357636,-0.0014106359,0.2446262,0.4736613,0.16383189,0.20862271,0.2558377,0.094861604,-0.18379557,-0.08485783,0.12311436,0.3711928,0.3879944,0.41806024,0.34384832,0.44111508,0.22230129,0.46100092,0.31973323,0.44318002,0.31092748,0.4137326,0.04956104,0.14884946,0.21895742,0.30749834,0.19883053,0.1487626,-0.179517,0.3147708,0.31677017,0.05508177,-0.03270189,-0.44997454,-0.0678273,-0.118546486,-0.39937314,-0.55820554,0.03947352,0.074498095,-0.40409854,-0.3633505,-0.11448855,-0.122571304,0.21351415,0.30194965,0.17493805,0.26330188,-0.3198968,-0.19240324,0.02038145,0.20302646,0.1974143,0.35080874,0.29146916,0.30927387,0.27101737,0.20844348,0.3137653,0.23329331,0.2114719,0.058380894,0.2623863,0.28191343,-0.100206755,0.28114182,-0.054526195,0.19304956,0.35718748,0.26060614
0.31498894,0.033023868,-0.10052518,-0.009107885,0.0013281343,0.21593711,0.07250546,0.06329662,0.11524102,0.0671415,0.5990826,0.4681896,1.0,0.16548826,0.08480823,0.014336171,0.09081235,0.061621048,0.21285203,-0.018755667,-0.19230995,-0.23324625,0.106690094,-0.04482657,-0.07353308,0.2318089,-0.13063677,0.018255413,0.116711296,0.085814,-0.08571602,-0.019092808,0.13617878,-0.03022731,0.11160442,-0.055412926,-0.27975726,-0.12729166,-0.11096447,-0.34875104,-0.22722161,-0.24428502,-0.150815,0.040036112,0.04340114,0.19174881,-0.06207239,-0.030629888,0.21291074,0.22578439,0.06984098,0.12919264,0.16556917,-0.16348968,-0.15809011,-0.115225546,0.2577259,0.118131384,0.40421245,0.32314548,0.43541273,0.1254959,0.2145455,0.19629177,0.03457888,0.108198956,-0.037294593,-0.024801899,-0.089815296,-0.09166588,-0.010689538,0.07222981,0.088464946,-0.027065216,0.011357402,0.28317833,0.29883674,0.116448,0.020934055,-0.20204872,0.08935252,0.017857885,-0.18989103,-0.31631744,0.034819305,-0.080623366,-0.1423764,-0.29499573,-0.06824886,-0.3011666,-0.15016931,0.0603386,-0.008709961,0.16984667,-0.08119558,-0.08693186,-0.04061807,-0.01398001,0.10742837,0.14557771,0.13608566,0.13019446,0.13945873,-0.111258455,0.021171557,-0.037415884,0.17812458,0.0132167395,0.26191345,0.1045869,-0.17405446,0.16975957,-0.018130394,0.2241867,0.14788514,0.08086916
-0.16229758,0.25768906,0.17719938,0.1290414,0.343965,0.17012027,0.27738234,0.29572114,0.5235383,0.45525697,0.335153,0.4288335,0.16548826,1.0,0.54841834,0.4833007,0.2658055,0.17709224,0.032936767,-0.0864944,0.19101991,0.089104675,0.30135262,0.23051235,0.45106027,0.27828574,0.34768674,0.26428276,0.10016862,-0.041139472,0.57303673,0.45687646,0.21948679,0.40901354,0.32069957,0.2948602,-0.13003616,-0.04671452,0.16390282,-0.1925096,-0.20322287,-0.08460484,0.3076802,0.31967777,0.34599474,0.3845297,-0.18346535,0.06125355,0.24844925,0.24709229,0.3573021,0.24775633,0.2777134,0.24551994,0.12041495,0.051816735,0.12724209,0.2889469,0.116502725,0.09192274,0.24036717,0.3842262,0.123502344,0.48386604,0.39092597,0.5670624,0.40282807,0.5196657,0.11374983,0.38277704,0.6214114,0.6313984,0.44491526,0.24240777,0.022481207,0.055678844,0.32835066,0.31470668,0.20160928,-0.047020353,0.19098283,0.18933077,-0.1478134,-0.20954135,0.3619303,0.25215757,-0.36241066,-0.17548783,0.08703078,0.05934478,0.3140589,0.20730701,0.1864364,0.22795877,-0.19016387,-0.029057555,0.40617135,0.38645464,0.2346606,0.31639403,0.25675255,0.45590168,0.26982573,0.41924042,0.4833634,0.3157246,0.27516323,0.29669374,0.2435199,0.32650772,-0.009018947,0.3950646,0.08983694,0.11317287,0.2556404,0.23857363
0.12845354,0.38384366,0.4310329,0.27753323,0.32295278,0.26407748,0.42984813,0.30627596,0.42952415,0.38936475,0.27485386,0.2882919,0.08480823,0.54841834,1.0,0.5181757,0.4716567,0.24291359,0.28552595,0.14914493,0.26922157,0.3361261,0.4398052,0.3616383,0.5067067,0.45764127,0.29793862,0.32167074,0.43812725,0.1686635,0.6157121,0.46026483,0.26801103,0.3457646,0.2731948,0.15817082,0.07171093,0.14555897,0.17060144,0.054272123,0.17512767,0.11700971,0.33022863,0.48538655,0.37072057,0.30068195,0.10187689,0.16860867,0.33513477,0.24619706,0.43882185,0.37974295,0.23736499,0.107602485,0.20872267,0.29228404,0.33796173,0.3506335,0.21353938,0.20395531,0.13641441,0.28380606,0.19783254,0.33292034,0.30044758,0.44536263,0.43766207,0.5078245,0.3685024,0.42165655,0.48917982,0.46525154,0.4401227,0.37482294,-0.035413817,0.26644006,0.12560183,0.44213137,0.24032873,0.20289014,0.48164594,0.44250482,0.1336291,0.09275356,0.5436098,0.48954275,-0.15942821,0.022452837,0.20669785,0.06562295,0.1559547,-0.029461363,-0.033735353,-0.013974458,0.030534755,-0.24710642,0.23410396,0.15391082,0.24235423,0.20015186,0.11168848,0.1699179,0.19487242,0.17041299,0.3420548,0.24298298,0.291379,0.310924,0.13686958,0.20838605,-0.19134782,0.21814416,0.10830871,0.15509416,0.337731,0.0047169407
-0.005205231,0.1164733,0.14494354,0.046057142,0.4112047,0.45976576,0.012918337,-0.016301047,0.31799918,0.48909456,0.02870237,0.06935912,0.014336171,0.4833007,0.5181757,1.0,0.38055852,0.15101403,0.051267058,-0.07064898,0.5071403,0.43814,0.1928154,0.17367937,0.33497524,0.4014732,0.47463748,0.5912451,0.4585388,0.2904397,0.40897152,0.37717098,-0.09873768,0.13687003,0.13710715,0.16453828,0.26187727,0.38159713,0.27699974,0.23741919,0.26434386,0.28691754,0.34975064,0.52152586,0.3093278,0.31297934,-0.11657356,0.20082234,0.26865825,0.2100064,0.5358343,0.3962148,0.28909302,0.16771829,0.33544546,0.34643862,0.089342676,0.010923394,-0.0116593335,0.016838266,-0.11328168,-0.023164902,0.18397373,0.28755507,0.15202427,0.28852168,0.26209792,0.2681199,0.23592442,0.27743122,0.36537194,0.3781677,0.20707706,0.30370837,-0.027869899,0.023022927,-0.028090818,0.3357535,0.4104788,0.39568344,0.59382045,0.5276255,0.31645843,0.25654364,0.52580297,0.61033374,0.01909159,0.17256896,0.24209961,0.1346605,0.02114393,-0.18301196,-0.0729625,-0.15306735,0.063311756,-0.10114304,0.32787976,0.16936313,0.16618071,0.13516326,0.13511959,0.07418989,0.09397506,0.24834704,0.2712071,0.061928347,0.41682333,0.26229587,0.09248081,0.02046699,-0.09668894,0.28133562,0.13925648,0.07394524,-0.06330718,-0.002350028
0.2184595,0.32320577,0.36118093,0.27239946,-0.011375454,0.1258893,0.24837905,0.2686513,0.18685658,0.3004475,0.13107803,0.18521544,0.09081235,0.2658055,0.4716567,0.38055852,1.0,0.35123715,0.28139132,0.2907072,-0.037167292,0.15763405,0.26596838,0.3246464,0.3794453,0.52847314,0.023588507,0.090499,0.4963931,0.34556016,0.38619164,0.32565093,0.1920999,0.29893374,0.39880645,0.2668539,0.23190612,0.34070447,0.1641006,0.22717498,0.19560668,0.18388279,0.2722491,0.4672291,0.3187573,0.2914984,0.31941932,0.39976916,0.3740733,0.38656795,0.431511,0.39493403,0.33362755,0.044055358,0.10310299,0.15253638,0.30459383,0.24069698,0.25361362,0.13066038,0.012200578,0.20298128,0.2536904,0.26836976,0.30288872,0.35762942,0.41929,0.397666,0.43033668,0.4235608,0.14366344,0.20305617,0.32891944,0.39199457,-0.101939455,0.11425154,0.008970944,0.36814645,0.2511984,0.21937777,0.40739125,0.414265,0.2314064,0.044566106,0.49741212,0.43505514,0.1524628,-0.023928644,-0.0313455,-0.17580041,0.17170124,0.0477469,0.058083866,-0.025448807,0.057434127,-0.103762016,0.2145499,0.0720395,0.3557194,0.06849974,0.17835541,0.08557913,0.1497472,0.08673659,0.23685,-0.04444727,0.23035328,0.040435113,-0.096850194,0.07290635,0.008604322,0.15172277,0.057594016,0.36140335,0.33532876,-0.1696749
0.059355978,0.36673033,0.20365953,0.09350896,-0.12728447,-0.1497095,0.17464937,0.13331962,-0.023663647,-0.14345674,0.22521487,0.29397658,0.061621048,0.17709224,0.24291359,0.15101403,0.35123715,1.0,0.29246277,0.28446838,-0.040885318,-0.05993902,0.1606541,0.050658267,0.05182971,0.12356584,-0.25506768,-0.14526002,0.3707594,0.28977892,0.22751077,0.24623856,0.13932349,0.25503236,0.2888944,0.10063723,0.08430826,0.11110124,0.10441867,-0.028213613,0.017542604,0.096875265,0.25577945,0.24852172,0.2912454,0.36312908,0.1668286,0.20138311,0.27470386,0.42019105,0.31348252,0.22309567,0.27408728,-0.10068847,0.05655261,0.18732885,0.14882647,0.36552662,0.18945116,0.23894264,0.018715585,0.2217218,0.24312198,0.43684918,0.16826694,0.25089,0.24131086,0.26457605,0.2030951,0.3243465,-0.046473768,0.12623961,0.08884224,0.24997836,-0.18024793,-0.08050898,0.15218236,0.13952954,0.06457708,0.01941172,0.20307647,0.24300224,0.017171793,-0.11265065,0.35579047,0.25632086,0.0064599095,-0.08777099,-0.18897863,-0.009565491,0.13601573,0.19608185,0.025852682,0.103207245,-0.112309836,-0.1111511,-0.014427307,0.10215393,0.20052812,0.2531378,0.18603158,0.22349949,0.32478848,0.23381245,0.37713268,0.14569901,0.061289754,0.08464843,0.08334483,-0.005772467,-0.07650522,0.10293999,0.047641985,0.21357399,0.20344624,-0.012145189
0.63774705,0.6322182,0.44350976,0.31055307,-0.11444375,-0.044432923,0.47166318,0.37811995,0.12996405,-0.124521546,0.25025722,0.17972794,0.21285203,0.032936767,0.28552595,0.051267058,0.28139132,0.29246277,1.0,0.5769969,0.16456734,0.07170078,0.23493311,0.22265969,0.17166501,0.1996796,-0.0359196,-0.0948279,0.25358948,0.22190158,0.18946967,0.044760194,0.41445804,0.30851343,0.14976913,0.047649726,0.0987889,0.2243482,-0.06911743,0.058366954,0.23711197,0.19577204,0.20796351,0.4211872,0.26262227,0.14446832,0.4973437,0.4650973,0.25933054,0.35756063,0.18844184,0.24821138,0.10244359,-0.08822558,0.13622387,0.111161746,0.5509095,0.5501074,0.5126823,0.45664358,0.3649284,0.22146879,0.2107768,0.24710453,0.15038957,0.18507618,0.34662116,0.2992685,0.4705205,0.30184713,0.038698662,-0.027532186,0.15516649,0.19558686,-0.088835664,0.16567408,0.27063513,0.34183764,0.0914433,0.08120327,0.1912788,0.18591778,0.27153587,0.15110557,0.3459605,0.19883071,0.18294978,0.035803266,-0.066020675,-0.031722974,0.1545615,0.06049407,-0.059213713,-0.08863849,0.23467998,0.057546914,0.13459507,0.01820366,0.44550836,0.14717095,-0.009851041,0.0041949223,0.27922675,0.04856028,0.12109653,0.019585414,0.037417013,0.06190958,-0.13584371,-0.06901612,0.015225223,0.23482221,0.05148028,0.16610587,0.24934533,-0.29261982
0.50390756,0.5119387,0.2341089,0.2546144,-0.18535315,-0.100026906,0.22765556,0.20936641,-0.12018569,-0.16947028,0.124873936,0.049169164,-0.018755667,-0.0864944,0.14914493,-0.07064898,0.2907072,0.28446838,0.5769969,1.0,0.15706746,0.09613754,0.07553425,0.14649034,-0.03421532,0.06048125,-0.17780127,-0.1865339,0.32023218,0.29668605,-0.044680636,-0.048627358,0.21405925,0.24740256,-0.017905766,0.065949894,0.14861444,0.22078717,-0.13877837,0.15010394,0.21881461,0.14348574,0.26079643,0.2742394,0.16765082,0.1095418,0.5447107,0.40518406,0.21441135,0.40989226,0.11131206,0.23529835,0.1465346,-0.1513477,0.18525435,0.118386135,0.4016689,0.42797723,0.40002257,0.4273054,0.088616915,0.18072382,0.2572781,0.30695307,-0.08189724,0.084937625,0.13525695,0.1449657,0.4772379,0.35148916,-0.10669328,-0.1142281,0.14439821,0.11984077,-0.025505776,-0.0037689279,0.16433708,0.18507178,0.0047126436,0.16553892,0.23086075,0.18915464,0.3573591,0.26098454,0.24642175,0.28845274,0.19892846,0.13503504,-0.051701088,0.13974054,0.20983048,0.103698626,-0.052822042,-0.12973367,0.39167845,0.14246184,0.1335014,-0.14073016,0.30991134,0.019061018,-0.06381888,-0.074843146,0.273948,-0.003399363,0.04972534,-0.17188866,-0.07098285,0.056650136,-0.1682505,-0.096199594,0.0038692157,0.061909024,-0.028590934,0.25121048,0.19095397,-0.36304224
0.10649183,0.19926102,0.19824333,-0.06670396,0.36019614,0.31819382,0.04317206,-0.099305235,0.28283978,0.24760573,-0.102974005,-0.16669312,-0.19230995,0.19101991,0.26922157,0.5071403,-0.037167292,-0.040885318,0.16456734,0.15706746,1.0,0.64191747,-0.039255045,-0.0074510523,0.17357455,-0.04882124,0.54505146,0.49510142,0.3271847,0.20783131,0.22741811,0.022391735,-0.09746961,0.08651657,-0.16267455,-0.018118335,0.3474887,0.30692112,0.25847113,0.1947546,0.41344315,0.3668347,0.44133097,0.3812743,0.27569064,0.17020254,0.035947554,0.17716494,0.09545987,0.05849325,0.3164084,0.11037219,0.15172191,0.2861,0.5281174,0.38249156,0.13938798,0.071305424,-0.055175655,-0.00900862,-0.10135471,-0.20852192,0.07505242,0.10327124,-0.18482666,-0.09384363,0.09348834,0.058307536,0.27564198,0.33880502,0.3503921,0.25135562,0.21775235,0.09987104,0.09091978,-0.068141885,0.017157152,0.08636296,0.31804398,0.50030774,0.42324919,0.4457018,0.41762573,0.5204672,0.2597875,0.40610263,0.16639169,0.423135,0.32683304,0.36308795,0.0728557,-0.23614134,-0.055879124,-0.18819548,0.28919888,0.25677794,0.30915394,0.09099617,0.23706803,0.0781379,-0.03385478,-0.040287394,0.1378571,0.21883878,0.15378094,0.090169206,0.18844286,0.27381027,-0.0070359716,0.0077509885,0.006044028,0.19327676,0.17961782,-0.049760632,-0.11687068,-0.11223118
0.12664992,0.09318346,0.19022888,0.08302501,0.4111401,0.48201585,0.006030314,-0.1059438,0.18183337,0.31982917,-0.1599007,-0.28975248,-0.23324625,0.089104675,0.3361261,0.43814,0.15763405,-0.05993902,0.07170078,0.09613754,0.64191747,1.0,0.08466613,0.15753739,0.17931166,0.1766817,0.5353263,0.62757367,0.42844555,0.29940748,0.22569716,0.10442615,-0.10040502,0.14046298,-0.071865425,0.0022112892,0.5052038,0.343615,0.18950509,0.38304248,0.548723,0.37077475,0.37681302,0.3400116,0.21090688,0.016196772,0.20281667,0.2477879,0.09177317,-0.082180925,0.30506578,0.14090466,0.16090219,0.17647415,0.4776867,0.47002044,0.12507352,0.025101889,-0.08669643,-0.03637667,-0.22575781,-0.17560816,0.060531013,0.031825144,-0.18475269,-0.09193093,0.056810863,0.033459794,0.26166332,0.2760505,0.29341605,0.22974175,0.21675238,0.22524875,0.09209644,0.09311593,-0.11122266,0.23286243,0.45466986,0.5245389,0.59736586,0.5958457,0.51700735,0.6397085,0.40941927,0.44432437,0.1511313,0.3973779,0.4219904,0.24221636,0.040084895,-0.38046739,-0.059429456,-0.2916576,0.3950179,0.17870827,0.29727468,0.044060707,0.24328852,0.10472619,-0.014098632,-0.21395369,0.070944,0.057933744,0.048964113,0.08768358,0.25944757,0.3185545,-0.19198379,-0.1417593,0.030419614,0.032882072,0.058316626,-0.16244452,-0.1596977,-0.179601
0.18122578,0.28001776,0.47550088,0.29312253,0.28760213,-0.003398575,0.4309164,0.34030882,0.2536552,0.1292719,0.26588944,0.14006993,0.106690094,0.30135262,0.4398052,0.1928154,0.26596838,0.1606541,0.23493311,0.07553425,-0.039255045,0.08466613,1.0,0.5779547,0.46407628,0.44125846,0.27884156,0.14701316,0.023663549,-0.17091246,0.5752122,0.4668447,0.42816857,0.28077146,0.30823952,0.34844348,-0.020187858,0.16307998,-0.09258201,0.10636225,0.020531273,-0.047122125,0.19400129,0.25888112,0.31821465,0.18013264,0.03642157,0.14371689,0.30067304,0.115490265,0.23927142,0.18573712,0.22789459,0.07617791,0.16657823,0.25251263,0.1821882,0.21678062,0.16985396,0.21203794,0.23786777,0.30086076,0.1902186,0.24740659,0.5108129,0.4387802,0.41529524,0.46528438,0.23810442,0.32631516,0.25558802,0.16045919,0.09410789,0.14992309,0.09908978,0.07928198,0.21169575,0.2927482,-0.053290747,-0.056833606,0.20712867,0.16989617,-0.00078225305,-0.036618914,0.5690903,0.24040633,-0.10893824,0.013557185,0.26996458,0.12788743,0.26644972,0.24011904,0.31629172,0.2784425,-0.013900146,-0.3456713,0.19899972,0.04400303,0.19174294,0.1836716,0.26853403,0.3248525,0.1915278,0.116524264,0.241063,0.2765616,0.08154055,0.18138346,0.09048162,-0.001844368,-0.058380704,0.15558785,-0.049589988,0.06033084,0.22861962,-0.06694833
0.24489222,0.32639912,0.36430416,0.63854563,0.11919701,0.21237226,0.27469835,0.5105693,0.23089354,0.27603167,0.1439721,0.24346183,-0.04482657,0.23051235,0.3616383,0.17367937,0.3246464,0.050658267,0.22265969,0.14649034,-0.0074510523,0.15753739,0.5779547,1.0,0.3415288,0.5307553,0.11200197,0.25455195,-0.044042945,-0.20219132,0.38031158,0.550543,0.4729367,0.35928383,0.25631925,0.27205306,-0.011506075,0.14154679,-0.18577386,0.17066339,0.027882734,-0.016883092,0.09372594,0.262472,0.25210276,0.24668205,0.23869482,0.17408752,0.25147003,0.25053266,0.21550159,0.2881819,0.108382106,0.111305244,0.058583323,0.08629833,-0.028834995,0.23211844,0.13708949,0.28904203,0.092003845,0.32614246,0.0069359415,0.19066122,0.43995747,0.51973945,0.39113435,0.49127504,0.25893325,0.17146745,0.24503812,0.14773124,0.1760635,0.17881604,-0.17090075,0.16048022,0.06984113,0.14237805,0.0901342,-0.07166868,0.24694926,0.17605568,0.016385948,-0.019529788,0.42167553,0.3191545,-0.057972673,-0.08365775,0.01957721,-0.03292246,0.38007927,0.07587152,0.30102775,-0.0130779585,0.0705115,-0.15133812,0.17022863,0.08588596,0.16578613,0.10778848,0.11238296,-0.010009873,0.011196461,0.028523337,0.17585099,0.2402562,0.2628085,0.1941317,0.033944193,-0.12136039,0.07856873,0.111241646,-0.22715478,-0.060632456,0.17600797,0.006633478
-0.07425701,0.21239895,0.56225204,0.11807879,0.31482297,-0.051481117,0.36823258,0.15922199,0.46712914,0.2632109,0.07587776,0.047805082,-0.07353308,0.45106027,0.5067067,0.33497524,0.3794453,0.05182971,0.17166501,-0.03421532,0.17357455,0.17931166,0.46407628,0.3415288,1.0,0.33401465,0.48831376,0.20483305,0.16589564,-0.113253966,0.65493894,0.38901877,0.27199534,0.20847389,0.47445,0.26194257,0.06081835,0.091302946,0.2620859,0.03318204,-0.013091326,0.115499124,0.29665926,0.36962584,0.34372693,0.22706497,-0.08086535,0.12000829,0.3097384,0.067382716,0.35833997,0.2540399,0.19782543,0.36501214,0.22620991,0.22554085,0.17582457,0.18823856,-0.06390294,-0.19800082,-0.048252095,-0.020274295,-0.022977395,0.15862022,0.5155973,0.3823094,0.4391897,0.38752645,0.2296958,0.37111443,0.56238246,0.4948838,0.35180932,0.18147275,0.057143465,-0.032860212,0.104806334,0.25080875,0.14510962,0.08155989,0.17682661,0.19442411,-0.09680989,-0.058819674,0.4315802,0.15250225,0.0814417,0.08196865,0.1740979,0.052267756,0.1787471,0.16412157,0.12510926,0.19947958,0.077769205,-0.055878542,0.33203205,0.34212673,0.21163073,0.30232075,0.07710139,0.25875458,0.0753718,0.23121291,0.34298173,0.30452773,0.27752084,0.35170898,0.17935967,0.3039085,0.07764973,0.2808559,0.1944544,0.11003642,0.24760301,0.14620607
0.25744647,0.193122,0.3131235,0.44281474,0.27165338,0.38075453,0.24630237,0.2654429,0.31567463,0.3251138,0.3677893,0.30239204,0.2318089,0.27828574,0.45764127,0.4014732,0.52847314,0.12356584,0.1996796,0.06048125,-0.04882124,0.1766817,0.44125846,0.5307553,0.33401465,1.0,0.17284146,0.38675287,0.22406708,0.09681642,0.3330577,0.4900554,0.33361936,0.30553547,0.3599469,0.35232162,-0.009564252,0.1777155,0.087079205,0.064564764,0.03559696,-0.080151334,0.045007776,0.23549233,0.30498192,0.30212435,0.17837527,0.2110154,0.43306285,0.38477156,0.39190063,0.5294708,0.3307794,0.047329262,0.038064174,0.12867293,0.16457458,0.16174895,0.2672035,0.27677009,0.07915202,0.23644331,0.1847249,0.29337585,0.3824174,0.529528,0.37774163,0.46639946,0.31308082,0.28905994,0.25596476,0.28179285,0.23131618,0.37931463,-0.063560195,0.33326134,0.1105422,0.26043835,0.27985057,0.04020132,0.408559,0.3067392,0.01427552,-0.09924563,0.51264936,0.4006964,-0.078398176,-0.13235517,0.08938899,-0.1576649,0.14172237,0.030621126,0.14604068,-0.038036086,0.020734277,-0.18361652,0.10883202,0.035957046,0.22647595,0.16481018,0.20874843,-0.043478273,0.02006391,-0.115851626,0.22564745,0.08570983,0.34631568,0.07192339,0.13767625,-0.013477339,-0.07843441,0.2814125,-0.1156872,0.14560898,0.33799973,0.030043932
-0.07988131,-0.026001027,0.27608293,-0.090857185,0.5807214,0.27141902,0.06812476,-0.07178524,0.38799518,0.39932758,-0.04375118,-0.19744043,-0.13063677,0.34768674,0.29793862,0.47463748,0.023588507,-0.25506768,-0.0359196,-0.17780127,0.54505146,0.5353263,0.27884156,0.11200197,0.48831376,0.17284146,1.0,0.5900929,0.13806728,-0.043051995,0.39720654,0.1846785,-0.057567257,0.012194479,0.013796281,0.24000125,0.20386466,0.1949203,0.27683952,0.13954613,0.18782139,0.20430547,0.29056403,0.23624052,0.20732026,0.053126108,-0.20890245,0.041078456,0.10865413,-0.10906271,0.30999672,0.17176744,0.17252715,0.32801366,0.3934417,0.35414648,0.01308886,-0.11096015,-0.17620835,-0.14029542,-0.12839606,-0.17803049,-0.035510913,0.024050891,0.12684427,0.09147397,0.15601648,0.13676944,0.13548863,0.28836784,0.50812924,0.39040595,0.19938134,0.050052714,0.14811064,0.009371822,0.11204568,0.21125533,0.29615444,0.3970714,0.31967577,0.30191943,0.21572341,0.3213097,0.35363716,0.27720165,0.07170637,0.41391546,0.4859868,0.33495426,0.06540717,-0.056655392,0.07042483,0.015327333,0.20481661,0.13354047,0.41202664,0.11085205,0.12279409,0.1376098,0.0044397903,0.07639622,-0.009097907,0.11719394,0.16888276,0.15964544,0.33192784,0.3388418,0.029559273,0.13017017,0.04147218,0.2486615,0.17245454,-0.096273236,-0.060772777,0.05495906
0.051739074,-0.10300115,0.08962584,0.12790431,0.6112868,0.7149486,-0.06826128,-0.10974491,0.3805169,0.54107094,0.01886903,-0.06411971,0.018255413,0.26428276,0.32167074,0.5912451,0.090499,-0.14526002,-0.0948279,-0.1865339,0.49510142,0.62757367,0.14701316,0.25455195,0.20483305,0.38675287,0.5900929,1.0,0.27064344,0.1901145,0.20202981,0.24613373,-0.11041021,-0.047695886,-0.051008128,0.027411105,0.20705605,0.17688009,0.05202762,0.15555604,0.2790358,0.1420134,0.25357324,0.24194437,0.25185052,0.13552399,-0.054684356,0.044208463,0.25928095,0.055943903,0.3802314,0.30867255,0.18597098,0.17318116,0.3167005,0.25240907,-0.112146616,-0.15942086,-0.11470966,0.005712212,-0.22047102,-0.2427702,-0.026534842,0.05123697,0.011551368,0.07149272,0.065253444,0.039912608,0.084346585,0.0936593,0.36671293,0.34927136,0.1070804,0.17449602,-0.039574705,0.1786628,-0.08041871,0.093682505,0.45869166,0.41027495,0.5592918,0.48729387,0.20905346,0.32575485,0.3756575,0.4283512,-0.045440756,0.14990352,0.33723602,0.100238256,-0.05442549,-0.3266894,-0.017691685,-0.23132776,0.22763836,0.0898202,0.23115212,0.10420221,0.03977916,0.06994345,-0.023334486,-0.1941309,-0.1611187,-0.049012203,0.104337245,0.072244905,0.49322173,0.3222611,0.025860285,-0.097997084,-0.08474283,0.27503553,0.058454655,-0.18168117,-0.16212931,0.109539844
0.2474286,0.21335796,0.2898739,0.06425938,0.12937663,0.25177994,0.16115016,-0.06967516,0.030494587,0.11503583,0.096827865,-0.07042612,0.116711296,0.10016862,0.43812725,0.4585388,0.4963931,0.3707594,0.25358948,0.32023218,0.3271847,0.42844555,0.023663549,-0.044042945,0.16589564,0.22406708,0.13806728,0.27064344,1.0,0.6341286,0.23250957,0.14922968,-0.057968337,0.119239815,0.12482688,-0.07823811,0.4519541,0.4387364,0.29752746,0.30907243,0.43416438,0.38901603,0.35662913,0.43531635,0.24084876,0.18880495,0.27653426,0.26058376,0.29159558,0.22985539,0.38009116,0.23674147,0.2337351,-0.150449,0.2591103,0.32009372,0.32260698,0.20164779,0.16989477,0.09503081,-0.069882914,-0.06829816,0.13786955,0.1762034,-0.10585517,0.0067358664,0.14594884,0.064545505,0.33176008,0.30450436,0.045138918,0.17197815,0.35321686,0.28411126,-0.029959964,0.059394326,-0.05069335,0.3931696,0.34637836,0.50104034,0.60255647,0.5856205,0.46003106,0.4001357,0.41857523,0.40687132,0.31889582,0.18450825,0.07319126,-0.04188246,-0.16593134,-0.24386437,-0.3067696,-0.21986136,0.40189227,0.11604492,0.21164955,0.023570579,0.15349592,0.06661066,-0.12079185,-0.112566546,0.10530347,0.047650207,0.04818109,-0.08510167,0.25621578,0.14957072,-0.0007935436,0.009070703,-0.09332807,-0.008422888,0.13936551,0.15706818,-0.056419056,-0.27579245
