0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.3618163,0.30738553,0.35317045,0.29022035,0.13722686,0.10790357,0.2671099,0.096133426,0.20267476,0.15000786,1.0,0.22158553,0.27352488,0.12760907,0.09531803,0.061839413,0.015912388,0.045641743,0.25296804,0.05094822,0.037022613,-0.02109852,0.30162784,0.3105453,0.22158137,0.20060866,0.17159113,0.08371376,-0.19455428,-0.14385816,0.18842661,0.14387922,0.16484499,0.07359303,0.28981325,0.2661528,0.056429707,0.21424533,0.09774902,0.13418336,0.016552346,0.2269864,0.39918667,0.38294968,0.40215155,0.41567528,0.40935367,0.44054633,0.31555828,0.30738124,0.348492,0.32167888,0.35743204,0.32053235,0.40193444,0.34880587,0.3326104,0.25939897,0.38657364,0.31923112,0.3132868,0.1713019,0.2223309,0.015243254,0.15179244,0.24550144,0.3283842,0.28808996,0.34360328,0.18537998,0.26591232,0.14327377,0.16764362,0.031134263,0.1019875,-0.008748725,0.3133833,0.1002272,-0.10655403,0.21769044,0.08358076,0.19197467,-0.22845888,0.103093475,0.14153281,0.43509582,-0.08962275,0.22453721,0.17903979,0.36373937,0.22657183,0.1588014,0.16152488,0.083068326,-0.29494226,-0.30011764,-0.026964722,-0.05787196,0.24641167,0.31361553,0.12683694,0.059745036,0.22822344,0.2981862,0.310843,0.2082197,0.11558202,0.07604115,-0.35057142,0.10131272,0.14461641,0.19384277,0.24416208,0.032363214,-0.033692498,0.0150734335
0.25492013,0.39461046,0.11823183,0.19815363,-0.052428946,0.052641395,0.10284375,0.20972228,-0.039028138,0.08879864,0.22158553,1.0,0.2541271,0.2647915,-0.28215542,-0.17408097,0.14241175,0.40036184,0.17886807,0.24528117,-0.06359515,0.011153943,-0.16853528,-0.17651367,-0.1016688,-0.19077058,-0.14248602,-0.25203615,-0.1956079,0.2803488,-0.1337532,-0.17980357,0.08377508,0.050608344,-0.117178515,-0.10723908,-0.0009715162,0.15541825,0.066954374,0.07924025,-0.054721672,0.0744924,0.0768301,0.12881188,0.26544002,0.3079082,0.19736424,0.26709822,0.31152594,0.4036042,0.2818782,0.4198441,0.2255698,0.23710173,0.27495298,0.3149217,0.30933365,0.50377905,0.4241667,0.55930555,0.395479,0.53863794,0.44094223,0.59122366,-0.2546479,-0.005808938,0.08836661,-0.005570317,0.21664883,0.09979171,-0.031152977,0.04414973,0.04432214,0.24608031,-0.079931006,0.11508655,0.090086155,0.025638223,-0.0002012955,-0.025319658,-0.08025239,0.21231501,-0.12934057,0.24720111,-0.16680023,0.03260346,-0.15097104,-0.16700013,0.2520258,0.29753053,-0.15583226,-0.19780299,-0.18965892,-0.2408796,-0.06760252,-0.14902307,-0.06917341,-0.051532626,0.3229688,0.09738447,-0.11244322,-0.22551267,0.24272335,0.18008807,-0.022637935,-0.04219819,-0.16084379,-0.0992388,-0.16336791,-0.12873873,-0.13394627,0.116071075,0.102108054,0.24279557,-0.200204,-0.059558176
0.18508492,0.21925089,0.6044408,0.61428326,0.49199462,0.31669605,0.5974205,0.47532597,0.5771937,0.23922376,0.27352488,0.2541271,1.0,0.39860684,0.32793093,0.15963921,-0.40333042,-0.17109333,0.44106764,0.15195887,-0.016230905,-0.079305016,0.33528435,0.29558408,0.2842289,0.24441466,0.21891052,0.15542401,-0.37425002,-0.1697384,0.18679947,0.24373372,0.29355273,0.18960118,0.26654953,0.25254485,0.11324237,0.11075759,0.33291453,0.14067046,0.16038126,0.050005704,0.3912407,0.37362322,0.22951049,0.22075005,0.24260141,0.207533,0.14305586,0.11148803,0.26985857,0.17927669,0.26192108,0.18328139,0.31422004,0.20499454,0.17694636,0.08640839,0.32609537,0.2657929,0.33996063,0.28024372,0.28235537,-0.040419713,0.20039037,0.42768848,0.45142394,0.44918224,0.2970447,0.103069045,0.33604166,0.28160706,0.21508381,0.060120497,0.16475214,-0.06246036,0.41990098,0.27800778,-0.09975525,0.23850691,-0.063019805,0.3298434,-0.12441479,0.05594812,0.3606257,0.36944512,0.3009567,0.34294787,0.1898951,0.3841231,0.41410366,0.3016829,0.36971948,0.29455823,-0.07438279,-0.20877965,0.16088551,0.106193185,0.37775066,0.49269983,0.36928746,0.26964164,0.16954696,0.2360917,0.47364578,0.34935033,0.4173696,0.31349808,-0.004896859,0.009477738,0.17939593,0.4100308,0.45823005,0.16469833,0.13063961,0.28278005
-0.059809174,-0.025809057,0.25169036,0.38640347,0.3242018,0.41322222,0.32188278,0.5793662,0.34957996,0.40986466,0.12760907,0.2647915,0.39860684,1.0,0.17125016,0.5085805,-0.033741772,-0.059778053,0.19320863,0.15676236,-0.23192221,-0.03383226,0.18122166,0.1833519,0.01087997,0.058564432,0.025971312,0.005363362,0.01668166,0.078681864,0.030033546,0.114959545,0.2718755,0.24983159,0.049513508,0.054275844,0.12586418,-0.064160556,0.11971916,0.06487532,-0.15231764,-0.027596561,0.037693724,0.04227619,-0.04056122,-0.014736066,0.0074777748,-2.8639997e-05,-0.10568803,-0.10558674,-0.058485452,-0.05766038,-0.039301567,-0.03822697,0.18519634,0.060098417,-0.13834202,-0.18709117,-0.10030834,-0.001229094,0.23055539,0.44622853,0.121624626,0.26590902,0.045427345,0.33752352,0.07130487,0.22496416,-0.064617865,-0.07052064,0.05667708,0.156598,0.11155943,0.06910759,0.16058713,0.12559196,0.20113055,0.2199274,0.14100756,0.03181548,-0.20024662,0.41271934,-0.22311623,0.3002005,0.15437573,0.31995496,0.1579883,0.09849492,0.32847,0.22381295,0.34065476,0.19612247,0.33419764,0.17124718,0.13280253,-0.21360973,0.10024222,0.0005517712,0.33182785,0.16990821,0.3699536,0.15722933,0.008727925,0.005808766,0.32515904,0.07140988,0.18578097,0.008519745,-0.08666875,0.17545217,-0.07772095,0.14210586,0.26403838,0.12471777,0.18466265,0.4113493
0.019513573,-0.03990556,0.22759563,0.1371894,0.64236784,0.47041196,0.27799135,0.21490626,0.6066285,0.113854356,0.09531803,-0.28215542,0.32793093,0.17125016,1.0,0.40756455,-0.08018636,-0.49254245,0.091855735,-0.043059837,0.26983124,-0.045178033,0.27962244,0.24969219,0.328545,0.34107205,0.50912464,0.4839602,0.1701393,-0.43969205,0.28043714,0.3049858,0.3230122,0.14007382,0.23668599,0.18460824,0.2734541,-0.0945057,0.26803154,0.061443534,0.08939554,-0.15371855,0.26575023,0.1011554,0.12621382,0.03326074,0.15755379,0.15585038,0.028611237,-0.019630775,0.14169171,-0.010617156,0.30317345,0.1715236,0.27725056,0.23308057,0.0011068262,-0.15955348,0.04758672,-0.00042855623,0.09135613,-0.08410193,0.20179798,-0.29748058,0.30140516,0.1773425,0.30656877,0.28140354,0.07184541,-0.005734072,0.25199422,-0.090916686,-0.084211774,-0.4664731,0.19838189,-0.2398317,0.17148024,0.046465546,0.2554338,0.1028424,0.3226951,0.0772925,0.04138146,-0.09718659,0.3768766,0.18180706,0.425827,0.2209442,0.16778381,0.22285847,0.40633017,0.22656767,0.34450006,0.27063954,-0.022819214,0.083150744,0.20908768,0.33220395,0.13497113,0.25932837,0.40832356,0.28250277,0.2445689,0.13598102,0.4092205,0.40051952,0.2854075,-0.0033889203,-0.0015865358,0.27431735,0.27798778,0.08317917,0.42250744,0.08878452,0.16114652,0.2742574
-0.0768883,-0.24417807,0.22631566,0.27455455,0.39267516,0.5035526,0.14152525,0.31831083,0.37953386,0.45585376,0.061839413,-0.17408097,0.15963921,0.5085805,0.40756455,1.0,-0.1078733,-0.26001674,0.09700291,-0.02582409,0.13673437,0.2184045,0.46936333,0.52522045,0.29260528,0.38297415,0.3706983,0.46352175,0.072880074,0.11111315,0.28515452,0.32812464,0.3888097,0.25294846,0.17769456,0.23387255,0.21070725,0.0809529,0.081458315,0.13153113,-0.05780124,0.18112335,-0.0005561102,-0.054936856,-0.17003432,-0.2574588,-0.13686661,-0.17446463,-0.28713927,-0.3189707,-0.19554648,-0.28075203,-0.11281731,-0.20623885,0.0051916526,-0.15030682,-0.19279417,-0.36274195,-0.29438853,-0.3821985,-0.010630333,0.10866584,-0.07957482,-0.06625446,0.28097078,0.3332374,0.11602081,0.18393315,-0.04209332,-0.061958153,0.13612004,0.09011968,-0.050949533,-0.15824068,0.31184557,0.038483478,0.1825338,0.16113882,0.06409887,0.044259798,0.11875488,0.22427781,-0.21034108,0.38445732,0.22677697,0.397767,0.26669592,0.35892686,0.1361362,0.11337513,0.45376986,0.3186988,0.43007562,0.25840545,-0.004109237,0.13086493,-0.024815092,-0.00777135,0.062349394,0.107593305,0.3656872,0.2511305,-0.18733233,-0.1516706,0.32147813,0.22371277,0.3806556,0.063520625,0.040018436,0.14995632,-0.025156634,0.039881997,0.19333182,-0.050947253,0.19567512,0.30358967
0.018275779,-0.032287754,-0.4438318,-0.42053676,-0.2617549,-0.1287453,-0.42241135,-0.3377391,-0.36640993,-0.18329717,0.015912388,0.14241175,-0.40333042,-0.033741772,-0.08018636,-0.1078733,1.0,0.10486282,-0.31146723,-0.08619581,0.09308272,-0.10620451,-0.30269474,-0.39555097,-0.26267523,-0.22211665,-0.0625783,-0.090477414,0.59859115,0.17925103,-0.117785566,-0.21205683,-0.18153726,-0.19574249,-0.18598624,-0.38406017,-0.26747552,-0.10066258,-0.37300307,-0.32850224,-0.537249,-0.11995185,-0.31731942,-0.26481014,-0.032998502,0.01115951,-0.030433722,0.09479715,0.18115185,0.2028657,0.018253198,0.11916229,-0.018050812,0.022554781,-0.03196721,0.033684257,0.07996614,0.10695966,0.084140964,0.13705753,-0.022869121,-0.05891349,0.057310827,0.20227817,-0.35732806,-0.36880597,-0.30175048,-0.337019,-0.12985736,-0.12566999,-0.17700638,-0.35033572,-0.23336726,0.029189365,-0.1497937,-0.10351062,-0.3615055,-0.32981405,0.42073017,-0.4151261,0.11855382,-0.33508402,-0.13792014,-0.07016975,-0.51743484,-0.4127577,-0.15831226,-0.40278432,-0.021214264,-0.2436264,-0.3923608,-0.3273317,-0.3721286,-0.2845596,0.08731199,0.03363471,-0.026945278,0.11208884,-0.22995384,-0.33753797,-0.26601326,-0.24957094,0.10283723,-0.02968084,-0.39211106,-0.21158546,-0.48192906,-0.51897323,-0.14501956,0.32118535,-0.066918954,-0.49389058,-0.17644359,0.1186492,-0.27698234,-0.02698772
0.3193511,0.5600535,-0.18413612,-0.07990844,-0.50159585,-0.3740723,-0.23466234,-0.19077602,-0.5431937,-0.36150596,0.045641743,0.40036184,-0.17109333,-0.059778053,-0.49254245,-0.26001674,0.10486282,1.0,0.22778136,0.45474997,-0.24342252,0.20554812,-0.348721,-0.2738854,-0.3809893,-0.47338665,-0.37399682,-0.34472847,-0.11925418,0.59944534,-0.32290432,-0.36168122,-0.18906659,-0.07098175,-0.2761571,-0.18150009,-0.20046785,-0.06565172,-0.30352652,0.057052795,-0.07906905,0.08047137,0.09500744,0.27616116,0.19529289,0.3246868,0.20263591,0.2732543,0.17745279,0.29242775,0.09128991,0.23152673,0.03283492,0.2145862,0.0900235,0.14462593,0.34779918,0.54241025,0.12169651,0.17190392,-0.14849514,0.012656873,0.053424586,0.67094547,-0.51123744,-0.38329756,-0.16598347,-0.23720255,0.38051105,0.36756253,-0.081150375,0.034923133,0.16883814,0.40010825,-0.15659858,0.1577576,-0.15185235,-0.12160915,-0.2365054,0.23798305,0.052042585,0.3286834,0.00750198,0.37051722,-0.36511627,-0.14159974,-0.26682714,-0.26453084,-0.019568542,-0.14731795,-0.46262112,-0.3693534,-0.5228326,-0.3963678,0.00047849136,-0.095286965,-0.14924175,-0.24716339,-0.020569816,-0.19065674,-0.4769542,-0.40463594,-0.15936388,-0.015426394,-0.38750532,-0.45946276,-0.33537918,-0.24104764,-0.024665076,-0.30312848,-0.241691,-0.07984975,-0.35805112,0.062225416,-0.24847265,-0.2155413
0.44718662,0.44754294,0.55089647,0.47822028,0.22120288,0.035504013,0.6104749,0.33191398,0.349966,-0.008184015,0.25296804,0.17886807,0.44106764,0.19320863,0.091855735,0.09700291,-0.31146723,0.22778136,1.0,0.49993837,-0.017096996,-0.061395757,0.45716566,0.35913706,0.16685894,0.10636252,0.08225027,0.069638,-0.32140967,0.012762121,0.18246774,0.20818692,0.32903782,0.15274642,0.2116796,0.22968575,0.13454702,0.081698805,0.07137912,0.12596337,0.05423863,0.18734176,0.34640107,0.3484776,0.21102124,0.17730355,0.21113889,0.20347197,0.08561098,0.0937308,0.24070404,0.17609854,0.23941931,0.25393614,0.36866015,0.25342464,0.31092077,0.26524273,0.21183196,0.13723147,0.22420841,0.031898387,0.08682431,0.12560782,0.13963461,0.16579902,0.39113238,0.29522696,0.49296823,0.40149042,0.26535502,0.42924717,0.29221886,0.24113926,0.16184737,0.19977617,0.44640067,0.31627423,-0.109864496,0.29177612,0.06890678,0.36419263,-0.19125196,0.25437963,0.34176436,0.44181204,0.20570187,0.3890347,0.3354827,0.34548384,0.28709406,0.35182858,0.20165832,0.35400936,-0.058435667,-0.25868157,0.049883123,0.010873479,0.34388894,0.5216009,0.15192805,0.32944515,0.15574786,0.317724,0.30594507,0.31248558,0.34875333,0.32480326,0.011732484,0.016311955,0.13431476,0.3180404,0.36730564,0.2631127,0.15285638,0.3389941
0.15795605,0.45307773,0.040819466,0.12858167,0.022984102,-0.058494944,0.17023838,0.25104684,0.05394245,-0.16133119,0.05094822,0.24528117,0.15195887,0.15676236,-0.043059837,-0.02582409,-0.08619581,0.45474997,0.49993837,1.0,-0.27711964,0.054784294,-0.06915575,-0.014492686,-0.1316709,-0.18978378,-0.20129794,-0.20144235,-0.0059051416,0.26902044,-0.0060230214,0.037194133,0.19625375,0.30303615,-0.06846315,-0.057003442,-0.09077622,-0.17481408,-0.2135051,-0.035896827,-0.14942145,0.030339474,0.12677525,0.14701724,0.074139,0.1646062,0.07967817,0.14545956,-0.00829635,0.07908431,0.05526433,0.039653182,0.12225342,0.24665903,0.28441724,0.28921708,0.09250915,0.22333542,0.0129288025,0.07207329,-0.047271933,0.04524764,0.03461081,0.43633354,-0.20377973,-0.19936778,-0.0002332192,0.008486019,0.3745366,0.52240926,0.097243614,0.27431753,0.23995957,0.30585152,0.10665519,0.33296415,0.21018836,0.21352534,0.023855146,0.29516178,0.056516297,0.43516326,-0.15097725,0.28729194,0.039760683,0.020989789,-0.14263678,-0.063269086,0.3012255,0.14204045,0.012359439,-0.008028059,-0.05446851,0.0051656,0.19071455,-0.11217248,0.2596902,0.015601922,0.46455285,0.24833667,0.017380651,-0.013536702,0.19084804,0.1942245,0.057728816,-0.023994641,0.062423017,-0.0443159,0.18031971,0.01690121,0.09574541,0.21399274,0.2396301,0.42038652,0.14871046,0.18261833
-0.012974917,-0.13542186,0.121663146,0.1012218,0.3325064,0.33790535,0.019912058,-0.011368405,0.13973139,0.21497686,0.037022613,-0.06359515,-0.016230905,-0.23192221,0.26983124,0.13673437,0.09308272,-0.24342252,-0.017096996,-0.27711964,1.0,0.4011628,0.19722927,0.21746321,0.4506605,0.4754589,0.6514785,0.66668147,-0.1044322,-0.061261307,0.26094902,0.14574169,0.23286094,0.15639202,0.30768862,0.35978988,0.37890822,0.31244317,0.3454128,0.2687667,0.075088605,0.098078735,-0.006127956,-0.09144901,0.061509192,-0.05347438,-0.022955295,-0.09353597,0.02894856,-0.0024136242,0.014318949,0.016735595,0.025437653,-0.12451116,0.06464249,-0.034194026,0.13020265,0.056446604,0.08006003,0.05339341,0.06107094,0.024394955,0.01786485,-0.18974607,0.15252483,0.24458158,0.36064047,0.3447245,-0.04919972,-0.14173831,0.11490655,-0.03174654,-0.11251966,-0.19823037,0.053237297,-0.17269945,0.08709102,0.0023750002,0.10334146,-0.17260921,0.1502246,-0.1231913,0.1056039,0.023951247,-0.015405658,0.23482578,0.414009,0.22911146,0.018057425,0.17276488,0.05240172,0.022432258,0.03968725,0.01583692,-0.26784444,0.068609364,-0.20563546,0.21555682,-0.14182697,-0.023507064,-0.008795577,0.0818596,-0.0153611805,0.044512987,0.08584955,0.27188,0.007241497,0.02735645,-0.03265767,0.05917266,0.1671499,-0.11767767,0.09514378,-0.06680337,-0.0058544483,-0.028024906
-0.0041826256,0.07254532,-0.03436301,0.027837882,0.105607025,0.29115382,-0.09054824,0.12480324,-0.097015694,0.22229002,-0.02109852,0.011153943,-0.079305016,-0.03383226,-0.045178033,0.2184045,-0.10620451,0.20554812,-0.061395757,0.054784294,0.4011628,1.0,-0.06749497,0.03617538,0.20347513,0.19202861,0.3213894,0.40227333,-0.15677027,0.27346185,0.0736223,-0.0616681,0.1472463,0.28349158,0.045142986,0.2596557,0.23837742,0.1987473,0.23467253,0.32938874,0.035665914,0.23978291,0.011840272,0.07667148,0.0738746,0.028184492,-0.050794505,-0.041201916,-0.033227738,-0.0078520905,-0.10653642,-0.08316658,-0.05411086,-0.07974992,-0.012722199,-0.037793193,0.12662277,0.13026507,-0.037738245,-0.04510492,-0.14134008,0.14329784,-0.17992412,0.26190448,-0.12558323,0.035889644,0.20361908,0.21976478,0.11551146,0.09685596,0.06878413,0.053827524,0.07491895,0.014656548,0.16123523,-0.05923044,0.049015895,0.034920648,-0.17836742,-0.0162833,-0.18784785,0.132158,0.018386414,0.23246431,-0.18414228,0.17002174,0.03365688,0.046990927,0.13913476,0.062329836,-0.14727543,-0.20124358,-0.16668639,-0.25917605,-0.15664375,-0.02830865,-0.2443224,-0.17223646,-0.06930179,-0.19615419,-0.17536396,-0.18105808,-0.27471384,-0.05720425,0.017858237,-0.010492837,0.0035068612,-0.036289472,-0.0643066,-0.3446985,-0.096501045,-0.012829957,-0.17420167,-0.020943575,0.051466122,-0.13896646
0.104257055,-0.09938879,0.69024354,0.542065,0.4152603,0.26265848,0.56228906,0.32235432,0.58904415,0.40709567,0.30162784,-0.16853528,0.33528435,0.18122166,0.27962244,0.46936333,-0.30269474,-0.348721,0.45716566,-0.06915575,0.19722927,-0.06749497,1.0,0.7887188,0.6021748,0.63237077,0.3573147,0.3666813,-0.18968743,-0.2369022,0.61058265,0.5753797,0.56586707,0.2949618,0.6067934,0.5424287,0.24516135,0.33604577,0.1566742,0.026364848,-0.006178555,0.2195974,0.1432152,0.026726738,-0.08540661,-0.20936641,-0.06876937,-0.19831379,-0.22528285,-0.31167647,-0.04983192,-0.23716977,-0.008030908,-0.13881153,0.066356264,-0.18885262,-0.04870831,-0.21411519,-0.07009287,-0.2529911,0.23720868,0.050015848,-0.051039547,-0.3864672,0.6911246,0.60360235,0.45995826,0.43603298,0.17280513,0.07990139,0.40611696,0.4408234,0.24300313,0.005145083,0.38356826,0.067299575,0.49898452,0.41087687,-0.03585068,0.1986186,0.032038577,-0.028925845,-0.31076983,0.072432235,0.5013528,0.6240354,0.3659347,0.6062977,0.17889623,0.3105094,0.6835333,0.72449034,0.68834513,0.7083901,-0.12019919,-0.1357244,0.05201136,0.051427234,0.18742265,0.4988879,0.49054047,0.68143696,-0.019042736,0.17862181,0.53235954,0.5218524,0.5951458,0.47974062,0.06308911,0.13715194,0.22936207,0.20972653,0.41521508,-0.030139567,0.29118586,0.48816574
0.10278714,-0.13439359,0.6396579,0.63954866,0.3639157,0.34182778,0.46934956,0.36047864,0.51469105,0.36959216,0.3105453,-0.17651367,0.29558408,0.1833519,0.24969219,0.52522045,-0.39555097,-0.2738854,0.35913706,-0.014492686,0.21746321,0.03617538,0.7887188,1.0,0.6304756,0.71373343,0.39165568,0.4196799,-0.27650428,-0.11585928,0.60218734,0.6788875,0.5225011,0.38521284,0.6050957,0.61375004,0.23321499,0.39957502,0.12628157,0.16028695,0.02530084,0.27042824,0.22048041,0.13328049,-0.042625852,-0.14421974,0.0018484206,-0.13696495,-0.1755604,-0.25611237,0.0013358266,-0.1592946,0.048591234,-0.06828242,0.103713006,-0.12286792,-0.06808083,-0.203451,-0.08435277,-0.25727952,0.1087786,0.051558096,-0.039715096,-0.28562853,0.5939854,0.6314613,0.44902644,0.49472827,0.16532852,0.07664696,0.38065317,0.4496662,0.19875525,0.02215439,0.35936007,0.17998524,0.43931377,0.41871804,-0.19930275,0.27574274,0.051753048,0.20197031,-0.29878592,0.22019532,0.47372094,0.72805166,0.41672617,0.7220278,0.10076229,0.32326746,0.68444276,0.6677608,0.67834747,0.6256053,-0.18428314,-0.097166166,0.013566503,0.015390681,0.18314458,0.49482426,0.55122083,0.5820908,-0.03610614,0.12693723,0.50499636,0.41972446,0.5619531,0.47241446,0.027559683,0.12278462,0.2817581,0.24279355,0.45065653,-0.03092694,0.30674362,0.4148246
-0.097834714,-0.2278811,0.6060938,0.5182912,0.54634833,0.45105967,0.4274695,0.33983806,0.53566945,0.47362098,0.22158137,-0.1016688,0.2842289,0.01087997,0.328545,0.29260528,-0.26267523,-0.3809893,0.16685894,-0.1316709,0.4506605,0.20347513,0.6021748,0.6304756,1.0,0.8437608,0.5333,0.5264662,-0.22154787,-0.17756799,0.7109174,0.59092784,0.61477655,0.4617824,0.7195073,0.7253517,0.4504015,0.5666663,0.389894,0.24235775,0.003413826,0.2939671,0.1947315,0.030047031,0.003188284,-0.1876186,-0.018810034,-0.17399943,-0.17442796,-0.29380438,-0.038307447,-0.21564427,0.026113577,-0.18493299,0.17579623,-0.12662166,-0.13422778,-0.16809408,-0.007088237,-0.13510849,0.21742058,0.05659209,-0.08659174,-0.3189274,0.6517626,0.60612917,0.65739113,0.6435723,0.052880343,0.06599637,0.37172818,0.27491197,0.114151284,-0.061663207,0.35662445,0.110582516,0.4639038,0.33188868,-0.11669147,0.16245353,0.026624015,0.026499536,-0.20989466,-0.019224599,0.30627692,0.55086005,0.3863126,0.4965041,0.24083611,0.36423218,0.5536295,0.5317768,0.5765328,0.4956427,-0.2901055,-0.17585897,-0.025379756,0.1202498,0.17310496,0.34268335,0.465736,0.5630219,0.051778138,0.18574965,0.54083616,0.5569017,0.5414663,0.43537283,-0.017619453,0.060767397,0.3707842,0.123141,0.4448383,-0.017279083,0.36182827,0.2941421
-0.15714173,-0.36225206,0.5739816,0.56105614,0.53956825,0.49724135,0.42265245,0.37433705,0.5453158,0.5058014,0.20060866,-0.19077058,0.24441466,0.058564432,0.34107205,0.38297415,-0.22211665,-0.47338665,0.10636252,-0.18978378,0.4754589,0.19202861,0.63237077,0.71373343,0.8437608,1.0,0.52594095,0.5436085,-0.15009287,-0.18378697,0.73981106,0.70359993,0.5998706,0.51701295,0.70166576,0.7350804,0.3758988,0.56218517,0.32579413,0.26010677,-0.08087251,0.25092354,0.108468994,-0.054046,-0.09539377,-0.2540958,-0.110752374,-0.24640095,-0.21112691,-0.30852893,-0.029218601,-0.19363117,0.028312588,-0.17955168,0.13796347,-0.14011969,-0.1919258,-0.29543862,-0.05633264,-0.19134493,0.23930953,0.10198196,-0.056794982,-0.36883143,0.6535927,0.70153314,0.575182,0.642712,-0.05797994,-0.05118191,0.3755198,0.3194445,0.04572554,-0.04530527,0.3234003,0.15287016,0.46345407,0.41981813,-0.12024082,0.08630846,0.005077642,0.013471281,-0.27727824,-0.01966508,0.33677995,0.60900545,0.49442416,0.56043243,0.27715552,0.35866708,0.6214119,0.6078422,0.6570851,0.5953515,-0.31559116,-0.08884339,0.015500432,0.13161278,0.12762396,0.37039927,0.56736946,0.62703323,0.051428687,0.20383412,0.508986,0.5337563,0.56433487,0.42928037,0.0011077629,0.14925277,0.34413356,0.08786111,0.49316886,-0.062034484,0.32829836,0.30248433
0.09432559,-0.10944352,0.31063253,0.18959272,0.57807577,0.50048745,0.15159106,0.089373514,0.43411487,0.29812148,0.17159113,-0.14248602,0.21891052,0.025971312,0.50912464,0.3706983,-0.0625783,-0.37399682,0.08225027,-0.20129794,0.6514785,0.3213894,0.3573147,0.39165568,0.5333,0.52594095,1.0,0.8662862,-0.06438412,-0.2748951,0.22490469,0.22205831,0.21397285,0.1458779,0.3682882,0.39462802,0.3001182,0.1533158,0.4421034,0.21040998,0.067395434,0.15169083,0.14182562,0.073437005,0.1123822,-0.014045181,0.11534935,0.03178763,0.04498633,-0.013883235,0.12737563,0.030472495,0.21100524,0.03883976,0.19328357,0.12724714,0.13649532,-0.040955644,0.09501982,0.006496025,0.045059398,-0.06343828,0.05846546,-0.2674682,0.2913011,0.29426208,0.46515,0.3776606,0.13864899,-0.123558894,0.13187365,-0.0767476,-0.0780369,-0.35678625,0.2726401,-0.35097414,0.16086206,0.060378715,0.17384036,-0.06521428,0.08929321,0.044243228,0.062310707,0.051686786,0.25914237,0.34685087,0.5170225,0.4633773,0.11249098,0.26343027,0.23619679,0.11041908,0.23435567,0.12587734,-0.13759348,-0.0814561,-0.15107442,0.22282906,-0.018697063,0.08261498,0.13372982,0.11826213,-0.035182238,-0.012167342,0.36918578,0.34268153,0.2858486,0.061541107,-0.025727065,0.14225926,0.2636382,0.02301034,0.30558795,-0.012571437,0.08371405,0.19654486
0.05529227,-0.15151486,0.25183585,0.14654087,0.52185506,0.4938375,0.10529995,0.052653708,0.36558956,0.31119245,0.08371376,-0.25203615,0.15542401,0.005363362,0.4839602,0.46352175,-0.090477414,-0.34472847,0.069638,-0.20144235,0.66668147,0.40227333,0.3666813,0.4196799,0.5264662,0.5436085,0.8662862,1.0,-0.02697561,-0.18674013,0.23971565,0.20796229,0.23210226,0.16732366,0.35428184,0.4000453,0.29687467,0.16257772,0.37652814,0.21119475,0.050901033,0.14462838,0.07930618,0.028189778,0.02789096,-0.08366379,0.035109933,-0.06599148,-0.056194734,-0.110008046,0.031314097,-0.072725825,0.09390338,-0.06849245,0.10536463,0.009716155,0.08965516,-0.12774907,-0.027008988,-0.13814117,-0.033365443,-0.14613993,-0.026311008,-0.2868094,0.25866166,0.2826958,0.4012422,0.35848233,0.10317861,-0.12616347,0.11787076,-0.102491625,-0.054558735,-0.3388833,0.2888182,-0.33021754,0.12175154,0.029151406,0.13208525,-0.06218347,0.12543187,0.033859614,0.076046616,0.11772582,0.21386948,0.36109763,0.513209,0.46886408,0.038624175,0.18176417,0.21557854,0.110365845,0.21576054,0.12422389,-0.18405946,-0.0067609204,-0.16256045,0.2108686,-0.08130803,0.05734483,0.11672281,0.14811453,-0.14542457,-0.050460715,0.3070623,0.3158751,0.27022696,0.015942374,0.0071140425,0.10946274,0.18251365,-0.04450536,0.19485186,-0.07765727,0.056646273,0.16411147
