0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.47255707,0.4105147,0.46590185,0.31144175,0.107253045,0.20331563,0.39434424,0.1486771,0.18438476,0.20016228,1.0,0.2506824,0.36790502,0.10490017,-0.118123814,0.002852182,-0.031890515,0.18069074,0.41255,0.29030868,0.0071592163,0.0935326,0.28592947,0.11400644,0.23170653,0.17311424,0.111757964,0.17102502,-0.041739035,-0.20116886,0.17122054,0.1511099,0.31184408,0.24495299,0.22213084,0.2410641,0.21696,0.31345358,0.30832565,0.1344757,0.13806319,0.026553739,0.028461866,-0.1117402,0.09953351,0.056306973,0.25852206,0.11178309,0.18062434,0.28266853,0.42435637,0.46175215,0.38744465,0.36145398,0.4437079,0.31169254,0.4350683,0.4205818,0.48188823,0.47662574,0.5084417,0.33317763,0.11195021,0.094617255,0.33894697,0.30928352,0.2972153,0.13732515,0.47913173,0.38155764,0.2065043,0.1512201,0.30770183,-0.0789251,0.007725108,-0.22728294,0.2041293,0.09721914,-0.376423,-0.12299196,0.024597775,0.21882884,-0.2563551,0.16866763,0.24830121,0.24653248,0.20539317,0.16290447,0.2929111,0.33328664,0.07777999,0.18018019,0.085567,0.00042444476,-0.2106161,-0.16395101,-0.119411446,0.09896818,0.13521044,0.113049336,-0.07771593,-0.013347885,0.13878693,0.1580343,0.22161216,0.28534207,-0.021207735,0.0060323393,-0.28188366,0.02494295,0.14726608,0.06490856,0.027576717,-0.13443595,-0.020024218,0.047738258
0.44781315,0.52526647,0.45176655,0.4268301,0.23558038,0.23370339,0.48043033,0.40035886,0.28233773,0.20876762,0.2506824,1.0,0.43750495,0.50971293,0.06282515,0.22633173,-0.32574198,0.21898942,0.52046317,0.5109765,-0.009324009,0.19617015,0.26124063,-0.061176103,0.019322323,-0.048258822,0.10393088,0.0903158,-0.17070642,0.19809642,-0.03968855,-0.17956714,0.19187158,0.11552556,0.03314702,0.09620945,0.18820171,0.21383901,0.23201674,0.2730671,0.23041803,0.2927878,0.27809057,0.22777398,0.36809188,0.36653832,0.46625313,0.39758915,0.39912787,0.50309205,0.39545152,0.46338248,0.34640068,0.33494154,0.4466477,0.46513733,0.35426366,0.43499726,0.4089759,0.53578776,0.5067257,0.6617422,0.21124215,0.44493476,0.14543727,0.3344059,0.17224376,0.08207699,0.34581837,0.28264514,0.35052353,0.15814957,0.25915232,0.12514192,-0.14929423,-0.08277003,0.19706628,0.18825208,-0.30286375,-0.054922286,0.11700535,0.13774604,-0.024296358,0.3890936,0.33221027,0.28192818,0.07330421,0.0024827735,0.4279587,0.39061722,0.15889364,0.18274571,0.18015526,0.07167655,0.07294586,0.13381693,0.15613094,0.22013588,0.4666098,0.35823599,0.18068805,0.12097751,0.38400233,0.36823696,0.20382835,0.22343732,0.14385697,0.19097179,-0.021947995,0.010825342,0.033184487,0.23055272,0.34682262,0.17776452,0.044045925,0.075397566
0.21598579,0.16569498,0.4183048,0.24468984,0.22232808,0.11140765,0.646298,0.48170123,0.34702057,0.2589499,0.36790502,0.43750495,1.0,0.32488903,-0.026234692,0.006375948,-0.1473694,0.0487372,0.2626483,0.14500496,-0.0768539,0.029529028,0.09324538,-0.08484733,0.010768433,-0.045357425,-0.12710539,-0.1315567,0.0075028627,0.01297865,0.017612014,-0.041037302,0.041131534,0.0037951465,0.015046034,0.062520936,-0.09645062,0.100013524,-0.022453533,0.1979382,0.0039742994,0.051453505,0.23693581,0.27734601,0.28489846,0.23989752,0.30283806,0.35899395,0.30584472,0.41900575,0.4265051,0.5058185,0.44401383,0.40928206,0.37107092,0.28849137,0.15433726,0.12296461,0.36644125,0.399077,0.5878061,0.48942003,0.20555773,0.18171678,0.098499045,0.27356574,0.07013759,-0.015364559,0.10924526,0.02655126,0.21371388,0.23173235,0.2489668,0.20661065,0.08596747,0.11269835,0.18492773,0.16435786,-0.2645107,-0.029125666,0.02871101,-0.042713694,-0.06283538,0.012887205,0.33612195,0.06207545,0.0736629,-0.20398925,0.3735182,0.19864878,0.28828174,0.25226316,0.207083,0.12214689,-0.021044284,0.086782776,0.03516272,0.20808685,0.34582368,0.39158824,0.1961606,0.08214448,0.27681974,0.28097203,0.19643423,0.12135344,0.119968645,0.111148946,0.053008292,0.037081767,0.14191158,0.30712658,0.41427556,0.2732677,0.11576033,0.07531633
0.10818431,0.14260775,0.18319997,0.37100768,0.34713382,0.50518745,0.2746492,0.65882534,0.35156044,0.38791448,0.10490017,0.50971293,0.32488903,1.0,0.10448702,0.563506,-0.2969014,-0.09985346,0.3152875,0.4090369,-0.07456083,0.14387403,0.20558873,0.03525102,-0.19115847,-0.078240655,0.07562286,0.11541538,-0.12946641,0.26500416,-0.027633436,0.016748559,0.08652109,0.21306525,-0.1302907,0.085117295,-0.19884723,-0.048873663,0.07183463,0.16495098,-0.10007179,0.073660165,0.104898214,0.16614272,0.117850326,0.15544291,0.20102583,0.11514101,0.097491235,0.11925767,0.048502944,0.08822531,0.09715185,-0.028550196,0.18019259,0.08208874,0.025915409,0.03279248,0.052970044,0.2302425,0.28967783,0.5999487,0.18507366,0.35318565,-0.04852297,0.28403008,-0.064078726,0.05536128,0.1716533,0.12646115,0.30764142,0.14407226,0.14327952,0.10052169,0.0048396997,0.20432174,0.13955952,0.30148402,-0.20892902,0.09602386,0.0358419,0.1920623,0.004284871,0.20277607,0.059156846,0.1061088,-0.08794966,-0.15458004,0.14543664,0.07128537,0.29952437,0.26053053,0.36174536,0.18780468,0.175997,0.1506257,0.2650969,0.10427781,0.4722988,0.43922874,0.42766884,0.19065069,0.31892803,0.30628827,0.3054337,0.19255236,0.33636007,0.2211817,0.038756404,0.08345612,0.14910641,0.19440117,0.39631024,0.21990846,0.25502527,0.27107674
-0.007313905,-0.08072166,0.19937381,0.1903171,0.34085953,0.24694915,0.24212514,0.16271368,0.26788282,0.21049471,-0.118123814,0.06282515,-0.026234692,0.10448702,1.0,0.3260629,-0.2228068,-0.20618172,0.00049604924,-0.06420223,0.42367047,0.12442112,0.28069988,0.13844404,0.19509093,0.1602929,0.4310699,0.36827886,-0.23223723,-0.112618156,-0.058554262,-0.021617882,0.07459256,-0.04403239,-0.06740401,0.045157265,0.21206863,0.1812109,0.0192337,0.22582479,0.17715777,0.109003276,0.029708704,0.042129803,0.08186944,0.08574803,0.028268762,0.06799527,0.14815228,0.09065492,0.15903261,-0.042796202,0.089572,-0.051116835,0.06814396,0.08048958,-0.06413108,-0.077224076,0.0831787,0.050394896,0.037641,-0.02822189,0.13534051,-0.2666803,0.0962744,0.09044793,0.0018277534,0.0035040544,-0.034568977,0.021460162,0.21827573,0.2785808,-0.032323148,0.064620435,0.15749592,0.171299,-0.17911552,-0.026006678,-0.120372765,-0.028777104,-0.04258779,0.27018774,0.22500096,0.23445015,0.21634817,0.093056574,0.21882905,0.19321498,0.27848175,0.035131354,0.049666543,0.2257759,0.029025191,0.12575477,-0.12887403,0.08837605,-0.031278897,0.10282368,0.060385063,0.26419756,0.0037066278,0.07936998,0.11121528,0.070007265,0.122612745,0.17628153,0.107907146,0.14204635,0.05521854,0.078623086,-0.05984931,0.0784937,0.029834943,-0.07014038,0.15783352,0.06265521
0.22590263,0.20580216,0.2868175,0.4467464,0.44855437,0.7488156,0.20182742,0.4604468,0.38360736,0.529684,0.002852182,0.22633173,0.006375948,0.563506,0.3260629,1.0,-0.18460278,-0.00082281115,0.38555676,0.44435102,0.25176835,0.26800036,0.50157464,0.4430288,0.21072683,0.36213022,0.54307836,0.5804914,-0.09483456,0.29328445,0.1841376,0.2064728,0.42921665,0.49982747,0.21898104,0.34903297,0.10070932,0.23110102,0.36065274,0.31270742,0.23024963,0.3506096,0.081372246,0.06676652,0.1622189,0.18874776,0.2071431,0.114024825,0.19023395,0.18246348,0.09676618,0.05775493,0.12787148,-0.05839978,0.31693798,0.0968188,0.21163362,0.1158159,0.17750672,0.18740207,0.20937398,0.48574987,0.19200988,0.21039113,0.21831693,0.4820335,0.27105755,0.3666213,0.27809477,0.2455054,0.3428481,0.20499629,0.04723808,0.18578842,0.19147205,0.2898648,0.17349464,0.27127895,-0.09008733,0.25330195,0.29783294,0.4592604,0.2756467,0.3967046,0.17080519,0.3676091,0.33338588,0.27175683,0.24017078,0.19618192,0.3212846,0.39613342,0.360318,0.33626467,0.107205234,0.12771802,0.20378283,0.19168667,0.3389553,0.44360682,0.33467275,0.23563631,0.34925666,0.22955771,0.5117745,0.4214074,0.25266707,0.17554642,0.046748467,0.14748593,0.11276348,0.15393546,0.29203567,0.14989327,0.3812391,0.33995518
0.040649675,0.015079261,0.031044131,-0.0016542596,-0.13025643,-0.12588252,-0.08672214,-0.17160736,-0.14892435,-0.056667127,-0.031890515,-0.32574198,-0.1473694,-0.2969014,-0.2228068,-0.18460278,1.0,0.1297735,-0.06673592,-0.057089776,-0.0866253,-0.1504758,-0.027527852,0.22081257,0.28016236,0.35473135,-0.020215768,0.046964135,0.54080015,-0.15158343,0.24202783,0.31434235,0.043614183,0.026250297,0.16003308,0.06965167,-0.065361746,-0.051666092,-0.07263985,0.016792199,-0.19091198,-0.26206446,-0.12638438,-0.1541417,-0.1482116,-0.16069196,-0.12383512,0.0018874242,-0.15194677,-0.14508495,-0.056495793,-0.04380975,-0.06528168,0.04468897,-0.08945043,0.014971016,0.101279795,0.04562287,-0.009574402,-0.09516862,0.04032379,-0.22901092,0.2483311,-0.1436792,0.25231296,0.14873376,0.29183626,0.3312577,0.06285506,0.16446866,-0.33320305,0.13411485,0.022535393,0.091490164,0.26019222,0.21724758,0.04478051,-0.036328524,0.61505103,-0.050601993,0.27429464,0.109605454,0.033997517,-0.30470636,-0.046032097,0.19567183,0.0781123,0.22358187,-0.14228639,0.18287896,0.14489454,0.16743279,0.14564005,0.2117625,-0.108918816,-0.05902221,0.023995403,0.27057296,-0.039914597,0.027326765,-0.04282423,0.23769356,-0.025884122,0.1434194,0.09355158,0.17237243,0.0107465545,0.17437844,-0.2571837,0.042347632,0.2359287,0.04731421,-0.15054055,0.018103015,-0.039880894,-0.113873154
0.44764322,0.46638426,0.117873356,-0.030268528,0.07010679,0.059738718,0.032806356,-0.098178625,-0.16714881,-0.20981845,0.18069074,0.21898942,0.0487372,-0.09985346,-0.20618172,-0.00082281115,0.1297735,1.0,0.3948113,0.4147909,0.13598493,0.16196176,0.02699121,-0.12266905,0.0406372,0.11808819,0.22122288,0.19015226,0.11510832,0.40968332,0.13818032,-0.02569862,0.3258418,0.2947187,0.10786258,0.06405322,0.18234204,0.14434633,0.37722552,0.107253015,0.43846726,0.26251698,0.21852227,0.18961363,0.3321511,0.31863114,0.36069244,0.2769199,0.23818268,0.29954788,0.2128433,0.25353062,0.18881099,0.13386057,0.276513,0.15993622,0.52813834,0.497685,0.32232335,0.16441704,0.2863749,0.10900201,0.29277706,0.47915953,0.0661274,0.040896,0.40315878,0.25092098,0.36195895,0.36010957,0.20258696,-0.13280448,0.23137581,-0.049696006,0.040608227,-0.008617546,0.3955073,0.16945301,-0.06080591,0.40099186,0.4873677,0.3717229,0.21683353,0.20660305,0.11025867,0.050562855,0.2127199,0.07910577,0.05979154,0.10922667,-0.24510722,-0.10567635,-0.31701666,-0.15165736,-0.16868053,-0.049602,-0.043769434,0.22275433,0.024847256,0.056178577,-0.25043836,-0.074380025,0.0034681824,0.07623863,0.036613636,0.23403712,-0.17801295,-0.29622748,-0.0724756,-0.11843586,0.036673024,-0.03435954,-0.11594124,-0.0344591,-0.084239304,0.026800388
0.71741337,0.6975277,0.67889935,0.5571095,0.27882382,0.37851596,0.57095057,0.3844085,0.3206995,0.17059194,0.41255,0.52046317,0.2626483,0.3152875,0.00049604924,0.38555676,-0.06673592,0.3948113,1.0,0.73873454,0.15344113,0.04928705,0.53548265,0.3467484,0.2935399,0.3584143,0.29528087,0.34606272,0.022084065,0.27881598,0.30283087,0.16774015,0.6223278,0.4643015,0.3810134,0.27231938,0.26729754,0.43302652,0.46507502,0.41916138,0.41492182,0.34588602,0.2952807,0.14240804,0.49761036,0.44402978,0.56221336,0.44897476,0.43237484,0.5153226,0.503516,0.5265669,0.42346415,0.37753513,0.59712595,0.47526678,0.6645303,0.59528935,0.5702695,0.5229139,0.55761266,0.48637596,0.31705302,0.36354163,0.34125698,0.465683,0.5539251,0.41445714,0.6835536,0.58345735,0.36529577,0.32258856,0.48755273,0.16413736,0.08697948,0.06764831,0.43105835,0.2975749,-0.17688166,0.22879219,0.42699862,0.46475697,0.12043947,0.3729936,0.3530057,0.48971605,0.31860673,0.29352152,0.448036,0.49666008,0.15890017,0.31516576,0.21499576,0.24811466,-0.15473984,0.23620415,0.15292932,0.48568046,0.39923468,0.38903338,0.13715008,0.23541717,0.3502899,0.4000155,0.33275658,0.41679195,0.07368872,0.18807735,-0.12736957,0.07617634,0.18197963,0.23906094,0.26636842,0.17445567,0.14101583,0.16321617
0.5960135,0.66786855,0.5321765,0.58108217,0.26401022,0.51363313,0.37354726,0.42604515,0.2472561,0.27200577,0.29030868,0.5109765,0.14500496,0.4090369,-0.06420223,0.44435102,-0.057089776,0.4147909,0.73873454,1.0,0.048575595,0.11556791,0.44989783,0.3183878,0.2775623,0.4078399,0.3083445,0.39373034,0.0008191962,0.2802569,0.3974016,0.2910766,0.68612075,0.6211462,0.3422335,0.40012386,0.25756326,0.3918441,0.5602302,0.4426088,0.29091376,0.33674583,0.25538978,0.122949444,0.3842977,0.35211164,0.5569339,0.38982245,0.29661134,0.36516765,0.25614697,0.30195376,0.22692087,0.15186194,0.53314483,0.43567178,0.53919536,0.49018818,0.3416718,0.3334404,0.37613803,0.5007569,0.29437092,0.48973146,0.26500875,0.4163027,0.48143664,0.40640447,0.65848976,0.650513,0.3648569,0.26440933,0.28311667,0.22657108,0.033484675,0.052487455,0.5065881,0.40163225,-0.14958806,0.17435957,0.3493919,0.45045197,-0.0037522337,0.29493323,0.12662716,0.3983096,0.23984846,0.2663489,0.2594938,0.4326745,0.20641589,0.3598439,0.2652081,0.2563737,0.15032682,0.18245892,0.3999948,0.48242155,0.49878556,0.48153982,0.13732164,0.26723227,0.34583056,0.44120666,0.41801006,0.4451126,0.25547683,0.26706946,-0.17612553,0.25452548,0.30794337,0.296472,0.31393412,0.2686196,0.28244543,0.31890354
0.24680491,0.119651705,0.2254985,0.14668243,0.29086635,0.04055414,0.087016255,-0.06691881,0.19429663,0.043213014,0.0071592163,-0.009324009,-0.0768539,-0.07456083,0.42367047,0.25176835,-0.0866253,0.13598493,0.15344113,0.048575595,1.0,0.48519507,0.23824133,0.1056202,0.33744177,0.27701813,0.5229158,0.43436927,-0.33243337,0.084497415,-0.03915214,0.007475411,0.19842857,0.10580766,0.11316465,0.1565073,0.4468178,0.23075074,0.33256587,0.38103038,0.4972059,0.18684624,0.1492454,0.09627232,0.24978372,0.14419201,0.12670593,0.10801369,0.2961758,0.14293978,0.2831201,0.16453017,0.1443729,0.024158914,0.15203418,0.036979586,0.17611562,0.074421965,0.2901681,0.1786973,0.13574407,-0.06592536,0.02664017,-0.20037171,0.19630139,0.21166492,0.1564852,0.130567,0.16229914,0.24486253,0.06862552,0.17925522,-0.050467335,-0.27173385,0.16480152,0.03385153,-0.21116686,-0.23528343,0.033347327,0.3400066,0.08885939,0.42299142,0.49290803,0.35459596,0.19015892,0.24478638,0.31486204,0.20665216,0.16513854,0.10563757,-0.07577242,0.06991126,-0.0270287,0.12812959,-0.4292068,0.35787934,-0.10775712,0.14857647,-0.055506397,0.1480971,-0.09900281,0.024888908,0.070021436,0.06584222,0.1459132,0.21380801,-0.025176806,0.004435051,0.18118289,0.09378732,-0.19533692,0.16223483,-0.027602633,-0.039461423,0.061295107,0.03938027
0.15212828,0.12852737,0.14206637,0.0992145,0.33042583,0.1695033,0.042376775,0.055317435,0.29430696,0.17050666,0.0935326,0.19617015,0.029529028,0.14387403,0.12442112,0.26800036,-0.1504758,0.16196176,0.04928705,0.11556791,0.48519507,1.0,0.08929228,-0.021476293,0.19194593,0.036031764,0.3942778,0.3163555,-0.28386933,0.08797566,-0.13680309,-0.115760356,0.06954864,0.17704059,-0.034210272,0.20408265,0.30264425,0.122442,0.24624889,0.30523103,0.26497933,0.27109355,0.27466676,0.2237069,0.24802631,0.21271627,0.23699069,0.20575929,0.36066803,0.26434973,0.25764424,0.2184781,0.29293528,0.18787605,0.19247997,0.14021288,0.17031267,0.13009897,0.3047664,0.28901106,0.15900804,0.28698578,-0.021279309,0.17384697,0.06536399,0.2184254,0.12822482,0.14872944,0.13395998,0.18836562,0.12872359,0.02341654,0.0047853156,-0.14799884,0.1075305,-0.071546875,-0.16131721,-0.09052702,-0.11625628,0.25286612,-0.10804562,0.30411932,0.290254,0.38403594,0.11570895,0.21322791,0.17330131,0.016413929,0.20593375,0.16484284,0.061445776,-0.012956609,0.026557604,0.051204246,-0.24438322,0.02400318,-0.101487175,-0.041968122,0.0044008973,0.061179362,0.007923752,-0.07590641,0.1557509,0.09325861,0.2029014,0.10694769,-0.1009126,-0.11587815,0.077167645,-0.038412247,-0.07461793,0.055301614,-0.0009435652,0.049853195,-0.089427546,-0.043505456
0.4147217,0.40880314,0.69539934,0.5005114,0.3418491,0.3394833,0.47672576,0.23487131,0.49187434,0.33130974,0.28592947,0.26124063,0.09324538,0.20558873,0.28069988,0.50157464,-0.027527852,0.02699121,0.53548265,0.44989783,0.23824133,0.08929228,1.0,0.6851764,0.57224184,0.47173014,0.47769788,0.5219831,-0.033515822,-0.06560112,0.5150311,0.36618158,0.5677207,0.41412365,0.48259372,0.49122617,0.27827272,0.3657607,0.41855478,0.38366044,0.092551395,0.18126532,0.20669346,0.065233044,0.22139256,0.19178121,0.35017893,0.24693778,0.3513693,0.3919871,0.50756276,0.42170036,0.4219145,0.3479345,0.5035446,0.47639015,0.3596265,0.34020326,0.48335823,0.43407294,0.37171245,0.34279868,0.30728123,0.11261521,0.648638,0.4751959,0.49549198,0.38316628,0.41724098,0.39779124,0.3040205,0.24976742,0.1964496,0.055395465,0.10086891,0.097477354,0.28187042,0.29525393,-0.18808584,0.017670514,0.17541079,0.40225467,-0.007482549,0.3780188,0.5079281,0.5587797,0.38531056,0.54817677,0.48746267,0.5139214,0.41435486,0.62677515,0.36552268,0.5550843,-0.054363165,-0.09356272,0.17751603,0.27198625,0.36217973,0.39628464,0.16487902,0.49212548,0.43853605,0.45387688,0.4072585,0.58675104,0.2882783,0.3597919,-0.31639937,0.15877555,0.2562905,0.25821492,0.3072498,0.102604695,0.30808353,0.31546602
0.2664527,0.24288501,0.46496844,0.57297313,0.23739468,0.26311862,0.2611517,0.2622101,0.40178716,0.34392232,0.11400644,-0.061176103,-0.08484733,0.03525102,0.13844404,0.4430288,0.22081257,-0.12266905,0.3467484,0.3183878,0.1056202,-0.021476293,0.6851764,1.0,0.6304069,0.65432584,0.4283001,0.52021897,0.17145528,-0.1977784,0.5184403,0.6461225,0.5007406,0.4409152,0.5175911,0.5434681,0.22186112,0.2132813,0.2863217,0.27981642,-0.046501182,0.0037839604,0.05501907,-0.058777437,0.030326907,0.04664364,0.15532826,0.13967991,0.13637644,0.12540722,0.25320432,0.21554461,0.2121728,0.18603858,0.32783046,0.26995894,0.21642904,0.1524868,0.21774235,0.2058757,0.11347745,0.14915794,0.19492446,-0.040445287,0.55186945,0.54813886,0.47471514,0.5461705,0.31214526,0.33037275,0.08527096,0.24412388,0.07704324,0.077990234,0.1359707,0.20639823,0.2138867,0.14082977,0.11975716,-0.025571259,0.14925225,0.38265353,-0.012412542,0.09847887,0.17385402,0.6122388,0.3286698,0.59256303,0.19240305,0.43388826,0.42864907,0.5127388,0.4558156,0.52188426,-0.013709358,-0.11172888,0.13303319,0.2684348,0.18654889,0.23519763,0.25172693,0.47021532,0.26246557,0.2706582,0.49787888,0.52786815,0.22396156,0.40286073,-0.33760855,0.17752272,0.23988393,0.13953145,0.13508026,0.09604908,0.25399426,0.23488413
0.45591265,0.38528305,0.62323123,0.5346074,0.3393664,0.15007567,0.33889237,0.059716396,0.36664575,0.22738245,0.23170653,0.019322323,0.010768433,-0.19115847,0.19509093,0.21072683,0.28016236,0.0406372,0.2935399,0.2775623,0.33744177,0.19194593,0.57224184,0.6304069,1.0,0.77443093,0.5916144,0.58107877,0.07353441,-0.34723184,0.50501007,0.5007193,0.5354299,0.34465504,0.6476335,0.5954545,0.46170002,0.49178204,0.45122477,0.48718387,0.21784359,0.16974595,0.05560827,-0.12918492,0.2117241,0.15621893,0.24516003,0.20783967,0.31543988,0.3231363,0.46012157,0.40292358,0.27770692,0.342766,0.46682766,0.48448664,0.4226196,0.3488544,0.4515948,0.37870148,0.29894212,0.1288407,0.3032127,-0.12630174,0.65476435,0.5661765,0.659181,0.6263904,0.42687014,0.49015576,0.13086824,0.2842532,0.12539299,-0.004954024,0.2765326,-0.06374042,0.028253619,-0.09226687,0.06415711,-0.16644932,0.12792285,0.4020733,-0.0732874,0.13012673,0.28429362,0.64887744,0.447449,0.6156527,0.39049637,0.588367,0.23117575,0.43608892,0.2584358,0.39799824,-0.20171115,-0.040740326,0.0259862,0.35043892,0.07156367,0.20616959,-0.0061685606,0.3943965,0.2546588,0.2892821,0.42808577,0.48069048,0.1299955,0.2890706,-0.39220518,0.14182483,0.15093845,0.114836834,0.042181883,0.0060071982,0.08709997,0.08782466
0.4183656,0.3084767,0.5153453,0.5814072,0.22437699,0.3681489,0.26198307,0.18636921,0.20122147,0.28945833,0.17311424,-0.048258822,-0.045357425,-0.078240655,0.1602929,0.36213022,0.35473135,0.11808819,0.3584143,0.4078399,0.27701813,0.036031764,0.47173014,0.65432584,0.77443093,1.0,0.46476823,0.5477564,0.23311323,-0.155735,0.5626487,0.64268625,0.61131924,0.52054775,0.63595515,0.5637227,0.42883402,0.46517766,0.48934323,0.47023517,0.24171561,0.18919095,-0.01916037,-0.16744414,0.12204716,0.08321416,0.16516106,0.14707176,0.14307252,0.15975523,0.2803103,0.21935466,0.14650758,0.11981482,0.3973675,0.31717077,0.39669114,0.25318265,0.31481946,0.22689255,0.2535945,0.13791178,0.37071037,-0.103241496,0.5851179,0.6287522,0.6479783,0.69915646,0.44278017,0.48605844,0.15659113,0.43636575,0.1681175,0.1464358,0.36388522,0.1432403,0.23452799,0.053967137,0.23106602,-0.030884907,0.3650851,0.48584816,0.04362192,0.014434983,0.16057912,0.53728837,0.48602012,0.5712283,0.250818,0.47238928,0.25998074,0.45285177,0.31663185,0.39659357,-0.09154016,0.098889366,0.114057004,0.45508885,0.110797055,0.2709372,0.09593363,0.4589691,0.20551334,0.3537015,0.4651826,0.52450716,0.23046818,0.34391153,-0.31323403,0.21524717,0.24744383,0.13259397,0.05459672,0.044212505,0.24560335,0.17385058
0.4225161,0.41261357,0.39731872,0.43720654,0.5919394,0.37711483,0.19627574,0.12360407,0.4096599,0.24216874,0.111757964,0.10393088,-0.12710539,0.07562286,0.4310699,0.54307836,-0.020215768,0.22122288,0.29528087,0.3083445,0.5229158,0.3942778,0.47769788,0.4283001,0.5916144,0.46476823,1.0,0.85832226,-0.2489659,-0.09291725,0.15125546,0.17442098,0.46684423,0.34576014,0.30257693,0.39052176,0.38919726,0.34648088,0.4839479,0.32743585,0.44403076,0.29454702,0.007262244,-0.07162941,0.1991403,0.18262081,0.23098852,0.11041523,0.26451525,0.24134558,0.26342133,0.19177516,0.116338745,0.060093656,0.35913885,0.22287227,0.43200415,0.35804486,0.35494873,0.26584023,0.2502422,0.16466916,0.21410403,0.01611022,0.39750898,0.41165432,0.50243133,0.47108778,0.39395016,0.48686612,0.26379782,0.07919641,-0.048315205,-0.14767434,0.17570248,0.0129712,-0.08173589,-0.06373223,-0.092448756,0.11386632,0.19585241,0.56856674,0.18397427,0.4160643,0.22302337,0.5354853,0.44464192,0.54370314,0.27285162,0.35266745,0.020965971,0.29033813,0.07976049,0.18700317,-0.24584126,-0.091959134,-0.032955017,0.18397683,0.05910599,0.2552226,-0.08608228,0.09564921,0.14555348,0.016150871,0.4511895,0.4334565,-0.0031334164,0.027939282,-0.20240627,-0.0046165413,-0.05689848,-0.022698289,-0.057822544,-0.18488762,0.02750237,0.126935
0.48335293,0.46718645,0.44745722,0.5408928,0.51456714,0.5100228,0.21172743,0.17058066,0.40174714,0.3557154,0.17102502,0.0903158,-0.1315567,0.11541538,0.36827886,0.5804914,0.046964135,0.19015226,0.34606272,0.39373034,0.43436927,0.3163555,0.5219831,0.52021897,0.58107877,0.5477564,0.85832226,1.0,-0.20268172,-0.1362514,0.164452,0.22738126,0.49031642,0.37363014,0.37390563,0.43186486,0.38859114,0.36872715,0.5371633,0.34488142,0.39901718,0.30468452,-0.11708529,-0.23793091,0.08109653,0.05663828,0.1920142,0.053703345,0.19990043,0.18941285,0.30399346,0.2139653,0.16127636,0.104598016,0.4380388,0.27461866,0.50160336,0.43214718,0.39193466,0.29812503,0.30743068,0.20027968,0.28172195,0.012718277,0.49561742,0.4937225,0.5684458,0.5014613,0.5082446,0.6045264,0.22812557,0.111292824,0.044351645,-0.08910491,0.15899378,0.102690965,0.015590942,0.01759473,-0.008577086,0.08650027,0.25981602,0.64953357,0.1404478,0.41168103,0.3228829,0.6218,0.56813675,0.6009841,0.34271473,0.44854623,0.09185512,0.3946696,0.15351449,0.20543796,-0.1957358,-0.08181119,0.019322908,0.19551872,0.07698733,0.2906054,-0.1333136,0.11388849,0.18300702,0.11627313,0.5082823,0.4623129,0.009677028,0.04187182,-0.24828106,0.034482643,-0.003076352,-0.064544745,-0.08402623,-0.22278376,0.022124182,0.1100322
-0.12586246,-0.17113203,-0.0597222,-0.10450578,-0.17784409,-0.06564649,-0.047013458,-0.007497549,-0.19124371,-0.10002397,-0.041739035,-0.17070642,0.0075028627,-0.12946641,-0.23223723,-0.09483456,0.54080015,0.11510832,0.022084065,0.0008191962,-0.33243337,-0.28386933,-0.033515822,0.17145528,0.07353441,0.23311323,-0.2489659,-0.20268172,1.0,0.12925218,0.42036638,0.37795457,0.075943545,0.19888543,0.11756784,0.06615979,-0.23090103,-0.07297574,-0.19098379,-0.014671843,-0.25272465,-0.17161588,-0.07218132,-0.037465025,-0.10800766,-0.0968491,-0.13743673,-0.055351023,-0.19801097,-0.15581429,-0.18302506,-0.13464841,-0.14487821,-0.048855424,-0.1702187,-0.047866162,-0.10271184,-0.15572736,-0.102757245,-0.1690997,-0.046230447,-0.09506011,0.101487614,-0.08880853,0.079148665,0.082005754,0.09726862,0.16174653,-0.10225497,-0.11037263,-0.06457746,0.14710613,0.15010393,0.2817762,0.2417197,0.17042428,0.13426754,0.112917595,0.32063878,-0.0063894116,0.27429968,-0.112880625,-0.13099514,-0.45864987,-0.20005123,-0.09571436,-0.115481004,-0.010404013,-0.22326237,0.009690896,0.17340305,0.07568594,0.18522878,0.14253646,0.05851677,-0.019188987,0.067323364,0.19996184,0.026299596,-0.018447971,0.16867983,0.20889068,-0.07855913,0.06454292,0.17277145,0.15070254,0.12027557,0.2394149,-0.10814993,0.104646794,0.31185144,0.08003739,0.06912986,0.21714035,0.22807017,0.15117098
