0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.39001748,0.2633388,0.24413699,0.05738688,-0.07614882,-0.19582985,0.252641,0.022498002,-0.04546293,-0.20769879,1.0,0.31709388,0.50508004,0.22130339,0.06541913,-0.06740042,0.1055009,0.17276028,0.20671734,0.23997809,-0.33593872,0.070390254,0.1235682,0.010700807,0.11736361,-0.050156906,-0.05685604,-0.12668209,0.08071782,0.03216301,-0.031887643,-0.08277476,0.14227113,0.11022986,0.16657966,0.22795084,0.20229496,-0.108327396,-0.073648386,-0.052667413,0.14674917,-0.032218788,0.25700277,0.26324654,0.22801659,0.2016657,0.23024274,0.29155204,0.25249282,0.18991742,0.1818922,0.077479534,0.32488757,0.20021938,0.26968324,0.27661788,0.17461306,0.2851081,0.22984874,0.14499356,0.31961858,0.065009594,0.223257,0.0050274828,0.24893816,-0.043810964,0.19448294,0.17027558,0.045730446,0.16433176,-0.113977805,-0.01336756,0.035922457,0.15955754,-0.122483425,0.03884673,0.13247785,0.21295346,-0.2194935,0.08519863,0.04979683,0.17880282,-0.025276298,0.07839865,0.25022754,0.03764733,0.226085,0.11750112,0.20383275,0.009714808,0.2345572,0.35094216,0.086426206,0.23554699,-0.03433025,-0.13839778,0.14443497,0.024548631,0.29976755,0.2992585,0.087511964,0.29017454,0.2306716,0.18151811,0.3203633,0.4213296,0.0954568,0.084279224,0.09916107,0.0065084393,-0.073719785,0.2555038,0.15832482,0.17917228,0.2968795,-0.07236424
0.25897363,0.49231264,0.056642495,0.3683031,-0.12414414,-0.023368638,0.05144207,0.3809493,-0.15850972,-0.12775913,0.31709388,1.0,-0.04217622,0.68586046,-0.08017188,0.066179164,0.3010448,0.3740237,0.289436,0.50975674,-0.255799,0.094983324,-0.025379311,0.09259109,-0.10940668,-0.07174956,-0.024323301,-0.0599149,0.29417992,0.45430705,0.23445594,0.22322589,0.39683485,0.409505,-0.07097322,0.029287772,0.16126513,0.14587773,-0.26037827,-0.015042865,0.23858072,0.24226981,0.18837273,0.30987385,0.026370829,0.16466583,0.21797925,0.24749438,0.07662811,0.1381885,0.071347125,0.16047554,0.187595,0.09489022,0.28437614,0.23412499,0.30594188,0.46093914,-0.014200427,0.32726026,-0.0072557237,0.1908207,0.4952037,0.49227333,-0.1475559,-0.005157112,0.049066797,0.14446498,0.3751045,0.4119127,0.2114672,0.25271064,-0.010900247,0.37424946,-0.09333823,0.23182133,0.09924626,0.5082749,-0.021639911,0.23336586,0.33710414,0.4714322,-0.09557956,0.2900875,-0.04562416,0.28256595,0.030203402,0.11473612,0.07751857,-0.017985927,0.32441238,0.061978344,0.11350067,-0.11965157,0.008926313,-0.14357361,0.23435554,0.12646939,0.46192807,0.23277327,0.2857391,0.078434415,0.40680674,0.030939579,0.2696267,0.19477351,0.042779777,0.08231141,0.017599009,-0.013630997,0.119119786,0.2973252,0.17666155,0.24447916,0.29838943,0.15720597
0.21078384,-0.05201193,0.078816876,-0.10280328,0.06670794,-0.053410556,0.36533466,-0.0017201887,0.2821228,0.1365504,0.50508004,-0.04217622,1.0,0.076981924,0.2681774,-0.08701562,-0.11455841,0.020091567,-0.022972923,-0.08829703,0.022564378,-0.032682065,0.25228602,-0.003935251,0.31583098,0.18589397,-0.14725745,0.030470777,0.045288134,-0.041167907,-0.10201412,-0.12927333,-0.04635891,-0.12934637,0.1786892,0.10866415,-0.05998974,0.034732785,0.21300077,0.099559456,-0.1811505,-0.031290106,-0.11517892,-0.084166326,-0.070335925,-0.21485373,-0.09913449,-0.11364309,-0.12131576,-0.25515035,-0.21577957,-0.30578694,-0.05218902,0.015554904,-0.028219065,-0.0012169332,-0.05708575,0.024135996,0.16123544,0.023015056,0.45705593,0.07015563,-0.14467368,-0.19904783,0.28995505,-0.06913336,0.14333478,0.041624814,-0.096924156,-0.13806166,-0.20371468,-0.0636594,0.2295436,-0.07389636,0.18397012,-0.15477939,0.11916556,0.049910028,0.1419325,0.073073395,-0.07455517,-0.074373215,0.020161241,-0.17786354,0.3350533,-0.12686019,0.0018966872,-0.124296196,0.41417307,0.096586,0.05586297,0.31161416,0.12602046,0.33115193,-0.08530804,-0.06292366,0.09431179,-0.04846362,-0.021053461,-0.008211833,0.13187328,0.23939364,0.13461879,0.20822509,0.13455717,0.2542071,0.093491875,0.02636539,-0.11289672,0.003508079,0.019114735,0.09857883,0.026081197,-0.008719794,0.058480844,-0.2081325
0.033044603,0.20439477,0.0108853495,0.3706562,-0.01729139,-0.0028652295,-0.10888512,0.3175601,-0.020827534,-0.020765325,0.22130339,0.68586046,0.076981924,1.0,0.017468374,0.347727,0.19147865,0.12533994,0.14831689,0.26328504,-0.12391901,0.14115891,0.078981,0.24205923,-0.03382643,0.033844586,-0.06596596,0.07206126,0.1732331,0.40795833,0.21859902,0.28099072,0.22648257,0.2723338,-0.1856411,-0.12957476,-0.048595432,0.17111278,-0.36574787,-0.13485461,0.14546914,0.24468933,0.008091862,0.09801096,-0.113622256,0.04176505,0.08110554,0.033786237,-0.07028888,0.023494853,-0.1670731,0.014343282,0.030842269,0.1386605,-0.005316851,0.11719166,0.09071475,0.17874824,-0.18872342,0.10731295,-0.08011583,0.17422841,0.37923336,0.43562493,-0.13170451,0.015781991,-0.0962596,-0.002551075,0.1301281,0.06651965,0.12037904,0.1377412,0.1858612,0.16247603,0.09759955,0.16776897,0.1811165,0.31248978,0.13663422,0.1497098,0.145521,0.22496414,-0.13827583,0.24206181,0.03656169,0.277927,-0.00015262699,0.34941015,0.1160942,0.12657692,0.19084041,0.048264172,0.11350562,-0.07957487,-0.17411636,-0.19734028,0.05032716,0.12841155,0.16350624,-0.027483864,0.2360096,-0.14518556,0.40474594,0.1880334,0.22394247,0.10019051,-0.18337159,0.0054853857,-0.11864718,-0.015546122,0.12788337,0.1826172,0.022155488,0.008994619,0.033243503,0.06301912
0.015094345,-0.015321331,0.34071454,0.2828647,0.36434686,0.23096946,0.050815403,-0.015090106,0.5847097,0.40493488,0.06541913,-0.08017188,0.2681774,0.017468374,1.0,0.5238095,0.13743725,0.021663692,0.35249203,0.17005186,0.14245647,-0.19080108,0.33562908,0.32562038,0.28064135,0.3853759,0.33060884,0.34156764,0.15899062,0.081254184,0.4584907,0.20279853,0.2584509,0.18028417,0.2874453,0.08589599,0.0125791365,0.08866437,-0.10132223,-0.14328077,-0.24608117,-0.18874687,0.06312144,0.048671193,-0.12676308,-0.0906772,0.077677414,0.12984398,-0.09713727,-0.072655104,-0.17742004,-0.21128243,0.050232172,-0.009987462,-0.07864107,-0.03442278,0.17796993,0.1352753,-0.2999931,-0.14049664,0.074357614,0.12851465,0.15321705,-0.06814225,0.22933535,0.060895834,-0.1252182,-0.1736405,0.40227082,0.13850865,0.2878757,0.21266124,0.12398871,0.012976334,0.27170852,0.034454644,0.32009786,0.112765096,0.26174858,-0.09560315,0.25018457,-0.14209116,0.33555984,-0.013581619,0.3065473,0.0179471,0.3444167,0.12640566,0.21009976,0.11045251,0.13758329,0.35619977,0.06975594,0.2479032,-0.06842937,0.12830569,0.14371747,0.050583936,0.06032907,0.16609253,-0.030398667,-0.09618268,0.15851952,0.14339387,0.020541437,0.06280365,-0.08184745,-0.03435674,-0.07514889,0.118652605,0.2956512,0.20649615,0.30885735,0.14629535,0.15895122,0.1640652
-0.21669233,-0.06292092,0.22336665,0.41905037,0.4332283,0.34306416,-0.20090649,0.16906293,0.356193,0.44326353,-0.06740042,0.066179164,-0.08701562,0.347727,0.5238095,1.0,0.2270496,-0.12642841,0.21054295,0.1234629,0.079635695,0.09280843,0.26972285,0.54448026,0.18566696,0.3276037,0.39271557,0.46690845,0.012886542,0.23591489,0.4115326,0.34630865,0.20024854,0.21002506,-0.08024771,-0.2017699,-0.007226507,0.15825315,-0.2903442,-0.25866145,-0.08774215,0.15294252,0.09284467,0.023870151,-0.11051023,0.023109842,0.15764879,0.0974886,-0.04490442,0.035562754,-0.13589218,-0.06728059,0.09439503,0.09505033,-0.110098995,-0.018436527,-0.028348232,-0.059691884,-0.4119829,-0.17432335,-0.1625167,0.18003745,0.15332787,0.14970455,0.08143268,0.14936994,-0.27502602,-0.22801991,0.15239556,0.034339327,0.22184253,0.104616106,0.16219918,-0.0012065424,0.26041627,0.15649036,0.19942543,0.05772479,0.26852712,0.039401162,0.09787801,-0.18081601,0.20861663,0.159975,0.19012834,0.20496331,0.38183218,0.50480616,0.0987107,0.24610353,0.21417992,0.17743425,0.18115744,0.08181312,-0.02811643,-0.017295476,0.083378606,0.059897657,0.042035263,-0.0059584314,0.079553515,-0.3362103,0.25216523,0.27439857,0.107007645,0.044252567,-0.22845879,0.030893322,0.06269927,0.06325103,0.34576967,0.21075706,0.2007813,0.14453419,0.095302925,0.17437787
-0.00029864613,0.40367937,-0.031443734,0.19583623,0.019276593,-0.17719519,-0.18773134,-0.07750531,-0.12422866,-0.22229409,0.1055009,0.3010448,-0.11455841,0.19147865,0.13743725,0.2270496,1.0,0.48761547,0.3310221,0.50709367,0.009015739,0.08027622,-0.26899466,-0.09282012,-0.37394306,-0.27112967,-0.039082915,-0.18563227,0.40781882,0.44284043,0.36552864,0.38498607,0.40772572,0.48751482,-0.16981389,-0.09156033,-0.08211377,-0.048181444,-0.25792095,-0.21194038,0.0030943851,0.22210886,0.17674254,0.27573654,0.17238116,0.32179636,0.37079176,0.26546007,0.315145,0.2933932,0.16404065,0.08028251,0.29591355,0.14735582,0.24755636,-0.0035799828,0.47476068,0.4646637,-0.2335537,-0.07241042,-0.18875946,-0.14946574,0.5130109,0.32885027,-0.26233286,-0.38458169,-0.24971619,-0.18307528,0.30341324,0.25874597,0.19571428,0.12508841,-0.00085139135,0.22659612,0.060014453,0.37056777,0.07626026,0.19463058,0.22685033,0.2779277,0.48239344,0.26112616,-0.18463156,0.015818167,-0.030281097,0.11686389,-0.075326346,0.101499975,-0.064986326,-0.22405423,0.018604614,-0.10607538,-0.26284,-0.29600245,0.32817206,-0.009716957,0.3601639,0.05444485,0.4004049,0.2254368,-0.043906815,-0.16908373,0.37411326,0.056473106,-0.087217025,-0.095191315,-0.16262619,-0.300994,0.24058461,0.107502215,0.29293278,0.33578393,0.23250179,0.40930468,0.19910137,0.037826836
0.17551796,0.6826884,-0.093353845,0.22923835,-0.06962146,-0.25924775,-0.030805025,0.016339364,-0.27809328,-0.30989444,0.17276028,0.3740237,0.020091567,0.12533994,0.021663692,-0.12642841,0.48761547,1.0,0.4191431,0.669613,0.06625039,-0.113500595,-0.3185533,-0.23079783,-0.14126338,-0.091374494,-0.20068794,-0.3001511,0.32129413,0.41311637,0.31716916,0.31190693,0.45288622,0.49361452,0.00017116951,0.075379975,0.0032434552,0.18112668,-0.081765085,-0.010078998,-0.07112115,0.24192654,0.20692588,0.38302445,0.24310538,0.3538624,0.33695808,0.26247618,0.2906241,0.27167398,0.19821796,0.13661969,0.26490432,0.04932778,0.40041417,0.039768014,0.60589427,0.70436007,0.022817753,0.13119523,0.019759635,-0.12544465,0.38693562,0.19659674,-0.15787353,-0.2685303,0.042885095,0.09040989,0.4672704,0.4895266,0.17835565,0.17358822,0.16020754,0.4298614,0.16413645,0.28955317,0.22295763,0.34254423,0.20815311,0.43255267,0.57145095,0.55150706,-0.1357686,0.057789583,-0.11926239,-0.03968381,-0.25009334,-0.10991277,0.05082853,-0.36991248,0.095174566,-0.04858292,-0.19738296,-0.17124331,0.35474902,0.043305375,0.4713118,0.05309456,0.572274,0.31051427,0.10645779,0.0066394703,0.515629,0.019769853,0.03947023,0.058772832,0.14348488,-0.2042426,0.16352038,0.11890636,0.25134978,0.36144042,0.21149041,0.4046868,0.2917373,0.15857421
0.3446817,0.51896083,0.38341215,0.52968216,0.18773383,0.11106908,0.16244468,0.21821186,0.11579146,0.03868272,0.20671734,0.289436,-0.022972923,0.14831689,0.35249203,0.21054295,0.3310221,0.4191431,1.0,0.6452548,-0.09583981,0.026265232,0.13127626,0.2378246,0.06741365,0.18215562,0.19594982,0.016613077,0.195977,0.2347124,0.4388535,0.36567092,0.5863032,0.52689785,0.28685957,0.3484469,0.19611691,0.28591228,-0.093234554,-0.0005931205,-0.047908016,0.033938892,0.28473788,0.29251632,0.14504321,0.24585809,0.2392484,0.34814656,0.20001327,0.18511982,0.16389365,0.109695725,0.33448997,0.14773387,0.31816325,0.20413934,0.46308425,0.65087885,0.009056287,0.11116185,0.05723639,0.211932,0.30929953,0.3234329,0.12698717,0.051359113,0.09319183,0.06788752,0.5577806,0.48564827,0.25877172,0.51113933,-0.07650722,0.29941952,0.009283443,0.2931928,0.29997656,0.50747615,0.10791222,0.16457078,0.49868536,0.451479,0.34222642,0.36740223,0.23770823,0.273176,0.38527268,0.16668215,0.184983,-0.0408831,0.3012422,0.23854522,0.020148266,0.086049914,0.16271581,0.19031355,0.5086283,0.22947638,0.5208323,0.4060771,0.099866554,0.09862636,0.386988,0.17677516,0.19973601,0.2605186,0.13408287,0.14388171,0.013720413,0.24550472,0.4160568,0.27426574,0.36491308,0.39597502,0.3749443,0.3101439
0.2763322,0.7256076,0.22687043,0.53376484,0.05849511,-0.06991327,0.015019428,0.19398539,-0.17367071,-0.14578955,0.23997809,0.50975674,-0.08829703,0.26328504,0.17005186,0.1234629,0.50709367,0.669613,0.6452548,1.0,-0.09338363,-0.013000468,-0.1096693,0.08807865,-0.0960932,0.0049528265,0.045082588,-0.095511064,0.23404402,0.33323812,0.42923135,0.39050564,0.6244979,0.67125666,0.11707057,0.15919776,0.051640317,0.13734724,-0.25463384,-0.0965589,0.029040145,0.23054984,0.37475663,0.42991108,0.2757505,0.41823438,0.42702898,0.4697278,0.3667779,0.37583953,0.29333493,0.27854696,0.3477618,0.07709596,0.42994636,0.23428798,0.5499782,0.76425165,0.010080684,0.22496966,-0.060047038,0.080721654,0.5154623,0.43579447,-0.063229546,-0.10501329,0.08069542,0.104335375,0.58671176,0.6644118,0.30390465,0.37393704,-0.047251604,0.58110946,0.019963162,0.42927885,0.30383682,0.5080321,0.1812376,0.32168254,0.5984277,0.5585396,0.018475544,0.21071641,0.046841696,0.23888874,0.1141766,0.11495092,0.088066354,-0.17015177,0.22582468,0.06664971,-0.089147046,-0.10743281,0.32374856,0.052684654,0.5541631,0.20137465,0.65733254,0.3704537,0.13696462,0.000460578,0.53732,0.08865236,0.15977931,0.1651784,0.1019987,0.0062548565,0.12773462,0.21430464,0.42755568,0.3869952,0.3368823,0.47378808,0.38249218,0.33450115
-0.18814835,-0.16755459,-0.15462068,0.10184725,0.12039239,0.23112784,-0.03419966,0.09008839,0.09356468,0.32541806,-0.33593872,-0.255799,0.022564378,-0.12391901,0.14245647,0.079635695,0.009015739,0.06625039,-0.09583981,-0.09338363,1.0,-0.15674362,0.015298213,0.08070962,0.12047913,0.27942184,0.08500344,0.17952874,0.04052308,-0.04929567,0.18106999,0.32974505,-0.026529413,0.036212347,0.08497717,-0.12295487,-0.23213536,0.10062591,0.03222744,0.07975239,-0.23686834,0.06336785,-0.23069608,-0.12274889,-0.16716677,-0.10199634,-0.11865152,-0.19021292,-0.12608369,-0.0941125,-0.1245888,-0.021598281,-0.07837088,-0.039196834,-0.09984694,-0.21859986,0.0633041,-0.14579825,-0.083957516,-0.09590425,0.041310776,0.02822717,-0.17454532,0.013839237,-0.04073523,0.042023357,-0.102988444,-0.10973023,-0.009136115,-0.015491046,0.19453305,0.03062408,0.20659637,-0.121128924,0.39421338,0.12372388,0.19630389,0.021947261,0.39062926,0.11873275,0.07614032,-0.02143213,-0.033384535,-0.15717165,-0.006912786,-0.11356434,-0.17223936,-0.007787738,0.18856978,-0.0015171919,-0.062141106,-0.04346126,-0.014751305,0.017088288,0.121580794,0.002097109,-0.0050424184,-0.12724796,-0.15311016,-0.15292151,0.075863734,-0.12591875,0.11081086,0.1383761,-0.017646428,0.005304218,-0.04727098,-0.21601301,0.018981611,0.15519564,0.18870406,-0.055716235,0.09328212,0.04825689,-0.16431583,0.15149124
0.20652606,0.11666938,0.17248718,0.043808397,0.165862,0.30594853,0.02751606,0.22118293,0.038588386,0.13083342,0.070390254,0.094983324,-0.032682065,0.14115891,-0.19080108,0.09280843,0.08027622,-0.113500595,0.026265232,-0.013000468,-0.15674362,1.0,0.026956188,0.14555138,0.062694445,0.07717324,0.26646733,0.268004,-0.15990451,-0.03425682,-0.05936375,0.042885482,0.012633434,-0.025120104,0.017910488,0.15628444,0.29759035,0.07662178,-0.009036812,0.082260944,0.16237001,0.15936388,-0.12225128,-0.19734414,-0.10884433,-0.08264321,-0.14291169,-0.04455717,-0.12147349,-0.07674944,0.08437336,-0.07406166,0.04651123,0.0018872261,0.024952011,0.13500328,0.03781536,0.008822184,0.07573762,-0.023260491,0.10743021,0.1648719,-0.013670513,0.1786695,0.118371464,0.17124596,0.13244043,0.12465506,-0.122962035,0.022189455,-0.20359996,0.12435648,-0.14069565,0.066223346,-0.107299834,-0.07004006,-0.224291,0.087282,-0.2952584,-0.10651182,-0.19055772,0.011227386,-0.12704465,0.14466107,0.006001272,0.18624741,0.20967872,0.13948031,-0.008242345,0.20040405,0.04956603,-0.02087945,0.053344708,-0.046521176,0.08278561,-0.13525061,0.06072512,0.03752944,-0.004400907,-0.054193385,-0.065714136,0.027573066,-0.0758397,-0.067143455,0.23574984,-0.10787101,-0.19553018,0.030775998,-0.023025533,-0.12561557,-0.0032900004,-0.05271384,-0.02594555,0.08416504,0.07307487,0.007089913
0.049364638,-0.12393677,0.566051,0.37731814,0.23329604,0.25558582,0.39700112,0.3259705,0.4398564,0.40835294,0.1235682,-0.025379311,0.25228602,0.078981,0.33562908,0.26972285,-0.26899466,-0.3185533,0.13127626,-0.1096693,0.015298213,0.026956188,1.0,0.67797077,0.606215,0.49771276,0.283897,0.3911385,-0.29755235,-0.15055116,0.27577236,0.21925509,0.119403526,0.077882804,0.4235376,0.29929346,0.20813394,0.1709469,0.15428914,0.08276404,-0.0009900879,-0.13706774,0.13016929,0.06208504,-0.07896401,-0.09459174,-0.038035896,0.066486716,-0.16271563,-0.12006668,-0.10466204,-0.1534053,0.05766038,0.07119094,0.0048634135,0.1622657,-0.1242825,-0.11891766,-0.09500514,0.04019566,0.26419923,0.41459912,-0.22323982,-0.084675424,0.66267055,0.50922805,0.16957761,0.21537404,-0.07491572,-0.13561565,0.08184181,0.14399755,0.09554219,-0.15422352,0.08675876,-0.09374483,0.22418551,0.12334208,-0.079056315,-0.018243968,-0.040891282,-0.0338158,0.5267177,0.20417053,0.5811243,0.25583804,0.42669612,0.27351686,0.3886403,0.42373386,0.38801822,0.50849587,0.48083252,0.5288948,-0.11045458,0.15044324,-0.03899638,0.18116494,-0.0064919842,0.22320765,0.16637552,0.27480808,-0.14771435,0.16546555,0.24087805,0.2704433,0.1387419,0.24613802,-0.021502413,0.085253395,0.21322867,0.22658247,0.17022301,-0.025802577,0.09736886,0.012634957
0.051393416,-0.03429648,0.5283646,0.6647551,0.34585312,0.49707317,0.24374734,0.5771501,0.41194355,0.5748171,0.010700807,0.09259109,-0.003935251,0.24205923,0.32562038,0.54448026,-0.09282012,-0.23079783,0.2378246,0.08807865,0.08070962,0.14555138,0.67797077,1.0,0.45493114,0.5795233,0.3887634,0.5346374,-0.18235725,-0.07594053,0.41822255,0.40001452,0.33738092,0.34054753,0.40809178,0.29265404,0.17167215,0.29542884,0.015577448,-0.00048158364,0.022830032,0.014686765,0.16163932,0.10176884,-0.13860084,-0.01089142,0.07695642,0.13385329,-0.14260672,-0.009139784,-0.07268169,-0.018548947,0.15570654,0.18979028,0.09666462,0.23566002,0.030059095,-0.016453497,-0.13825467,0.17344652,0.18092488,0.5948653,-0.05100127,0.1983807,0.48359394,0.6141846,0.098976046,0.21101424,0.07442912,0.051139113,0.1855806,0.31971222,0.08771784,0.037394427,0.1919017,0.19914295,0.33717716,0.22371113,0.028080525,0.09540177,0.060449276,0.073401764,0.44134706,0.30990422,0.49728128,0.47293264,0.4579137,0.3807315,0.37675804,0.51277834,0.55950165,0.45355725,0.61731774,0.40979803,-0.03930008,0.20948961,0.09204613,0.24259283,0.16847202,0.2762443,0.33811462,0.12714137,0.089241646,0.2514819,0.28589022,0.20580293,0.0064234836,0.20495614,0.044469517,0.14674239,0.38134247,0.33371016,0.3777308,0.14916968,0.1639867,0.14047544
0.14688835,-0.025124611,0.41714936,0.19256741,0.3058045,0.2950136,0.283231,0.2317367,0.40208718,0.4240214,0.11736361,-0.10940668,0.31583098,-0.03382643,0.28064135,0.18566696,-0.37394306,-0.14126338,0.06741365,-0.0960932,0.12047913,0.062694445,0.606215,0.45493114,1.0,0.7119649,0.349731,0.4776256,-0.28087345,-0.23060548,0.18695085,0.06699696,0.009462839,-0.0997323,0.5157179,0.3765327,0.24058357,0.3242141,0.3341529,0.27963555,-0.1368591,-0.0068256133,0.17557944,0.08816857,0.061624393,-0.014206039,0.012658318,0.13080233,-0.074886076,-0.043816272,-3.5395395e-05,-0.03220346,0.20350558,0.08642379,0.14999348,0.23237288,-0.093632914,-0.10525985,0.1735544,0.18146215,0.32786554,0.26306748,-0.42640203,-0.36806738,0.6472882,0.5881917,0.43384942,0.4248628,-0.03454849,0.08662611,-0.10806394,0.21521269,0.10028279,0.017478902,0.16924572,-0.1323445,0.26748183,0.16943401,-0.0074331695,-0.11874769,-0.21114352,-0.02631788,0.43125987,0.1540932,0.43639475,0.15083633,0.31136337,0.14709465,0.431744,0.44507483,0.35997194,0.50278884,0.43776542,0.59117997,0.025020823,0.14743118,0.18244913,0.13829124,0.07814011,0.22164598,0.24541467,0.3415523,-0.008504162,0.29171315,0.3722763,0.42975456,0.26127258,0.40220076,0.06342576,0.19716564,0.22759342,0.29509664,0.29175803,0.17909755,0.14025642,-0.056392133
0.046346683,-0.029868327,0.44313303,0.4180991,0.291095,0.5923373,0.26706925,0.45211294,0.5108831,0.61952543,-0.050156906,-0.07174956,0.18589397,0.033844586,0.3853759,0.3276037,-0.27112967,-0.091374494,0.18215562,0.0049528265,0.27942184,0.07717324,0.49771276,0.5795233,0.7119649,1.0,0.27832913,0.5047277,-0.023787688,-0.13529044,0.35788542,0.31471655,0.16255021,0.09572953,0.47218925,0.3321906,0.20195247,0.4468756,0.2500649,0.27390143,-0.0885529,0.0060525406,0.08936824,0.070027635,-0.13786338,-0.09202767,-0.051453475,0.03373958,-0.23266281,-0.12768246,-0.13983,-0.08745431,0.15660372,0.21919385,0.082097866,0.19316305,0.021399917,-0.02466838,0.023699887,0.19308725,0.22997928,0.48049778,-0.2830964,-0.05195745,0.50345975,0.63561475,0.30663738,0.32234272,0.12751172,0.11477204,-0.050541025,0.3046269,0.10340154,0.08404011,0.3077947,0.0780935,0.2698007,0.1992636,0.15749416,0.008945471,-0.031660255,0.060142636,0.4962437,0.22412413,0.3447658,0.33237728,0.32605928,0.24006924,0.44849476,0.55375034,0.4587944,0.49944806,0.53101367,0.55007863,0.022687633,0.2242635,0.24392001,0.25199088,0.08797877,0.22262451,0.42868215,0.24144098,0.16029933,0.3898546,0.37714463,0.34830227,0.18516967,0.3582006,0.03153115,0.27760875,0.40060744,0.29889965,0.40326306,0.24109489,0.16953222,0.071340315
0.14149205,-0.058540814,0.28495118,0.21204148,0.5882504,0.42245385,0.043632783,0.09060596,0.36834604,0.39266688,-0.05685604,-0.024323301,-0.14725745,-0.06596596,0.33060884,0.39271557,-0.039082915,-0.20068794,0.19594982,0.045082588,0.08500344,0.26646733,0.283897,0.3887634,0.349731,0.27832913,1.0,0.6236234,-0.22332542,-0.11038065,0.1861662,-0.035955638,0.13324891,-0.075442284,0.36175504,0.26364678,0.40132222,0.081433296,0.104206495,0.08168475,-0.009775348,-0.041434553,0.008341454,-0.09924227,-0.13638923,-0.073993206,-0.044480775,0.12442827,-0.07717305,-0.040482525,0.14094196,0.020311004,0.12946677,-0.14596325,0.07922323,0.1439343,-0.06309818,-0.06836056,0.033408746,-0.022350298,0.06817783,0.070535384,-0.08586013,-0.13013265,0.29997748,0.3419439,0.16839096,0.13600923,0.17450394,0.33162662,0.21089393,0.32221118,-0.21820357,0.090824574,-0.038748294,-0.13739845,0.11930411,0.21353225,-0.113399416,-0.29075155,-0.014073915,-0.076340996,0.20230773,0.16827546,0.15693097,0.013745531,0.5324006,0.040502083,0.07210199,0.10433178,0.17053922,0.25907195,0.11591154,0.16768937,0.081105806,0.0576464,-0.06262991,-0.022944817,-0.026259938,0.12697883,-0.08083397,0.062976964,-0.14001386,-0.022165675,0.2570759,0.2125934,-0.0160975,0.2281248,-0.030433021,-0.040418666,-0.032382116,-0.020124853,0.29851428,0.12595107,0.13169476,0.27078876
0.03621644,-0.14777406,0.21406604,0.2700956,0.56491715,0.6117626,0.07926045,0.30485734,0.42348585,0.650709,-0.12668209,-0.0599149,0.030470777,0.07206126,0.34156764,0.46690845,-0.18563227,-0.3001511,0.016613077,-0.095511064,0.17952874,0.268004,0.3911385,0.5346374,0.4776256,0.5047277,0.6236234,1.0,-0.2735683,-0.24788459,0.18511645,0.017990649,0.101141505,-0.017857566,0.32736453,0.21473281,0.21361208,0.21645695,0.16595098,0.17757559,-0.17541991,-0.100581475,-0.0071342057,-0.15545416,-0.23790433,-0.23997888,-0.052762393,-0.0034423482,-0.26443616,-0.20294127,-0.13790129,-0.03324951,-0.047065858,-0.0806426,0.033223465,0.1535597,-0.15277952,-0.14119032,0.0058837715,0.14527635,0.17025328,0.35871312,-0.25327045,-0.07095814,0.30185485,0.51410514,0.19764051,0.18894038,0.05172673,0.14103366,0.1915998,0.32199305,0.07328261,0.06739857,0.18645643,0.0055273254,0.22387883,0.2223067,0.14846815,-0.14574419,-0.16386071,-0.11935833,0.2444425,0.1952006,0.2881405,0.20779335,0.45108694,0.23658237,0.3465569,0.49388263,0.24883793,0.26808792,0.3693909,0.30160606,-0.066499725,0.1390712,-0.034123197,0.11577895,-0.08516906,-0.04769529,0.18550745,-0.019336307,-0.024848802,0.14983253,0.28445143,0.19174099,0.060608212,0.2994912,-0.026216447,0.052216616,0.16482653,0.007723688,0.2574405,0.08969899,0.08836466,0.30056238
