0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.532711,0.49292576,0.46151116,0.4681909,0.42409036,0.20927404,0.4187119,0.55254185,0.32252806,0.2984173,1.0,0.46309003,0.7799723,0.40451318,0.6063575,0.26014394,0.3912709,0.33000347,0.57350045,-0.06591198,0.089571334,0.0017353283,0.31191152,0.22671562,0.31241134,0.0969535,0.1499983,-0.04574416,0.50741696,0.32725665,0.35650277,0.30396828,0.33966288,-0.14503811,0.4315437,0.35904312,0.111229315,-0.03205557,0.34682664,0.30580828,0.11167048,0.23907457,0.5278648,0.4896453,0.46299794,0.4587561,0.43981665,0.58070004,0.44040725,0.4647997,0.22461179,0.47650903,0.48776084,0.42696124,0.47657403,0.47547713,0.48650968,0.46916804,-0.08961502,0.2804599,0.36291525,0.6189546,0.5098762,0.5001469,0.26476246,0.439654,0.18532659,-0.0023217937,0.08445194,-0.30905712,-0.012493433,0.3282124,0.3210128,0.26458573,0.3524371,0.09780344,0.4423849,0.47490767,0.11609817,0.3750456,0.46248394,0.3465095,0.3047259,0.10024621,0.41832635,0.3292317,0.35346633,0.056929965,0.4815272,0.3828864,0.595264,0.52223676,0.56288826,0.5428804,0.4818165,0.37051746,0.486047,0.5601924,0.53989875,0.59690046,0.6445422,0.51825804,0.6179323,0.59228325,0.42349106,0.48849285,0.39809328,0.40913686,0.27385202,0.45875967,0.45709664,0.51339144,0.44602332,0.38392982,0.29536584,0.06614571
-0.007210685,0.57271695,0.16561304,0.62053806,0.37585422,0.42523575,-0.099020034,0.6521097,0.001494456,0.4894315,0.46309003,1.0,0.25102335,0.80338466,0.32467926,0.6876139,0.32254666,0.7018597,0.23116307,-0.5603142,0.5064606,0.38412112,0.41803628,0.61072886,0.5707535,0.5519484,0.41049722,0.22628276,0.52268016,0.720583,0.59056085,0.6516188,-0.054038133,-0.54926515,0.3269412,0.08656859,0.48151535,0.45427123,0.5766579,0.66920024,0.35097593,0.5624555,0.47543833,0.2541101,0.43817356,0.05058264,0.6669111,0.53406084,-0.009005502,-0.012818012,-0.2666358,0.16101606,0.67997944,0.0072386973,0.7708171,0.6558681,-0.009976147,0.5272973,-0.5218777,-0.2361141,-0.12568934,0.51803535,0.40124485,0.76750004,-0.25621834,0.5448374,-0.25756103,-0.5159473,-0.17926838,-0.6829712,0.3512532,0.54791987,0.5632016,0.7603146,0.26671016,0.5019367,0.7113354,0.792154,0.15883577,0.61269844,0.3865686,0.75724983,0.19321014,0.62006253,-0.05734631,0.6880102,0.3062058,0.58144474,0.6360012,0.66587794,0.6815733,0.35563543,0.6678194,0.50738394,0.5694461,0.5494055,0.65704167,0.6324176,0.72922003,0.49381134,0.73750794,0.5369624,0.6866209,0.68516207,0.7362881,0.7009589,0.45434278,0.25618127,0.4822506,0.6903686,0.6240416,0.5691451,0.55280477,0.7516477,0.66742873,0.5241804
0.6346303,0.36158213,0.53066665,0.33413428,0.44782013,0.08155551,0.6085584,0.4569301,0.38655922,0.15231197,0.7799723,0.25102335,1.0,0.33006904,0.5781756,0.05410085,0.20821087,0.013455226,0.45997342,0.20720129,-0.09898543,-0.18908693,0.34448096,0.09923774,0.2563351,-0.0784823,0.0024572539,-0.23769888,0.37750006,0.074848644,0.3623963,0.23657991,0.36397278,0.1364305,0.30732104,0.44129542,-0.09675841,-0.26585817,0.12274597,0.04982999,-0.034414973,-0.015407371,0.37848222,0.40580827,0.3581566,0.49153808,0.19388047,0.43421915,0.4680459,0.46861967,0.3716138,0.46042892,0.2848505,0.44094425,0.22985193,0.27254096,0.5460176,0.30263075,0.11292949,0.36508635,0.47438502,0.5012561,0.37533742,0.22740246,0.3111097,0.2896632,0.27152842,0.16797458,0.14442253,-0.13566443,0.044902258,0.28853238,0.24572533,0.031128138,0.22666068,-0.04168546,0.18410735,0.25233504,0.021527708,0.2502549,0.37910375,0.084371544,0.2027837,-0.111999065,0.4938384,0.095467664,0.2267911,-0.12069057,0.3121799,0.20059264,0.41296315,0.33758923,0.34466365,0.3563286,0.24793762,0.14868091,0.26466516,0.3360929,0.3084078,0.402967,0.40515667,0.33976638,0.38466522,0.3688413,0.18918224,0.2248026,0.18427306,0.30078655,0.09246006,0.21356855,0.21554817,0.3296214,0.22458628,0.18128374,0.08478011,-0.11428304
0.0033286586,0.41524673,0.1985385,0.50751704,0.3532843,0.33939537,0.005166029,0.61575526,-0.07463931,0.41199037,0.40451318,0.80338466,0.33006904,1.0,0.27782586,0.6180917,0.18539627,0.4535244,0.1695075,-0.38028535,0.44217244,0.3190612,0.52868503,0.53434026,0.6060114,0.47397006,0.3350125,0.120051414,0.36465463,0.51850265,0.6246675,0.57386935,-0.13222702,-0.40988922,0.18623675,-0.015647847,0.27318344,0.21196337,0.39452383,0.43875116,0.20340665,0.38496974,0.34035408,0.19214615,0.34576684,0.055308066,0.45220944,0.3782085,-0.0053378157,-0.024245039,-0.23081712,0.17243953,0.555695,-0.012876414,0.5712853,0.47838762,-0.052705564,0.3194706,-0.48508835,-0.21392336,-0.15709805,0.43379596,0.25542378,0.55324185,-0.2630562,0.36580488,-0.2868044,-0.4735256,-0.22791573,-0.5899994,0.2405966,0.43348986,0.43409073,0.5839077,0.15386397,0.35119313,0.5108369,0.5970089,-0.020075466,0.4587093,0.25035936,0.55389434,0.023192074,0.46179986,-0.087930724,0.49662304,0.106335856,0.39945737,0.49837744,0.56414783,0.5336747,0.2009689,0.51451325,0.36984766,0.38317016,0.39753214,0.42919478,0.45078358,0.52866817,0.3557888,0.59328717,0.45032087,0.4911016,0.5605223,0.5737506,0.51502764,0.3676474,0.20445217,0.35803354,0.50329024,0.41366628,0.43902987,0.41993156,0.5727501,0.43344793,0.33186886
0.35347214,0.27541953,0.54821455,0.554755,0.71526694,0.54891616,0.4031734,0.55655664,0.5937635,0.5847621,0.6063575,0.32467926,0.5781756,0.27782586,1.0,0.47947115,0.3784281,0.22412756,0.424626,0.012908896,0.20281845,0.20675524,0.4922657,0.39510953,0.47100085,0.2715591,0.47748703,0.2967585,0.6104721,0.38493046,0.5435872,0.41569045,0.22730179,-0.04175152,0.25433376,0.3244165,0.21076743,0.0028477206,0.37289485,0.28613618,0.221868,0.21573302,0.38286558,0.311772,0.4476996,0.20581622,0.36976188,0.40334398,0.41369528,0.32255372,0.17875002,0.46664286,0.52361697,0.40618634,0.46452498,0.42414945,0.2882771,0.20936069,-0.10972859,0.1214603,0.14529634,0.39623696,0.27331564,0.33232227,0.24353205,0.31376976,0.012423433,-0.09939638,-0.03716366,-0.26716283,0.21153142,0.5037002,0.38800114,0.32839257,0.1805616,0.09849251,0.3773724,0.41829348,0.36386657,0.36410356,0.51731735,0.33812618,0.56760406,0.3471409,0.44678962,0.38515523,0.5699701,0.28815556,0.40599492,0.38082686,0.419159,0.26741675,0.4204616,0.31570935,0.4610056,0.32476887,0.35446027,0.35617396,0.38783598,0.37969598,0.43758348,0.28962117,0.4518266,0.39241862,0.36600333,0.38705212,0.24357142,0.36729744,0.31994483,0.31195694,0.2686363,0.3369726,0.21349736,0.24500097,0.23293614,-0.02535218
-0.26621264,0.2946048,0.12547968,0.6214827,0.5362141,0.6873233,-0.24675281,0.56415933,0.11750279,0.6867961,0.26014394,0.6876139,0.05410085,0.6180917,0.47947115,1.0,0.3745493,0.65109766,0.15903182,-0.53031754,0.6561611,0.6356074,0.47251782,0.6899777,0.6673915,0.6414247,0.73262256,0.6127727,0.60360014,0.8181103,0.6468098,0.6558263,-0.20497471,-0.570635,0.15795444,-0.14475128,0.6049154,0.46354544,0.6547794,0.68758386,0.42890468,0.61746997,0.35844135,0.12260032,0.4369633,-0.16933268,0.59311867,0.38086286,-0.082823925,-0.17983761,-0.34243768,0.123552725,0.68894327,-0.006530182,0.7490301,0.62266374,-0.2337492,0.2191618,-0.63193583,-0.45876488,-0.4194261,0.25528136,0.13278955,0.5899998,-0.28372198,0.39082316,-0.4533288,-0.6581091,-0.38679004,-0.673196,0.4293005,0.5747073,0.52714354,0.7784954,0.1733447,0.4954115,0.6478793,0.73928493,0.39354098,0.63155156,0.44194096,0.75341594,0.40958956,0.83545196,-0.07121245,0.7233381,0.41976684,0.76262,0.55423903,0.6606631,0.5419617,0.19394127,0.5626789,0.37499407,0.57648903,0.5460299,0.53188837,0.45925024,0.5888489,0.35976276,0.60412276,0.441265,0.5678501,0.53518194,0.7206348,0.66303647,0.3297255,0.23316745,0.48693588,0.5722386,0.46714747,0.4605856,0.4324232,0.600855,0.57447445,0.4216749
0.22509494,0.5355591,0.21064954,0.5015077,0.17865792,0.27852827,0.06537875,0.5112773,0.048860822,0.3217781,0.3912709,0.32254666,0.20821087,0.18539627,0.3784281,0.3745493,1.0,0.54551035,0.45704508,-0.2805279,0.16634095,0.16057631,0.12108183,0.27165058,0.104957975,0.12898399,0.1804236,0.18402477,0.70723134,0.50679326,0.25770095,0.2451968,0.26030445,-0.42242664,0.41633928,0.10336139,0.47378522,0.3800109,0.6106586,0.53696275,0.46103972,0.59360087,0.64317924,0.49712998,0.66186494,0.3899102,0.6714065,0.634724,0.34977716,0.37539896,0.035033327,0.5333358,0.6170152,0.49703345,0.6054943,0.6402801,0.36625648,0.472206,-0.27305433,0.1272013,-0.021244293,0.42619836,0.55814546,0.55736655,0.14647487,0.54484296,0.049218893,-0.19722371,-0.043174516,-0.4369439,-0.07073138,0.28734386,0.37427926,0.33310917,0.20368554,0.25367537,0.53474444,0.5400761,0.4750086,0.6047066,0.67684066,0.5697879,0.4628917,0.3829343,0.39170504,0.6198171,0.4701091,0.3317553,0.4428344,0.46227834,0.5971002,0.48003614,0.5416206,0.50399107,0.60140234,0.6356687,0.6092089,0.6052475,0.6460094,0.6127273,0.5711583,0.506,0.61195993,0.60251826,0.55932975,0.60046583,0.3175607,0.40071228,0.454947,0.57007855,0.6223445,0.59987575,0.5271179,0.50531054,0.39284974,0.19877952
-0.12506479,0.5680262,-0.06824849,0.50169885,0.19984908,0.40196902,-0.2776092,0.45376486,-0.007606872,0.35869366,0.33000347,0.7018597,0.013455226,0.4535244,0.22412756,0.65109766,0.54551035,1.0,0.18525295,-0.635374,0.53121257,0.52214557,0.0785145,0.4918778,0.3081996,0.51206106,0.3540559,0.36175132,0.58359367,0.85624945,0.3618976,0.55781585,0.061583593,-0.66629726,0.31915104,-0.03803727,0.63771,0.6256216,0.74327374,0.783366,0.38383687,0.7318151,0.5048775,0.24722384,0.547029,0.08563047,0.72356415,0.5543433,-0.002207059,0.08297837,-0.26895887,0.2555672,0.6609945,0.077236794,0.79156375,0.7048675,0.062347956,0.54667103,-0.5082572,-0.22407761,-0.20000273,0.32398346,0.45458457,0.84099203,-0.21038763,0.52912015,-0.206912,-0.4769322,-0.08586036,-0.6473276,0.25120392,0.44108728,0.53562015,0.7421518,0.29789227,0.54837906,0.7861872,0.8120847,0.37531006,0.7476103,0.5432136,0.87224096,0.265785,0.7033958,-0.03325415,0.8187705,0.32505566,0.62100387,0.543274,0.59939796,0.5844656,0.39309868,0.5692537,0.53897434,0.66255677,0.6725281,0.7020066,0.6229772,0.7306074,0.49401948,0.6626137,0.57314575,0.723312,0.6917767,0.72021073,0.7478355,0.34169006,0.23825067,0.6097793,0.73262775,0.672515,0.56961447,0.5819184,0.72003585,0.66893107,0.52490103
0.52701616,0.58752984,0.6061652,0.5368625,0.2511342,0.20795895,0.46048906,0.5655583,0.24260968,0.27002376,0.57350045,0.23116307,0.45997342,0.1695075,0.424626,0.15903182,0.45704508,0.18525295,1.0,0.102109246,-0.13142784,-0.15125774,0.3863998,0.23767938,0.18651631,-0.06872479,0.060765907,-0.09181092,0.42100877,0.17578527,0.28975514,0.1469421,0.3917301,-0.013475644,0.34459233,0.18972878,0.28454807,0.14064486,0.35310528,0.27167246,0.09381272,0.19784962,0.5468413,0.42808416,0.41488275,0.39997622,0.47536263,0.48871398,0.40583143,0.42621112,0.23246309,0.417674,0.4175686,0.48742136,0.38073647,0.37365314,0.52717435,0.5214752,-0.025723191,0.2969496,0.17229278,0.47991323,0.3239971,0.26486245,0.21063502,0.3552695,0.18024395,0.038085967,0.11392727,-0.16547708,0.07158321,0.39275804,0.35564107,0.07093567,0.40209338,0.07310261,0.3307824,0.3706404,0.16132338,0.36950728,0.4490519,0.21394657,0.24701951,0.1044039,0.43121216,0.24719578,0.38927585,0.07097635,0.36055657,0.27208212,0.50724417,0.42817086,0.42973885,0.47448722,0.4103718,0.33900613,0.46037182,0.44503954,0.45470557,0.458627,0.42836556,0.44354102,0.43905482,0.4094905,0.30758557,0.36387035,0.2136166,0.3408755,0.10798691,0.27694163,0.3816291,0.39198035,0.33764875,0.3123025,0.18287712,-0.011837503
0.23983003,-0.29407102,0.23841462,-0.32019174,-0.095050775,-0.33419624,0.37575337,-0.3531172,0.11955616,-0.34560382,-0.06591198,-0.5603142,0.20720129,-0.38028535,0.012908896,-0.53031754,-0.2805279,-0.635374,0.102109246,1.0,-0.41852534,-0.37773308,0.024624318,-0.30950958,-0.3122307,-0.44218168,-0.29172704,-0.2850841,-0.31175932,-0.60966617,-0.22855659,-0.2550789,0.22431004,0.8554695,-0.2949718,0.17465235,-0.48055032,-0.48430228,-0.5371441,-0.591618,-0.4028271,-0.59659743,-0.3588631,-0.20882979,-0.3577928,-0.017358655,-0.5375757,-0.37391847,0.18170404,0.09580096,0.34617165,-0.04206902,-0.45527261,0.04852675,-0.5317981,-0.47624242,0.1954013,-0.37159723,0.59932745,0.3210659,0.3529935,-0.27020574,-0.17662749,-0.6261195,0.2796154,-0.48661906,0.34883925,0.5952939,0.36444023,0.7231482,0.016128756,-0.08484294,-0.27091506,-0.5177367,-0.15895857,-0.5300074,-0.6220962,-0.5869483,-0.23252502,-0.4622633,-0.20712338,-0.6614046,-0.17355174,-0.5548821,0.13800639,-0.61612064,-0.1783802,-0.4707899,-0.39867276,-0.44199434,-0.502913,-0.37324986,-0.5124915,-0.37217858,-0.6070544,-0.56238455,-0.59179217,-0.54604554,-0.59162515,-0.44214883,-0.53487957,-0.3748561,-0.5429615,-0.42819998,-0.6359331,-0.64428926,-0.31797627,-0.23912776,-0.57823753,-0.68210375,-0.6228704,-0.5169687,-0.53185076,-0.59074366,-0.6136541,-0.5308196
-0.365308,0.07881023,-0.081635416,0.32567558,0.41768116,0.60966265,-0.3020361,0.23708667,0.12512937,0.53176206,0.089571334,0.5064606,-0.09898543,0.44217244,0.20281845,0.6561611,0.16634095,0.53121257,-0.13142784,-0.41852534,1.0,0.82889473,0.24652094,0.52368057,0.53082,0.67096263,0.72535515,0.68893707,0.3220949,0.57473433,0.47202015,0.51524496,-0.052815095,-0.3732983,0.16507092,-0.118290626,0.47658607,0.42023188,0.5033202,0.5459777,0.45314404,0.47166398,0.070703045,-0.0060033468,0.14416534,-0.24599226,0.30330554,0.19383533,-0.1694254,-0.22465669,-0.22687542,-0.040210415,0.43811607,-0.09158731,0.52426314,0.4911599,-0.29218397,0.12743832,-0.36886293,-0.3168712,-0.1772386,0.15319157,0.14246182,0.49857017,-0.17868057,0.29573935,-0.21925744,-0.37711,-0.038226582,-0.33789462,0.384277,0.3751246,0.39014706,0.6737339,0.14820215,0.48122436,0.4959309,0.49447158,0.26633146,0.39597937,0.28645283,0.57562613,0.1912538,0.58581793,-0.1703952,0.5223275,0.090449505,0.5723055,0.49181637,0.57225025,0.2100985,0.07666178,0.3055713,0.13672002,0.2795673,0.3150223,0.22342269,0.26436,0.2782152,0.20852625,0.40067127,0.24575669,0.3686583,0.38467804,0.46837348,0.44193885,0.3771392,0.15230641,0.4171873,0.42541432,0.25560263,0.17233266,0.20545062,0.32254505,0.3577158,0.2644757
-0.38173693,0.07344889,-0.14633703,0.2802502,0.35168985,0.65705484,-0.34187928,0.19344442,0.11125649,0.45151705,0.0017353283,0.38412112,-0.18908693,0.3190612,0.20675524,0.6356074,0.16057631,0.52214557,-0.15125774,-0.37773308,0.82889473,1.0,0.18922378,0.4954311,0.45481563,0.7013424,0.69851065,0.80046993,0.2802866,0.57835287,0.40057448,0.4958126,-0.13547811,-0.32459208,0.031176252,-0.17109662,0.4950732,0.41877875,0.50241435,0.5590088,0.41887414,0.46891445,0.01140606,-0.08225234,0.11755123,-0.3081826,0.25618386,0.13210645,-0.20933062,-0.24225132,-0.24795367,-0.046323363,0.44843495,-0.081134096,0.48597685,0.4473856,-0.28484282,0.030227302,-0.3468269,-0.38015303,-0.27033135,-0.042216387,0.066051506,0.40595052,-0.2352488,0.122464724,-0.3055235,-0.4057743,-0.03814304,-0.329305,0.37721583,0.37408087,0.3511981,0.66447425,0.13147257,0.52367043,0.4504967,0.45970973,0.30059618,0.35243747,0.28017515,0.5404844,0.31855103,0.6374691,-0.18065555,0.5078566,0.1805484,0.6414411,0.3863837,0.5051311,0.08617198,-0.02682845,0.18011673,0.062452685,0.29998833,0.35918364,0.16755053,0.2068818,0.2126118,0.115681514,0.30492297,0.16639972,0.32543978,0.33079463,0.40555406,0.41399607,0.29024294,0.06002726,0.44033137,0.35228005,0.16575482,0.074292555,0.09991932,0.26141828,0.29401442,0.22482517
0.04993824,0.24692087,0.6395374,0.649068,0.49996156,0.48577487,0.28432396,0.643235,0.23771027,0.48344785,0.31191152,0.41803628,0.34448096,0.52868503,0.4922657,0.47251782,0.12108183,0.0785145,0.3863998,0.024624318,0.24652094,0.18922378,1.0,0.6735582,0.6480787,0.39591524,0.41990522,0.17327069,0.36361504,0.23451465,0.7827955,0.5853937,-0.15022115,-0.027425446,0.04890983,0.036861148,0.28923565,0.013585809,0.27409813,0.23022532,0.14958717,0.19947705,0.2274469,0.07868013,0.22320858,-0.10729834,0.32023433,0.22165217,-0.035829384,-0.09506824,-0.17125061,0.051846173,0.43662086,0.060504712,0.37789893,0.27719826,-0.04994533,0.040354535,-0.3399553,-0.19861978,-0.20713735,0.26221073,-0.06258044,0.10803548,-0.13475172,0.20832749,-0.3040822,-0.33120534,-0.25868863,-0.34015056,0.37383282,0.56173044,0.4253369,0.37340775,0.2704039,0.17930424,0.2557629,0.35779598,0.21331172,0.2614515,0.2233194,0.22763014,0.3286366,0.33674854,0.1156961,0.23500791,0.38707402,0.32396358,0.3100782,0.31796396,0.29769877,0.055524502,0.34036547,0.24823204,0.22684158,0.19983035,0.23374854,0.21753749,0.2653539,0.18477964,0.3623159,0.29018834,0.27470392,0.34263018,0.36900985,0.28785014,0.26755008,0.15442497,0.08514502,0.15835692,0.09835342,0.11841085,0.11709018,0.2735437,0.18958709,0.0549191
-0.20393065,0.3664113,0.3112852,0.73831636,0.46602994,0.5421687,-0.10804762,0.603729,0.18100505,0.5644873,0.22671562,0.61072886,0.09923774,0.53434026,0.39510953,0.6899777,0.27165058,0.4918778,0.23767938,-0.30950958,0.52368057,0.4954311,0.6735582,1.0,0.64826065,0.74845266,0.59394556,0.4814026,0.45103556,0.5985169,0.6614529,0.7875843,-0.25508705,-0.37594602,0.07883214,-0.1382098,0.57186586,0.3698674,0.5643161,0.6049865,0.32655796,0.5855149,0.29559588,-0.007839388,0.31011102,-0.26926458,0.5865547,0.3318937,-0.15131773,-0.19422314,-0.35019213,-0.0351183,0.63219017,-0.06727763,0.6898501,0.5247797,-0.15924495,0.20567839,-0.51337844,-0.38283983,-0.382511,0.3014449,0.03978145,0.43399534,-0.32294863,0.41941303,-0.40328118,-0.5545027,-0.29427683,-0.54847336,0.42240837,0.61721814,0.58968055,0.67989135,0.23758999,0.3402207,0.5285647,0.6307562,0.20696355,0.55168235,0.22633705,0.60337716,0.39973736,0.6430335,-0.1570793,0.5562281,0.53578186,0.6732305,0.42944947,0.53267294,0.43421453,0.061815865,0.53148466,0.33260605,0.41337532,0.39067864,0.42164722,0.34432286,0.43553436,0.17265043,0.53066796,0.38446537,0.4169643,0.43699458,0.61879355,0.5430037,0.3825838,0.14570104,0.27648386,0.4109834,0.27525723,0.20146602,0.31452304,0.5123821,0.50347084,0.4444364
-0.107914,0.21325752,0.3036188,0.5694967,0.68744963,0.59521395,0.053881064,0.57247585,0.3650129,0.6533197,0.31241134,0.5707535,0.2563351,0.6060114,0.47100085,0.6673915,0.104957975,0.3081996,0.18651631,-0.3122307,0.53082,0.45481563,0.6480787,0.64826065,1.0,0.69189066,0.7361312,0.38639128,0.35272762,0.47596988,0.7748651,0.55960184,-0.17352442,-0.3332245,0.26458293,0.08224371,0.34741533,0.19248122,0.37622902,0.4359619,0.27545518,0.35264096,0.30365652,0.18772165,0.30167553,-0.09779693,0.40632468,0.3060735,-0.06349981,-0.11420203,-0.25801167,0.0627155,0.4759275,0.012909685,0.4952989,0.43705872,-0.21901888,0.119619854,-0.43045673,-0.24958238,-0.18780345,0.30214232,-0.021561606,0.34380868,-0.17179625,0.327623,-0.2791347,-0.39159983,-0.3452881,-0.48069525,0.36524668,0.53287697,0.34395513,0.5358775,0.09447324,0.33251908,0.4581258,0.53163785,0.2135082,0.4181732,0.22285348,0.47657287,0.30510443,0.5726639,-0.032003853,0.44992664,0.3135102,0.5286572,0.3732962,0.53658277,0.3964524,0.2339714,0.51401585,0.39247975,0.40167955,0.38714764,0.35414037,0.40003666,0.3716079,0.3444899,0.48201972,0.4615557,0.38193873,0.4299169,0.5113469,0.49355692,0.31651422,0.33298612,0.33345604,0.41906038,0.31110463,0.28362882,0.3146834,0.42085314,0.39220282,0.17582268
-0.35961562,0.17859912,-0.06943323,0.44765678,0.443952,0.58911157,-0.30878982,0.35974744,0.18432641,0.5470855,0.0969535,0.5519484,-0.0784823,0.47397006,0.2715591,0.6414247,0.12898399,0.51206106,-0.06872479,-0.44218168,0.67096263,0.7013424,0.39591524,0.74845266,0.69189066,1.0,0.6829549,0.6267413,0.2820083,0.5910078,0.5506335,0.6667439,-0.2760254,-0.4145993,0.054932974,-0.12365553,0.4642278,0.33840263,0.48731568,0.56539524,0.3378931,0.541863,0.13758083,-0.05364833,0.19642706,-0.28891367,0.42352197,0.21851206,-0.20689045,-0.21797425,-0.3701353,-0.09674102,0.48119128,-0.19274276,0.55711347,0.4339583,-0.28986177,0.07657541,-0.46373433,-0.37490112,-0.3175725,0.13798006,0.0369147,0.40866727,-0.32998917,0.2547862,-0.3920917,-0.488479,-0.2711814,-0.46826187,0.34696162,0.4260166,0.41266254,0.67213297,0.09841985,0.4128599,0.46076816,0.5428948,0.14858882,0.40215635,0.113119245,0.5519107,0.287799,0.6447424,-0.2852076,0.4924451,0.3048932,0.62800485,0.3559341,0.52527016,0.24107254,0.061649285,0.38570678,0.22364429,0.38780856,0.37920383,0.26667458,0.28472146,0.28234097,0.14290263,0.36735797,0.26417664,0.3024767,0.3296638,0.48485798,0.4957368,0.33336645,0.13641979,0.38162163,0.41367197,0.21297292,0.09051423,0.24527645,0.43138507,0.48144782,0.4108648
-0.2661947,0.022702895,0.14567329,0.4792895,0.7136202,0.7604162,-0.12717275,0.37611532,0.43557155,0.7744639,0.1499983,0.41049722,0.0024572539,0.3350125,0.47748703,0.73262256,0.1804236,0.3540559,0.060765907,-0.29172704,0.72535515,0.69851065,0.41990522,0.59394556,0.7361312,0.6829549,1.0,0.77428776,0.38961864,0.5580422,0.58643067,0.48203725,-0.1442267,-0.30151138,0.17364435,-0.011875421,0.46274468,0.34492108,0.43971992,0.48200688,0.4256928,0.4125608,0.13894092,0.045490626,0.20961203,-0.26719353,0.31418523,0.18111126,-0.076720335,-0.22108167,-0.23117986,-0.027268758,0.4305645,-0.047392808,0.48319963,0.4481408,-0.30799752,0.00980385,-0.3512087,-0.30485976,-0.23744838,0.13709812,-0.014114112,0.31934303,-0.14753662,0.22125383,-0.2670577,-0.38601014,-0.24175246,-0.35475662,0.48156688,0.48284262,0.3179617,0.568409,0.060317926,0.38149032,0.4234138,0.46691346,0.3835281,0.37814522,0.29695287,0.47629505,0.40962124,0.6452611,-0.077846356,0.46071413,0.33327827,0.6360574,0.352124,0.5465566,0.24484196,0.08790467,0.37667748,0.1620182,0.35962275,0.31386682,0.235402,0.23849449,0.2461104,0.22170115,0.37346637,0.24487814,0.31315374,0.2805486,0.4588092,0.44375303,0.27938396,0.21555325,0.3348007,0.35106063,0.18176064,0.17602009,0.18210109,0.22903164,0.29975694,0.16240828
-0.30479547,-0.05501096,-0.10449781,0.27708012,0.38050553,0.6910708,-0.2998403,0.14522481,0.2014415,0.5573476,-0.04574416,0.22628276,-0.23769888,0.120051414,0.2967585,0.6127727,0.18402477,0.36175132,-0.09181092,-0.2850841,0.68893707,0.80046993,0.17327069,0.4814026,0.38639128,0.6267413,0.77428776,1.0,0.29380962,0.5000889,0.29355985,0.32427016,-0.16826668,-0.27988935,-0.026102506,-0.1516707,0.4458436,0.34898856,0.4547506,0.47941652,0.46270093,0.40997618,0.013052487,-0.09081012,0.11726492,-0.3203288,0.24071932,0.0566473,-0.07435992,-0.22732362,-0.17268978,-0.06471676,0.37957546,-0.055705946,0.42323342,0.3703203,-0.2805645,-0.06915269,-0.2658002,-0.32541576,-0.29500166,-0.06323848,-0.059548236,0.22806028,-0.14179713,0.075532,-0.2697056,-0.35317865,-0.11528607,-0.25466314,0.33795747,0.2910562,0.24464169,0.5268613,0.067171,0.43664798,0.31793118,0.34625638,0.31142923,0.24416132,0.2013075,0.4004421,0.44666052,0.6012548,-0.15299019,0.3964076,0.34576178,0.63944644,0.27935052,0.4300175,0.069079526,-0.057015073,0.19124396,-0.0010834698,0.2746879,0.24392626,0.114030875,0.093151174,0.13285016,0.044596124,0.21304749,0.049156196,0.22327845,0.14404392,0.35668716,0.344465,0.23874454,0.029296078,0.28756422,0.24678813,0.061730802,0.0035015673,0.06656663,0.12575491,0.2589811,0.21833669
0.13091542,0.4460592,0.30011988,0.5705318,0.4670286,0.43603918,0.03200211,0.5833701,0.12677743,0.48743427,0.50741696,0.52268016,0.37750006,0.36465463,0.6104721,0.60360014,0.70723134,0.58359367,0.42100877,-0.31175932,0.3220949,0.2802866,0.36361504,0.45103556,0.35272762,0.2820083,0.38961864,0.29380962,1.0,0.6574693,0.5546719,0.51788026,0.09481382,-0.40521404,0.24950361,0.02503522,0.5624928,0.27446342,0.64959943,0.57554156,0.4448307,0.57964224,0.515819,0.35637942,0.6213413,0.17232597,0.6363496,0.5401307,0.16909136,0.16352203,-0.16133955,0.41341922,0.67752916,0.2617127,0.6984438,0.60886157,0.15211965,0.31536052,-0.5137861,-0.16748576,-0.17591777,0.3820658,0.44802377,0.6105648,-0.027611854,0.482381,-0.23997042,-0.44340655,-0.2001581,-0.6255576,0.27564228,0.5174071,0.5530668,0.5440744,0.21304591,0.29778254,0.5646969,0.61868894,0.54437894,0.6871888,0.7208784,0.6337958,0.59965914,0.52748036,0.2901055,0.6684675,0.5349776,0.46983543,0.49106675,0.52688617,0.5785603,0.32266638,0.55000204,0.46317938,0.5974719,0.5037458,0.6244275,0.5160471,0.6425783,0.5223871,0.62868124,0.44526386,0.664571,0.58891124,0.6316309,0.63488835,0.2473187,0.2600029,0.5285539,0.6205834,0.5470953,0.50623643,0.37695506,0.5223934,0.47318804,0.2685798
