0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.21245964,0.07393966,-0.010377305,0.006680044,-0.16828284,-0.016947033,-0.008883574,-0.057688188,-0.02784024,-0.058092546,1.0,-0.002538946,0.44470704,-0.12685098,-0.0528791,-0.32419595,0.44637722,0.04271333,0.08883972,0.13695347,-0.11184816,-0.21740812,-0.111677,-0.06035123,-0.25323367,-0.19633752,-0.11116072,-0.24156277,0.08999508,-0.21711303,-0.096343644,-0.17990687,-0.1647586,-0.11167801,-0.10278788,-0.09847749,-0.26469278,0.04223824,-0.29757822,-0.13625108,-0.06020813,0.016960056,0.00468645,-0.032672197,0.05040124,0.16307233,0.10065174,-0.017145861,0.085422024,0.0684783,0.03147909,0.055016976,-0.102648035,-0.21679595,-0.13572887,0.08749988,0.1864965,0.01231581,0.22259197,0.12701085,0.07825092,-0.008264705,0.095741935,-0.18594776,-0.019659845,-0.12752914,0.048875343,-0.041743863,0.055630106,0.20384283,0.041751187,-0.1888422,0.110802144,-0.21758518,-0.073608324,0.08320539,0.09008346,-0.17610241,-0.008971882,-0.2724821,-0.16112478,-0.19787467,-0.44331482,-0.31408352,-0.4138569,-0.22510457,-0.023915438,-0.14281832,-0.16047978,-0.07094327,-0.20057629,-0.25765833,-0.20476764,-0.15717617,-0.007191831,-0.06810789,-0.2856118,-0.15213321,-0.2012211,-0.28121486,0.016014563,0.12761699,0.017007243,-0.10306665,0.020529468,0.16347265,-0.05250964,0.033582408,0.05927306,0.013391652,-0.22115262,-0.049991358,0.14468248,-0.08232088,0.14623486,0.08852533
-0.041804675,0.4223629,0.028251018,0.18774931,0.22488317,-0.0068534585,0.13554898,0.5705108,0.23121272,0.08495969,-0.002538946,1.0,0.095344104,0.6827118,0.17547455,0.3463229,-0.08189,0.33926904,0.4092358,0.55870986,-0.005989447,0.12499348,0.2783277,0.36134624,0.0036656018,0.023441534,0.03865338,0.03201738,-0.26472786,0.5197348,0.28826654,0.38572568,0.16903569,0.38563454,0.06381035,0.17355017,-0.017908158,0.14987603,0.005187101,0.11340437,0.06313439,0.26516593,0.29154965,0.337134,0.2317797,0.23651344,0.30912215,0.29570007,0.23908585,0.16872606,0.08449382,0.22895184,0.19895437,0.21935461,0.27831677,0.25496143,0.039860923,0.11621516,0.12723675,0.2534662,0.08463174,0.41125613,-0.111239165,0.51022434,-0.011143556,0.27558726,-0.02783164,0.109045714,0.01582272,0.13849159,-0.17348875,0.30053866,-0.13184467,0.2437223,-0.03594214,0.05088969,0.067526266,0.33519274,-0.096983105,0.20805669,-0.26067173,0.20881075,0.13680586,0.24256533,0.07094949,0.21087319,0.09514438,0.22360393,0.17633878,0.16376778,0.13293912,0.14216292,0.20816024,0.18437877,0.08142602,0.13296093,0.1894593,0.10733345,0.37116966,0.23057608,0.47589007,0.21068488,0.29320356,0.100127265,0.18237323,0.15893786,0.09824584,0.11005587,-0.058709636,0.11181393,0.094745934,-0.01775399,0.08557695,0.09324743,0.25903097,-0.056237504
0.44008663,0.09432874,0.30044943,-0.046253767,0.08607621,-0.07688424,0.4210647,-0.07413146,0.27394953,-0.16652694,0.44470704,0.095344104,1.0,-0.0007744253,-0.0456575,-0.13060334,0.116567455,0.21767926,0.21175398,0.12091728,0.039972823,-0.13309519,0.11419241,-0.040673755,0.092538856,-0.12991898,0.12822163,-0.1574434,-0.014069522,-0.040560808,-0.024147712,-0.3041717,0.06612492,-0.08014114,-0.079804786,-0.11154395,-0.03121541,-0.060546692,-0.040079683,-0.03362034,-0.2331736,0.10562072,0.1671335,0.1618602,0.13512942,0.24287854,0.25015506,0.23101535,0.31321317,0.32211,0.38404632,0.28918183,0.11576016,-0.1299825,0.101699054,0.07425562,0.41689107,0.10836793,0.5971764,0.2048088,0.40698114,-0.07089135,0.17030378,-0.17915955,0.22817649,-0.13353711,0.2911487,0.039540377,0.32564077,0.33774495,-0.11614091,-0.18346019,0.038633734,-0.07016372,-0.015305531,0.0084322,0.08903149,-0.21751873,0.031821683,-0.04962552,-0.030402899,-0.06345677,-0.14644133,-0.00080745824,-0.15632904,-0.19157311,0.086557835,-0.038177725,-0.14503357,-0.030248197,-0.1085451,-0.1492289,-0.1609482,-0.03976514,-0.14154018,0.064830475,-0.2068737,-0.18641524,-0.09644664,-0.14093843,0.06749173,0.14394853,0.03293556,0.029321827,0.06102821,0.08058329,0.0045208945,0.06677504,-0.02395897,0.09417562,-0.028097112,-0.0086225625,0.09325838,0.16589424,0.0784674,0.12076408
-0.05509336,0.3374771,-0.017735014,0.1457108,0.0957261,0.104515634,0.030371195,0.5243565,0.1785732,0.17984597,-0.12685098,0.6827118,-0.0007744253,1.0,0.16782379,0.35241136,0.03360632,0.22664694,0.3091468,0.39737266,-0.0126740765,0.025021031,0.10763657,0.40412143,-0.03281509,0.15279323,0.12337233,0.15520431,-0.17559569,0.42234123,0.20409271,0.42531836,0.11546772,0.36315453,0.065957524,0.20504087,0.0148034645,0.03703237,-0.0010958414,0.064859115,0.052275904,0.15526053,0.36231226,0.33193254,0.27745277,0.3250552,0.32993007,0.36617413,0.18982345,0.22605453,0.06579849,0.3643691,0.048634134,0.19300838,0.21681197,0.26916766,0.070904136,0.10579834,0.06383036,0.2807962,0.012568198,0.42817932,-0.16621216,0.3592983,-0.065744616,0.33519003,0.028617408,0.16180469,0.03341587,0.12501286,-0.22557557,0.20699307,0.0024364227,0.2979098,0.04482271,0.062608,-0.12758254,0.4112597,0.020720217,0.19205584,-0.12593852,0.34261882,0.1682848,0.12409342,0.07273367,0.31009963,0.002618754,0.08203647,0.03711457,0.032190114,0.023044001,0.07909785,0.06722589,-0.021388056,0.11598133,0.24363823,0.27584732,0.14381646,0.2388299,0.12899098,0.36459944,0.14162523,0.19215325,-0.1390238,0.25863698,0.047537975,0.12688679,-0.071650006,-0.07273056,0.23527475,0.19064175,0.07112868,0.05255318,0.03896672,0.30082136,-0.022367023
0.10642021,0.24872158,0.2202096,0.31117296,0.018533397,0.59628206,0.18013103,0.13419221,0.43339515,0.46806127,-0.0528791,0.17547455,-0.0456575,0.16782379,1.0,0.263285,0.012314121,0.030648058,0.18792,0.1986986,0.098430656,0.091026045,-0.022519948,0.4353013,-0.17010841,0.24286175,0.3877256,0.46112996,0.27936387,0.25566962,0.12470465,0.33340058,-0.31522653,0.042611342,0.024527282,0.06674425,0.16293296,0.41865307,0.16598652,0.22363049,0.27499905,0.12306925,0.29575828,0.11201457,0.029630613,0.25424334,0.028070074,0.11866767,-0.016300973,0.016805492,0.13271588,0.2816665,0.11298724,0.45149463,0.3037745,0.39554197,0.13032375,0.15996772,-0.09950967,0.22303993,-0.17870258,0.33944377,-0.667542,0.11217438,-0.35005468,0.1694092,-0.0048493836,0.04105882,-0.14540498,-0.22587518,0.33496106,0.412782,0.29714188,0.28344014,0.35369787,0.3454528,0.14861287,0.45998812,0.016695272,0.21777584,-0.2893581,0.43983686,0.09781746,0.090489306,0.14181082,0.45446968,-0.024322823,-0.2275621,0.28999653,0.36232617,-0.16203341,-0.060597748,0.036978126,-0.11032389,0.31833422,0.3575112,0.15471162,0.016244907,-0.051034067,0.02174346,0.17736787,-0.012469684,0.27733418,-0.09441789,0.26084748,0.008050652,0.094572596,0.11415118,0.09699408,0.25673264,-0.065958805,0.07569857,0.19105268,0.02060282,-0.10485139,0.12801887
0.24717416,0.33323234,0.24985854,0.27380964,0.5545497,0.17428315,0.27561226,0.37386614,0.47042736,0.5223298,-0.32419595,0.3463229,-0.13060334,0.35241136,0.263285,1.0,-0.28155953,-0.11408266,0.38658005,0.23657145,0.22604278,0.3231923,0.5235564,0.40174994,0.31499174,0.34154,0.35232154,0.4180991,-0.2723449,0.25788382,0.24618585,0.3313456,0.2668915,0.25698248,0.25390652,0.22547893,0.25996992,0.0806183,0.24789116,0.17578496,0.2834665,0.18130986,0.075749956,0.18188849,0.095388815,0.08808444,0.08941037,0.1781945,0.18171774,0.16273834,0.17136979,0.095699646,0.19018453,0.24992669,0.17864011,-0.04659928,0.18653263,0.24744488,0.13495061,0.2349211,0.16878013,0.4137582,-0.1413582,0.24770749,0.0837608,0.4522232,0.0204502,-0.0017825707,0.2522622,0.06431735,-0.037835263,0.42441747,-0.070496954,0.21820788,0.06627349,-0.0380642,0.11940119,0.15746011,-0.13681605,0.3550811,-0.17565918,0.30820563,0.26094428,0.3754054,0.2570946,0.29982677,-0.08530494,0.17031968,0.27241418,0.24583316,0.29520097,0.24751014,0.34412277,0.0850946,0.28617677,0.27888015,0.13555385,0.2474149,0.2906261,0.3155841,0.11878583,-0.11514579,0.049622916,0.14786361,-0.04666283,0.040994175,-0.048729222,0.076243795,-0.038809307,0.21463287,0.06952268,-0.059280653,-0.08942252,0.107443646,-0.19656326,-0.20366625
0.029894726,-0.0033987884,-0.18493782,-0.07563546,-0.42662477,0.16763492,-0.22068952,-0.13371143,-0.037393644,0.04638008,0.44637722,-0.08189,0.116567455,0.03360632,0.012314121,-0.28155953,1.0,-0.065349825,-0.0038001623,0.122926414,-0.23777817,-0.34066495,-0.42368782,-0.077286944,-0.50316596,-0.2050756,-0.120885365,-0.2248902,0.41528493,-0.13605912,-0.20999758,-0.15552527,-0.32188237,-0.14472178,-0.24915217,-0.25175828,-0.37110904,-0.024474211,-0.43122053,-0.43174204,-0.12670438,-0.0834754,-0.1196622,-0.20008548,-0.15424523,0.04130007,-0.12792374,-0.0879007,-0.13367514,-0.00064025127,-0.12382069,0.066250384,-0.19227435,-0.08746555,-0.18441753,0.049745046,0.21107213,0.026766483,-0.08804248,0.019999623,-0.15550366,0.026864491,-0.17809057,-0.17520556,-0.2945999,-0.15034404,-0.12983175,-0.14683726,-0.050280903,0.12131965,0.040650643,-0.1677044,0.31233573,-0.041733794,0.16951512,0.101753555,-0.11017514,-0.055743627,0.3447728,-0.26094186,0.08147866,0.00059758866,-0.36343157,-0.46372887,-0.33971408,-0.08914727,-0.20294185,-0.35647047,-0.40211812,-0.21249445,-0.35380265,-0.2254777,-0.38512078,-0.4370424,0.04061303,0.025901098,-0.13308448,-0.072823875,-0.2671917,-0.29286423,-0.16918227,-0.05428562,0.015375848,-0.3445628,0.18450865,-0.017830284,-0.017778052,-0.12307372,0.17071868,0.10569815,-0.08174386,0.17001057,0.1944725,-0.18776855,0.03372942,0.054396138
0.075415,0.3019877,0.055061884,0.041082796,-0.069855094,-0.09985921,0.10037679,0.15367553,-0.027084794,-0.21933617,0.04271333,0.33926904,0.21767926,0.22664694,0.030648058,-0.11408266,-0.065349825,1.0,0.22890134,0.38970852,-0.10153456,-0.064495236,0.03641793,0.12757863,-0.08467558,-0.124050796,-0.15274975,-0.17598934,0.0017279328,0.48044667,0.08270426,0.055977777,0.030552758,0.34363934,-0.028010191,0.13487673,0.14797509,0.24543837,0.14929417,0.13501553,-0.057343297,0.15928291,0.29414752,0.30703557,0.16667746,0.25627127,0.3509754,0.2736453,0.23562218,0.34082195,0.2635864,0.46974275,0.33084446,0.1506302,0.4583054,0.31949878,0.15137127,0.24065991,0.19903061,0.36428705,0.22013865,0.21633701,-0.016090687,0.4137724,0.108518325,0.039836504,0.0665769,0.1850723,0.061373044,0.13414612,-0.17741087,0.016235434,0.09189587,0.08097144,0.013206209,0.018914009,0.19383377,0.32147932,-0.27804258,0.35581186,-0.17522864,0.2486917,0.07615601,0.27172023,0.28649077,0.09113701,0.40209147,0.0021255177,0.30572653,0.235048,0.18029074,0.18215854,0.24779704,0.28376013,-0.0060495194,-0.060924083,0.266589,0.011288931,0.40038124,0.20749724,0.2934248,0.022476869,0.37276655,0.23812269,0.118928954,0.19122931,0.10520712,0.12175991,-0.26868904,0.07406674,0.21087185,0.16011056,0.41097048,0.35048002,0.28259096,0.18798262
0.42531458,0.68168396,0.4323715,0.5060865,0.45215067,0.15629098,0.54925525,0.5260369,0.45824182,0.33704275,0.08883972,0.4092358,0.21175398,0.3091468,0.18792,0.38658005,-0.0038001623,0.22890134,1.0,0.6457683,0.047125924,0.28388575,0.5529891,0.41733783,0.19493797,0.1264323,0.25262085,0.309031,-0.21326949,0.23117828,0.3103633,0.21886514,0.3660344,0.50255173,0.34269503,0.3720616,0.19590919,0.31170914,0.19911441,0.22134037,0.36415985,0.34381908,0.21686177,0.2656842,0.20989998,0.14707868,0.20793794,0.16131009,0.21522206,0.25334716,0.16708852,0.20928611,0.3272452,0.31282973,0.3986599,0.17337446,0.39221847,0.44217834,0.3867264,0.58108324,0.2644573,0.51714236,-0.012737908,0.28368723,0.104385614,0.46938968,0.30754268,0.30581096,0.47066396,0.5319414,0.055723924,0.3495168,-0.012248346,0.1240841,0.18363895,0.08894452,0.42626283,0.13165464,-0.21174496,0.3209879,-0.40364277,0.2719403,-0.07175376,0.35953093,0.116307996,0.31992012,0.01878712,0.15716104,0.2866774,0.4704894,0.3182558,0.25401092,0.2795615,0.30386832,0.23602508,0.044780593,0.263921,0.069449045,0.3751237,0.33201712,0.30482695,0.12486592,0.3321857,0.3488682,0.050400373,0.38418606,0.1390999,0.28142372,-0.019259967,0.22289191,0.20534876,0.04137486,0.21785036,0.32035023,0.14235336,0.10784462
0.22299792,0.64078224,0.11526968,0.4038546,0.20824084,0.013197491,0.21980274,0.4594015,0.22323419,0.12612848,0.13695347,0.55870986,0.12091728,0.39737266,0.1986986,0.23657145,0.122926414,0.38970852,0.6457683,1.0,-0.2128858,0.0846885,0.2673559,0.31338483,-0.09960883,-0.06446062,-0.008210069,0.119804315,-0.15631743,0.3125281,0.21261002,0.22909024,0.17491895,0.48539925,0.17067656,0.25978798,0.013673654,0.29513004,0.13883965,0.13433604,0.21085651,0.20730612,0.22327398,0.2460224,0.18361233,0.17890336,0.25473866,0.14541765,0.17918101,0.23365007,0.14011726,0.20185895,0.34850362,0.28711194,0.39587396,0.22761719,0.29692182,0.3706043,0.17880107,0.5234592,0.24902527,0.49295324,-0.11777368,0.3882987,-0.019690456,0.35638732,0.080092125,0.22798601,0.16889842,0.29916918,0.048946038,0.3250064,-0.058366407,9.9421595e-05,0.013410896,0.035921466,0.42830375,0.22714809,-0.10409225,0.30207676,-0.44404978,0.24849072,-0.22061406,0.36738756,0.14543311,0.27969235,0.10395863,0.15984005,0.2784278,0.35932058,0.2627844,0.29204088,0.2970255,0.29780617,0.22068617,-0.047543187,0.33597872,0.0345141,0.49764708,0.3528688,0.43007872,0.11319081,0.46735626,0.3879405,0.15847197,0.42973253,0.17149955,0.252068,0.09395497,0.09682316,0.1647931,0.11366702,0.34917,0.36461788,0.2163129,0.09805836
0.026978947,-0.060608312,0.27927855,0.26799065,0.41219077,0.16521598,0.2990476,0.104183495,0.23084095,0.16839427,-0.11184816,-0.005989447,0.039972823,-0.0126740765,0.098430656,0.22604278,-0.23777817,-0.10153456,0.047125924,-0.2128858,1.0,0.4465588,0.33892602,0.29529822,0.5007648,0.4343162,0.50036114,0.38959232,0.022956746,-0.06679131,0.39539716,0.32074368,0.23924898,0.10021314,0.39448225,0.26546654,0.16147135,-0.0018280586,0.07174708,0.20996608,0.16777152,0.13013235,0.31292477,0.20708622,0.3324191,0.12628302,0.15303083,0.102674335,0.25935194,0.019059785,0.17946783,0.043937664,-0.0058289254,-0.04945346,0.034246217,0.020346548,-0.02716526,-0.10588242,0.11943526,-0.02766393,0.05256799,-0.02608605,0.109685436,-0.18157257,0.15398437,0.29310274,0.3532225,0.23812461,0.05000244,-0.13408718,0.04434791,0.04241838,0.04651495,0.07873671,0.052326016,0.06418446,0.015825437,0.0320906,-0.17240514,0.009924059,0.037477925,-0.07446067,0.091169156,0.06872339,-0.088336036,0.23758532,0.12180771,0.12849769,0.041005593,0.18511614,0.20050307,0.11799421,0.2202787,0.033204637,-0.087805994,0.115950964,-0.11590139,-0.09214866,0.010110358,0.03228062,0.04127364,-0.07205004,-0.1024295,0.07408805,0.094683684,0.08019273,0.28591603,0.25038496,-0.039515678,0.10322053,0.050179373,-0.06170105,0.020772211,-0.00015703862,0.07385486,0.11830067
0.01833253,0.24189606,0.271322,0.45263138,0.5655084,0.08091749,0.2918883,0.21720697,0.057611436,0.115452066,-0.21740812,0.12499348,-0.13309519,0.025021031,0.091026045,0.3231923,-0.34066495,-0.064495236,0.28388575,0.0846885,0.4465588,1.0,0.53283256,0.35014638,0.62574476,0.5387012,0.45766193,0.5769848,-0.27569842,0.023001894,0.48872474,0.33413845,0.435487,0.30212706,0.61439025,0.57920647,0.30950004,0.20561518,0.37637782,0.48041278,0.29881972,0.22903131,0.32385737,0.37947947,0.39502996,0.16697544,0.2701206,0.156435,0.34989616,0.109954566,0.18346049,0.016859112,0.1641747,0.21418233,0.22539853,0.006224062,-0.07483752,0.11121362,0.17911287,0.07964763,0.09382665,0.008395676,0.09592684,-0.10686692,0.26969782,0.39686587,0.46577302,0.5103412,0.123036034,0.039246008,0.111261986,0.3906472,-0.15648042,0.07448688,-0.050614845,0.11770882,0.29446378,0.057810694,-0.22026451,0.2540417,-0.16673099,0.066464506,0.12681295,0.43328735,0.18618946,0.4651221,0.13507198,0.41520962,0.315951,0.31560424,0.47417274,0.36846092,0.47405526,0.37041688,-0.019029483,-0.011585632,0.05722272,0.09289542,0.2796135,0.36641493,0.17983428,0.00999391,0.06310101,0.42590982,-0.04432886,0.19672413,0.23387752,0.42490378,-0.05628811,-0.10213507,-0.043721993,-0.14009972,0.007356466,0.20875502,0.1486546,-0.02607016
0.37773255,0.46342596,0.5625956,0.4556249,0.75018436,-0.019233856,0.58014536,0.4253219,0.3332911,0.22723164,-0.111677,0.2783277,0.11419241,0.10763657,-0.022519948,0.5235564,-0.42368782,0.03641793,0.5529891,0.2673559,0.33892602,0.53283256,1.0,0.42687505,0.69844824,0.38537973,0.39570588,0.37101164,-0.51138705,0.060388837,0.5496636,0.3022881,0.60347915,0.43882662,0.49355125,0.48030826,0.34430066,0.1416801,0.38392243,0.38084418,0.30223775,0.28282827,0.15317018,0.3154825,0.30275103,0.09557766,0.2036526,0.21714772,0.33470273,0.23370299,0.27168092,-0.004543459,0.46549654,0.2539509,0.34692046,-0.016377369,0.21150757,0.31445798,0.43357056,0.30671012,0.31635606,0.1780183,0.2875382,0.1387044,0.35488057,0.4600666,0.42901668,0.33158734,0.5130174,0.39237052,0.00640205,0.42227957,-0.39636856,0.07783813,-0.086973086,0.02552895,0.3080638,-0.05401701,-0.41906556,0.2928502,-0.29009044,0.09245227,0.01636011,0.5052785,0.19246557,0.27463883,0.07734848,0.35928845,0.42334098,0.4883374,0.49234667,0.25903973,0.4920486,0.51249796,0.12963885,0.0326841,0.17066993,0.1428542,0.36384156,0.32976517,0.26488942,0.1838515,0.14047974,0.5077364,-0.10799803,0.34409204,0.14976501,0.36584762,-0.09548819,0.14784151,0.10964384,-0.17925745,-0.024188532,0.24540134,0.016166948,-0.025043793
0.22641766,0.51689744,0.51125735,0.64769787,0.259097,0.5341126,0.4302544,0.48242167,0.3685203,0.4854527,-0.06035123,0.36134624,-0.040673755,0.40412143,0.4353013,0.40174994,-0.077286944,0.12757863,0.41733783,0.31338483,0.29529822,0.35014638,0.42687505,1.0,0.22459403,0.6148824,0.6033055,0.56137335,-0.1475287,0.116820104,0.34178507,0.6109343,-0.023508716,0.29652455,0.33240947,0.4170689,0.33751982,0.38907126,0.22359039,0.33363405,0.28302562,0.22902316,0.43381003,0.32550666,0.25172678,0.42576388,0.20422809,0.27853325,0.17530107,0.2151911,0.20169018,0.3181434,0.22171555,0.39805627,0.44737217,0.44885063,0.25769445,0.2810496,0.059099138,0.33501938,-0.013620571,0.4910192,-0.26859856,0.061704043,-0.037425216,0.6092425,0.31096214,0.34185633,0.16579868,0.11332281,0.20043835,0.45861632,0.079934135,0.3462488,0.24809721,0.35840532,0.054731727,0.37993416,-0.19496706,0.14692615,-0.254855,0.38505274,0.04340023,0.10036372,0.14538854,0.657791,0.20050824,0.15797573,0.3746735,0.53616107,0.09507626,0.044911165,0.31710085,0.16287431,0.2788591,0.23158596,0.2804002,0.093586974,0.119483516,0.09273292,0.31268087,0.10701218,0.15873894,0.008082455,0.25612393,0.16372979,0.20342596,0.14475498,0.008491065,0.3720545,0.07960601,0.026525356,0.16192889,0.029937522,0.14431264,0.047265567
0.19281015,0.16126254,0.37658545,0.3145016,0.667662,-0.18739049,0.36834702,0.11683145,0.051334303,-0.04857262,-0.25323367,0.0036656018,0.092538856,-0.03281509,-0.17010841,0.31499174,-0.50316596,-0.08467558,0.19493797,-0.09960883,0.5007648,0.62574476,0.69844824,0.22459403,1.0,0.5147891,0.4071427,0.35944754,-0.39624208,-0.11911847,0.5084854,0.19895852,0.6127723,0.28234267,0.5883282,0.511347,0.4042931,-0.091728844,0.4324188,0.3819037,0.077877104,0.07704109,0.31202364,0.44575554,0.46755806,0.20050152,0.35367242,0.32871822,0.48364395,0.2499972,0.3635732,0.00624058,0.35269764,0.082898445,0.19195096,-0.11230134,0.045404844,0.14466305,0.41158068,0.08171863,0.2698285,-0.17372443,0.37353775,-0.16075693,0.40446985,0.3105161,0.5390819,0.4379154,0.3626278,0.14076531,-0.076078825,0.1806558,-0.35577157,-0.0061713466,-0.20312941,-0.1079608,0.19760293,-0.12384057,-0.31760624,0.24190028,-0.103046045,-0.04819893,0.18592568,0.46293804,0.20659944,0.1935626,0.20286228,0.4102359,0.26502493,0.25524065,0.5383198,0.3437202,0.48192704,0.4243253,0.009031317,-0.019379528,0.004948829,0.17175767,0.28769836,0.34695077,0.048092414,0.011564081,-0.13696437,0.41406217,-0.18114778,0.15423991,0.059514828,0.21883844,-0.13465206,0.0038565802,0.02142306,-0.2177335,-0.08714708,0.2246886,0.04962458,-0.06243178
0.105062924,0.20452015,0.3616647,0.56469053,0.29568687,0.3987493,0.22607005,0.21120627,0.11700772,0.2851878,-0.19633752,0.023441534,-0.12991898,0.15279323,0.24286175,0.34154,-0.2050756,-0.124050796,0.1264323,-0.06446062,0.4343162,0.5387012,0.38537973,0.6148824,0.5147891,1.0,0.62085,0.68973213,-0.15676445,-0.09395095,0.40884653,0.49367493,0.1612522,0.25084725,0.56598216,0.53238857,0.37658292,0.20642029,0.2670732,0.29553995,0.2256439,0.094686404,0.42909452,0.43376666,0.3965334,0.42866555,0.2143189,0.28122014,0.25817877,0.20089656,0.24248539,0.22969924,0.0699551,0.2986518,0.23953855,0.2737914,0.06938677,0.17449228,0.041451417,0.09618156,-0.06798767,0.15462369,-0.15698993,-0.26147825,0.10581495,0.5399537,0.5121894,0.5270824,0.15000209,-0.04742178,0.07555249,0.32898867,0.043179628,0.26481307,0.10886051,0.21439981,-0.012475857,0.2264215,-0.20398131,0.1457226,-0.027938405,0.23012686,0.23046438,0.10820699,0.16030468,0.63173664,0.1861637,0.2633442,0.18214542,0.36513615,0.17429371,0.11605674,0.34111643,0.08013703,0.20460097,0.19374605,0.046175566,0.13243191,0.02115507,0.14271736,0.1306505,-0.014725101,-0.06684605,-0.010754684,0.16772173,0.057962444,0.13105124,0.1723141,-0.05411785,0.19394225,-0.015667077,-0.07356465,0.023119312,-0.03304997,0.13575827,0.026882019
0.302051,0.2866081,0.56575084,0.47477242,0.337141,0.5276603,0.47313058,0.092360355,0.388534,0.46690974,-0.11116072,0.03865338,0.12822163,0.12337233,0.3877256,0.35232154,-0.120885365,-0.15274975,0.25262085,-0.008210069,0.50036114,0.45766193,0.39570588,0.6033055,0.4071427,0.62085,1.0,0.6449196,-0.10079796,-0.06785661,0.3132318,0.38476843,0.030910108,0.09891655,0.3372345,0.2922257,0.23273438,0.1625426,0.15163209,0.21877697,0.22840504,0.24980669,0.36286283,0.23663674,0.23393473,0.35231665,0.16681643,0.24013855,0.22744232,0.19962649,0.31415358,0.2099682,0.12938267,0.33115235,0.2855641,0.35597637,0.3045822,0.20427608,0.25958067,0.19682701,0.07714237,0.17180853,-0.10556719,-0.22222559,0.03439612,0.37117323,0.42727378,0.29753947,0.24088365,0.09094688,0.21638307,0.28666025,0.15267193,0.19759941,0.26139143,0.2917395,-0.048986558,0.1515487,-0.079523295,0.07971672,0.06130722,0.31374854,0.036238573,0.037458934,-0.062560804,0.54342365,0.014745657,0.15369126,0.057641473,0.35322568,-0.09884556,-0.16858757,0.057650372,-0.04390377,0.14753069,0.33729443,0.029883264,-0.08194228,-0.16134398,-0.13351335,0.14107211,0.15584724,0.095140524,-0.051019304,0.3410059,0.016698427,0.21637215,0.15576689,0.085992984,0.3123643,-0.08648289,-0.002866003,-0.023246454,-0.046895657,0.086747915,0.1322836
0.112287395,0.3028774,0.431068,0.6131358,0.38688207,0.54415035,0.3822496,0.2670792,0.35093543,0.4401994,-0.24156277,0.03201738,-0.1574434,0.15520431,0.46112996,0.4180991,-0.2248902,-0.17598934,0.309031,0.119804315,0.38959232,0.5769848,0.37101164,0.56137335,0.35944754,0.68973213,0.6449196,1.0,-0.06333114,-0.042781178,0.31195492,0.40650594,0.10094312,0.22549018,0.5190198,0.4766105,0.3036186,0.35896632,0.3001428,0.3705822,0.43714124,0.26967752,0.3044745,0.2383063,0.25004354,0.23241206,0.08154496,0.08775807,0.09089566,0.04201886,0.16841987,0.1335288,0.06360544,0.3424792,0.3064254,0.23982945,0.08957812,0.16147332,0.003600062,0.17844364,-0.036436424,0.27166137,-0.29381144,-0.1688395,0.014110359,0.50981283,0.4207143,0.43259966,0.07061588,-0.0493947,0.31470522,0.43773574,0.117151186,0.2348066,0.3031575,0.31441766,0.18236102,0.23397246,-0.1963515,0.17262788,-0.18380463,0.30666184,0.12646067,0.23011763,0.18051048,0.66658485,0.029810317,0.1701613,0.27987564,0.461235,0.17226629,0.1889756,0.28813475,0.12572916,0.2541451,0.22751154,0.13864236,-0.015673265,0.06428522,0.16972007,0.177982,0.0008180389,0.14045185,0.10811564,0.2209297,0.16865183,0.2697884,0.32703546,0.071763925,0.13652788,0.018166559,0.015164215,0.047435008,0.076744065,0.07004867,0.13089468
-0.08304525,-0.1234609,-0.17679664,-0.1665954,-0.3975618,0.18780385,-0.2200565,-0.33553755,0.023374008,0.0032679492,0.08999508,-0.26472786,-0.014069522,-0.17559569,0.27936387,-0.2723449,0.41528493,0.0017279328,-0.21326949,-0.15631743,0.022956746,-0.27569842,-0.51138705,-0.1475287,-0.39624208,-0.15676445,-0.10079796,-0.06333114,1.0,-0.0327225,-0.18518366,-0.10165573,-0.42493343,-0.28770864,-0.26502588,-0.32733583,-0.15460522,0.023219025,-0.16591294,-0.23738427,-0.13186479,-0.2791481,-0.09966475,-0.28674585,-0.19422759,-0.024875497,-0.17334618,-0.17106275,-0.2701721,-0.12935778,-0.09184033,0.100316666,-0.22826324,-0.118337154,-0.20821859,-0.04572212,0.07530718,0.0084593035,-0.2501297,-0.063335694,-0.2091678,0.013887991,-0.39505446,-0.12332046,-0.35654426,-0.25905734,-0.21703619,-0.26525342,-0.28369367,-0.2929971,0.1578685,-0.13084346,0.5616541,0.07767629,0.2440169,0.10598091,-0.08817336,0.050623946,0.34244117,-0.040686272,0.047909252,0.039841086,-0.07530026,-0.23336002,-0.12246973,-0.118398085,-0.0296108,-0.41333953,-0.23548317,-0.15363623,-0.21944,-0.055796564,-0.22720283,-0.3810057,0.0006666051,0.06528302,-0.16649483,-0.19466703,-0.26134217,-0.22635949,-0.2814472,-0.3402836,-0.16411152,-0.2555817,-0.0634647,-0.22047146,-0.009457191,-0.0666055,0.066304795,0.047559172,-0.10293028,0.057312,0.20542523,-0.16966869,-0.23288195,-0.018616509
