0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.7327276,0.67569107,0.7185258,0.68878156,0.10672312,0.24045691,0.79109186,0.7938922,-0.1764341,0.24674709,1.0,0.6672486,0.84884477,0.584101,-0.48278394,-0.39749363,-0.22551987,-0.5483059,0.64864945,0.6356722,-0.42317623,-0.18247686,0.775021,0.73273015,0.100510515,-0.19172816,-0.23268817,-0.35988668,-0.30607888,-0.49049443,0.7790532,0.7948871,0.69617856,0.7013102,0.2608432,0.14320108,-0.76662725,-0.7423971,-0.68063575,-0.6719142,-0.77275896,-0.7816017,-0.15335858,-0.1410266,0.03822167,-0.032889992,-0.304638,-0.25983003,0.045230575,0.12593304,-0.15266973,-0.08018185,-0.39443523,-0.039797142,-0.5497193,-0.48359987,0.74436283,0.6212408,0.5822801,0.5522718,0.6054692,0.48752525,0.35939413,0.38957727,0.17577502,0.20634821,0.5670729,0.4320778,0.60405934,0.49080417,0.026478058,0.19950366,-0.44707754,-0.55920875,-0.39545184,-0.19156279,0.08439889,-0.14657792,-0.36188033,-0.5089419,-0.6251606,-0.5251642,-0.69597936,-0.6780983,-0.6629746,-0.5113825,-0.61713076,-0.6760612,-0.6313535,-0.4834746,-0.49536625,-0.43923762,-0.17007318,-0.1215949,-0.6338307,-0.673628,-0.72439116,-0.6951941,-0.61444956,-0.5828024,-0.023535382,0.035616677,0.016187487,-0.039967537,-0.2054179,-0.21948601,-0.3065382,-0.31028736,-0.6064134,-0.6504587,-0.6872909,-0.6340825,-0.49884528,-0.21861634,-0.3835454,-0.4902201
0.4678903,0.52237314,0.47307926,0.48217028,0.12020367,0.48142394,0.56364065,0.6240702,0.09583777,0.36472002,0.6672486,1.0,0.7109313,0.84208655,-0.27171236,0.0345652,-0.01699762,-0.15511754,0.41473705,0.4159671,-0.15603867,0.2763449,0.50010026,0.43081513,-0.02259794,0.07358587,-0.21791066,-0.18281047,-0.1025206,-0.025610268,0.68157715,0.7040616,0.53106976,0.60135174,0.164234,0.27090397,-0.6162225,-0.602452,-0.53135467,-0.46551117,-0.65514433,-0.6068985,0.07207202,0.046315603,0.18145342,0.12458729,-0.06458958,-0.123493224,0.21331872,0.35593942,0.09063842,0.24419978,-0.110927865,0.12145026,-0.40862286,-0.22063847,0.5956814,0.50363076,0.5492369,0.60225564,0.5259821,0.6049523,0.47902456,0.6495217,-0.028856847,0.45845756,0.50668997,0.30219412,0.3529492,0.26545325,0.28492185,0.45965466,-0.10464138,-0.2411647,-0.094526954,-0.18272151,-0.082536325,-0.07205491,-0.24667454,-0.18102632,-0.35212156,-0.2699472,-0.3882482,-0.3882898,-0.42367488,-0.33166495,-0.3605715,-0.5571965,-0.45709363,-0.2981525,-0.41530335,-0.430444,-0.1933915,-0.18080619,-0.43043706,-0.5464505,-0.49992025,-0.5689691,-0.5307731,-0.5062054,-0.08262104,-0.048971068,-0.085751854,-0.11959527,-0.2807464,-0.25866303,-0.17044164,-0.28531066,-0.46205074,-0.55401176,-0.4519974,-0.5015951,-0.53730685,-0.2536127,-0.26994845,-0.34026837
0.6040384,0.5392389,0.6289885,0.5825415,0.27065644,0.40382117,0.73040223,0.7060313,0.10847562,0.44340563,0.84884477,0.7109313,1.0,0.65863675,-0.27538037,-0.2056988,-0.07558209,-0.42479667,0.52624214,0.4775527,-0.2781057,-0.061580475,0.6611488,0.58830994,0.2289652,0.046183817,-0.10279033,-0.19272262,-0.2374228,-0.37257972,0.7916465,0.78523004,0.62141275,0.61969924,0.34979674,0.22176656,-0.6735143,-0.64274853,-0.5859122,-0.58677787,-0.72544366,-0.71720475,-0.028310109,-0.06397509,0.19259489,0.11795109,-0.21779871,-0.19016945,0.22880279,0.23098254,-0.033104755,0.026664088,-0.35021886,-0.032947555,-0.46692982,-0.4450497,0.6709298,0.5178618,0.60194886,0.5465752,0.65586007,0.52991295,0.45478034,0.421786,0.32235572,0.32467863,0.5984109,0.38851264,0.41939932,0.3392722,0.22055784,0.39272138,-0.2766387,-0.40295663,-0.20064002,-0.1494902,0.014587569,-0.12944974,-0.33663744,-0.40015447,-0.4763717,-0.4283665,-0.6547021,-0.61048335,-0.50205374,-0.40482897,-0.5402796,-0.6022582,-0.5197701,-0.42044976,-0.47608814,-0.38676384,-0.15796036,-0.10647769,-0.57761437,-0.61590475,-0.6480319,-0.6228416,-0.5547655,-0.5299812,-0.06357852,0.034669083,-0.057772387,-0.087212935,-0.253163,-0.25214902,-0.30760676,-0.26109743,-0.5866238,-0.54210067,-0.5896161,-0.61153305,-0.527449,-0.23694344,-0.37970242,-0.4467357
0.31715843,0.39439335,0.30895314,0.32280037,-0.019013124,0.4877962,0.3971793,0.44641826,0.2234089,0.27398318,0.584101,0.84208655,0.65863675,1.0,-0.27650464,0.14088097,0.14388022,-0.014038474,0.24151221,0.26345107,-0.044303067,0.4515512,0.35682565,0.27804887,-0.0860304,0.17900744,-0.2716473,-0.13083553,-0.117961295,-0.01741836,0.55461675,0.5609372,0.34589177,0.43861768,0.108239815,0.275164,-0.5643901,-0.5511838,-0.5159716,-0.47220644,-0.6202841,-0.5047194,0.11451725,-0.046818018,0.20347242,0.110533975,-0.05113196,-0.21362136,0.22977848,0.32741076,-0.0043883896,0.22685862,-0.050328862,0.017267287,-0.4205201,-0.114388876,0.528531,0.38429928,0.39801666,0.43768352,0.3419373,0.40972483,0.546344,0.5316236,-0.039927665,0.47311372,0.42239636,0.12280677,0.21371154,0.18135837,0.349806,0.4183533,-0.044562865,-0.22869623,-0.04402968,-0.4010972,-0.31706068,-0.096999824,-0.23268197,-0.16987734,-0.2707129,-0.19743882,-0.34460673,-0.31696483,-0.27108508,-0.26252905,-0.09712547,-0.4683773,-0.34936148,-0.2427153,-0.25479925,-0.3308883,-0.043586362,0.011560975,-0.33356214,-0.46357936,-0.34967434,-0.4253176,-0.43386433,-0.4626809,0.0338432,0.08744065,0.035439506,-0.023644868,-0.105129585,-0.065169826,0.07523764,-0.31496975,-0.31049356,-0.45909354,-0.26618132,-0.272101,-0.42053917,-0.10294929,-0.03244807,-0.08654255
-0.66529393,-0.6619565,-0.5786245,-0.59625846,0.60399187,0.30271536,-0.57504433,-0.5620936,0.6569008,0.5034386,-0.48278394,-0.27171236,-0.27538037,-0.27650464,1.0,0.7435178,0.43842262,0.5465645,-0.57939553,-0.6079683,0.6449218,0.19399281,-0.6400858,-0.5584516,0.617018,0.7055851,0.6922963,0.7153595,0.78207433,0.68832666,-0.28499988,-0.32914996,-0.523156,-0.56593627,0.18068093,0.13772698,0.63969195,0.64175737,0.50203264,0.51695263,0.61607075,0.5734922,0.18730634,0.16722189,0.1566682,0.13075717,0.30037016,0.2548339,0.16289149,0.007660297,0.36419857,0.21090841,0.2693228,0.05354134,0.44711027,0.3152583,-0.7105216,-0.62385994,-0.3722416,-0.39959326,-0.3164663,-0.26190746,-0.107533604,-0.3323386,0.3050278,-0.016851965,-0.3087899,-0.21043502,-0.5947361,-0.4914418,0.288138,0.32337368,0.6782435,0.71492755,0.49227342,0.3514515,0.19213112,0.23102592,0.66631305,0.5747954,0.77531594,0.58024263,0.6060887,0.5882259,0.69830316,0.6200613,0.32541358,0.50668806,0.48609006,0.36041117,0.123286724,0.09303684,-0.071145214,-0.08500131,0.48101553,0.51969546,0.48975408,0.46486908,0.31692114,0.3161792,-0.16834319,-0.17220794,-0.2225133,-0.13483137,-0.065796666,-0.06403684,-0.12373076,0.091836296,0.37414747,0.6264161,0.4903969,0.28548452,0.17253917,-0.056347273,0.06335798,0.1475397
-0.6818168,-0.58996767,-0.653104,-0.6409943,0.41446245,0.60758555,-0.6130957,-0.56201714,0.7852358,0.48554584,-0.39749363,0.0345652,-0.2056988,0.14088097,0.7435178,1.0,0.6630644,0.6994457,-0.63142467,-0.62031865,0.70595634,0.6499889,-0.6662872,-0.62942976,0.31457815,0.7753289,0.4159989,0.6224472,0.66766965,0.7064006,-0.25633812,-0.2857079,-0.5323602,-0.46636283,0.12142552,0.29387486,0.5027174,0.50396085,0.31390622,0.39994493,0.4051212,0.5271945,0.24956033,0.06830637,0.19750948,0.16510549,0.29141858,0.061129577,0.19559985,0.1818019,0.29173246,0.3742676,0.37394527,-0.036499962,0.24985287,0.40435982,-0.51632595,-0.50888073,-0.28711817,-0.27199295,-0.32843283,-0.1765867,0.2973599,-0.027954666,0.057887014,0.30974063,-0.19922262,-0.3419867,-0.59694463,-0.5047085,0.57485926,0.515123,0.7212371,0.6932226,0.462706,-0.0034082104,-0.06806091,0.26248807,0.50372,0.4581343,0.7332076,0.5473273,0.6014234,0.6115151,0.7013059,0.5701259,0.5526845,0.3898718,0.4573148,0.37344313,0.10616268,-0.07357419,-0.094001986,-0.08697618,0.43177727,0.342706,0.5218206,0.4069279,0.19024648,0.1480674,-0.1584249,-0.24841179,-0.18833771,-0.22126195,-0.049857967,-0.017286304,0.107607424,-0.19944128,0.35844803,0.45992813,0.6289963,0.3598978,0.056009196,-0.03918948,0.22655149,0.2894377
-0.64879906,-0.61576253,-0.67676425,-0.6765193,0.08947833,0.3535483,-0.57895887,-0.58742535,0.70611286,0.20044716,-0.22551987,-0.01699762,-0.07558209,0.14388022,0.43842262,0.6630644,1.0,0.66826856,-0.6948044,-0.67815465,0.53460103,0.5845178,-0.6506485,-0.6753738,0.12248391,0.6428227,0.10215818,0.3667181,0.5422094,0.37182784,-0.21777669,-0.274371,-0.60103685,-0.5152733,-0.07386919,0.27420384,0.35232756,0.3686437,0.18278678,0.17746675,0.23337214,0.37190336,0.24670595,0.052991204,0.23930424,0.15255982,0.23341444,-0.016997553,0.2753108,0.19053814,0.23500185,0.36299908,0.3371544,-0.021855794,0.1372893,0.33909413,-0.358628,-0.52998847,-0.2777338,-0.26339626,-0.32591644,-0.2599415,0.52225953,-0.053856507,-0.11900962,0.28239074,-0.25864333,-0.43275836,-0.6336623,-0.5399192,0.72466326,0.54576135,0.6411983,0.5600987,0.37482208,-0.11604314,-0.116538145,0.3075602,0.35256085,0.2645628,0.6075016,0.388832,0.34224543,0.32396024,0.55192053,0.32844946,0.57799596,0.24900976,0.29906198,0.17911085,0.11880786,-0.04723458,-0.04052589,-0.03897917,0.29395312,0.21401569,0.45015785,0.36476403,0.15013611,0.07532235,-0.08445157,-0.21729964,-0.13511893,-0.21473742,-0.0789397,-0.005703718,0.20364879,-0.3009686,0.26785553,0.42306823,0.60073423,0.3511052,-0.019418614,-0.014660318,0.2362069,0.2997769
-0.7746979,-0.6029987,-0.7667209,-0.7210979,-0.014624119,0.16198303,-0.751599,-0.7089764,0.5142288,0.10734713,-0.5483059,-0.15511754,-0.42479667,-0.014038474,0.5465645,0.6994457,0.66826856,1.0,-0.7014312,-0.64218956,0.6125639,0.5467312,-0.75675106,-0.7222878,0.07294395,0.5632701,0.0817063,0.28944346,0.6432071,0.7313181,-0.43618247,-0.47030175,-0.6718475,-0.6001103,-0.04700797,0.20599446,0.468987,0.4611743,0.33783567,0.30249172,0.5095914,0.54087955,0.22902639,0.1262903,0.17482644,0.12808834,0.27519906,0.09234037,0.17869589,0.10019719,0.16529717,0.25100958,0.27378526,-0.047199722,0.22284281,0.33314103,-0.6316151,-0.5239523,-0.52566314,-0.46165693,-0.6358176,-0.4385632,0.15276922,-0.097367436,-0.19424763,0.13367207,-0.34587193,-0.3505632,-0.54763937,-0.40103838,0.3898591,0.27577204,0.5995487,0.6651609,0.4136875,0.089268684,0.003807209,0.37393814,0.60257953,0.5971436,0.7152805,0.6456952,0.61129344,0.5493028,0.5947033,0.42748445,0.5513612,0.3338682,0.27559546,0.11680429,0.28743,0.12042712,0.07197354,0.029492876,0.45051777,0.43710098,0.5711937,0.48534214,0.30881888,0.25231728,0.013717295,-0.13799101,-0.008497168,-0.06823007,0.08891981,0.13221385,0.24032508,-0.0561256,0.48400432,0.44991922,0.6170346,0.4496473,0.18685935,0.13788575,0.3203376,0.37625566
0.88897544,0.86244637,0.9161884,0.91476727,0.0029560837,-0.028659917,0.8687991,0.87614787,-0.5472203,0.035942208,0.64864945,0.41473705,0.52624214,0.24151221,-0.57939553,-0.63142467,-0.6948044,-0.7014312,1.0,0.9403097,-0.5819251,-0.3980035,0.9030426,0.8942734,-0.07405742,-0.5672751,-0.20743865,-0.46349278,-0.5491548,-0.5287789,0.5697025,0.6146344,0.8447367,0.80880344,0.23958603,0.0012748499,-0.72323567,-0.7023159,-0.60318464,-0.49508643,-0.61899585,-0.70189923,-0.19827402,-0.088344246,-0.10184525,-0.047483586,-0.32051432,-0.15118462,-0.09716638,0.031342123,-0.21115632,-0.1997194,-0.4178931,-0.07003272,-0.45693776,-0.51166683,0.7015268,0.75973886,0.56488574,0.56488794,0.5960468,0.52335984,-0.08178486,0.3736644,0.16921781,0.035439342,0.6088259,0.609869,0.88386226,0.7826602,-0.4185121,-0.23353349,-0.6584375,-0.66265774,-0.4306622,-0.060960036,0.1758443,-0.16264524,-0.4745566,-0.44717652,-0.7479233,-0.4978579,-0.6492624,-0.60773253,-0.7514338,-0.5008021,-0.72395045,-0.6049854,-0.57888997,-0.361908,-0.38323104,-0.2696672,-0.04061547,0.010863652,-0.5652908,-0.5493946,-0.7002012,-0.6363863,-0.5239338,-0.44838256,0.12467195,0.20502557,0.17775117,0.104337916,-0.07490116,-0.13717751,-0.30678344,-0.11824427,-0.55608785,-0.66969705,-0.7412927,-0.60397226,-0.30281106,-0.07849873,-0.36572886,-0.52553123
0.87364596,0.8901775,0.8771255,0.8989102,-0.05250334,-0.046967667,0.8298616,0.8591703,-0.57753754,0.0015869761,0.6356722,0.4159671,0.4775527,0.26345107,-0.6079683,-0.62031865,-0.67815465,-0.64218956,0.9403097,1.0,-0.5753407,-0.3503957,0.8768064,0.88087165,-0.10636972,-0.5647989,-0.24687427,-0.4832498,-0.52208215,-0.49572206,0.56582963,0.62222326,0.8269567,0.81429833,0.19148445,0.005388952,-0.72163635,-0.70330834,-0.6004832,-0.49447152,-0.6022533,-0.6938111,-0.20652224,-0.08364144,-0.1379411,-0.07346755,-0.320919,-0.16217491,-0.12891844,0.026612598,-0.23028404,-0.20633595,-0.39582598,-0.060744144,-0.4627755,-0.48835963,0.6960401,0.7785268,0.53019196,0.54472154,0.52807564,0.49711224,-0.08994409,0.38172448,0.07207098,0.03319601,0.58301514,0.61142945,0.9143646,0.82629406,-0.4194969,-0.24425116,-0.6494266,-0.63666767,-0.43364537,-0.0966148,0.20372641,-0.084108844,-0.44851792,-0.43154752,-0.73781097,-0.47188404,-0.62757134,-0.569643,-0.7589083,-0.51111394,-0.69277203,-0.5971815,-0.59359896,-0.37106058,-0.34641397,-0.26529983,-0.008941671,0.03895186,-0.5451593,-0.5331666,-0.6783009,-0.62461984,-0.5173882,-0.4541865,0.162875,0.22350065,0.22562577,0.14502774,-0.031480484,-0.09589842,-0.25566643,-0.12662686,-0.5362856,-0.67361355,-0.7263042,-0.5743186,-0.28208804,-0.05177321,-0.33808136,-0.49762326
-0.6785673,-0.605736,-0.5807512,-0.5604144,0.27972627,0.37010136,-0.55932987,-0.54977906,0.6768256,0.32527152,-0.42317623,-0.15603867,-0.2781057,-0.044303067,0.6449218,0.70595634,0.53460103,0.6125639,-0.5819251,-0.5753407,1.0,0.5482615,-0.61246765,-0.61927223,0.2516847,0.68156856,0.33066514,0.52348,0.59358126,0.6191589,-0.20831667,-0.2620955,-0.5529026,-0.49754736,0.08531911,0.15269038,0.4933518,0.45467162,0.35744503,0.28152922,0.49030262,0.5142813,0.22655226,0.11852819,0.11629573,0.036958963,0.29371744,0.13304314,0.11443429,0.07892528,0.20099588,0.31053305,0.3245894,-0.033601057,0.3071572,0.33624813,-0.57080156,-0.55614793,-0.37121272,-0.31372237,-0.41620666,-0.34321278,0.1124531,-0.3047784,0.008854419,0.19467226,-0.23687726,-0.37031245,-0.5590764,-0.49259427,0.44926646,0.27391127,0.58249265,0.5510427,0.2937928,-0.063345574,-0.14011702,0.15045583,0.47409147,0.35797265,0.59178895,0.3705384,0.5669418,0.45235106,0.59789747,0.45175573,0.45083365,0.29891455,0.40314472,0.214967,0.25828364,0.07600159,0.04021691,0.016851038,0.46258858,0.39523235,0.5524266,0.4364348,0.30202112,0.27451417,0.0059500462,-0.122167744,-0.03996571,-0.10704183,0.140964,0.12977816,0.16952023,-0.0054620476,0.4556985,0.4526254,0.55980897,0.4368103,0.20324185,0.07504569,0.30224025,0.35131887
-0.4039027,-0.26707307,-0.42150185,-0.37671608,-0.0083620865,0.527992,-0.3579307,-0.32334524,0.5323454,0.15520006,-0.18247686,0.2763449,-0.061580475,0.4515512,0.19399281,0.6499889,0.5845178,0.5467312,-0.3980035,-0.3503957,0.5482615,1.0,-0.41190198,-0.47066936,-0.17832361,0.45315963,-0.03869483,0.2372029,0.3098978,0.4736352,-0.051465176,-0.07610909,-0.31375208,-0.15893136,-0.12404071,0.2182895,0.14285198,0.10995031,0.062204964,0.15740627,0.07179942,0.20625095,0.3043792,0.050560564,0.2026369,0.20304176,0.2602334,-0.052361086,0.21297704,0.32655624,0.16067214,0.44279346,0.4341625,0.043689877,0.01983656,0.38917288,-0.112693295,-0.20448308,-0.123224124,-0.045582153,-0.22738436,-0.07555117,0.48404834,0.22588593,-0.30473372,0.40038064,-0.07495538,-0.35114416,-0.34659672,-0.31644508,0.6128093,0.45287722,0.4546405,0.33338282,0.30752832,-0.37779346,-0.32821417,0.21610658,0.103210464,0.18913673,0.3961002,0.26277995,0.41100672,0.36293307,0.38300508,0.20842735,0.56839854,0.1060356,0.26660976,0.23592018,0.15074892,-0.068715915,0.06503726,0.10739984,0.3432018,0.16323249,0.40383944,0.22715975,0.066940576,0.012309652,0.0537467,-0.037876185,0.02591446,-0.08311647,0.1194208,0.14909305,0.43150976,-0.27538764,0.31783032,0.17236349,0.47845086,0.3724636,-0.0055201137,0.0717349,0.38236296,0.41393745
0.9227836,0.8668146,0.9434058,0.9304072,-0.0018224798,-0.0058216294,0.93386585,0.9271168,-0.5003446,0.072305635,0.775021,0.50010026,0.6611488,0.35682565,-0.6400858,-0.6662872,-0.6506485,-0.75675106,0.9030426,0.8768064,-0.61246765,-0.41190198,1.0,0.928982,-0.036807727,-0.48852694,-0.26389295,-0.47105324,-0.59216094,-0.6074597,0.7074006,0.7475457,0.8589212,0.82589227,0.19924513,-0.04982761,-0.76978254,-0.755524,-0.61837035,-0.57764494,-0.7150624,-0.7786353,-0.24974103,-0.14943244,-0.10011618,-0.10733722,-0.34931728,-0.19381315,-0.07780124,0.016878957,-0.22631617,-0.22243579,-0.4555998,-0.048812795,-0.46920794,-0.52391696,0.7783841,0.7855884,0.60792994,0.58626276,0.63740623,0.52873135,-0.007965946,0.36685702,0.17189889,0.032449577,0.58016014,0.56275785,0.8107428,0.6883094,-0.36083296,-0.163427,-0.6863449,-0.7112525,-0.4808658,-0.11139089,0.08870174,-0.268311,-0.53328687,-0.53871334,-0.82016027,-0.60874283,-0.74631774,-0.70960677,-0.78689164,-0.5446583,-0.74645907,-0.62596905,-0.6077796,-0.41004917,-0.38306433,-0.254518,-0.03897996,-0.004410345,-0.6303649,-0.61735934,-0.7471124,-0.6743623,-0.51466334,-0.44247183,0.09978507,0.1892114,0.13488233,0.11161186,-0.093832016,-0.1480835,-0.29835817,-0.077573024,-0.6093154,-0.7103225,-0.787971,-0.63335854,-0.33101258,-0.09899465,-0.38100085,-0.5120548
0.9007104,0.8577423,0.9104622,0.8997522,0.08388124,-0.010375068,0.8859393,0.8993961,-0.52576107,0.12357666,0.73273015,0.43081513,0.58830994,0.27804887,-0.5584516,-0.62942976,-0.6753738,-0.7222878,0.8942734,0.88087165,-0.61927223,-0.47066936,0.928982,1.0,0.07557865,-0.48562765,-0.14146632,-0.41622967,-0.51817423,-0.5499388,0.67138064,0.71223885,0.8582902,0.80005085,0.23314963,-0.057791054,-0.7240911,-0.6948909,-0.59110487,-0.5046798,-0.6512941,-0.7194318,-0.29123238,-0.15854436,-0.14750156,-0.124055155,-0.3712294,-0.19323292,-0.12621975,-0.034184083,-0.21366483,-0.26740447,-0.46294186,-0.039438404,-0.44746754,-0.523884,0.69037163,0.7504575,0.54299784,0.5063337,0.58036745,0.4862503,-0.13014337,0.31358534,0.23777893,-0.060033187,0.54506785,0.6224247,0.8307363,0.7623688,-0.43093672,-0.20203319,-0.6715422,-0.66078496,-0.48408976,-0.030692946,0.2066477,-0.21127932,-0.44570786,-0.42870042,-0.74523395,-0.49338323,-0.69539136,-0.6129292,-0.74533564,-0.46173614,-0.75046414,-0.5543772,-0.6070712,-0.3757776,-0.40868837,-0.28021678,-0.07828054,-0.032233752,-0.63316107,-0.5952423,-0.74916214,-0.6667662,-0.530395,-0.45786178,0.06382649,0.16692859,0.122826695,0.110075325,-0.106269695,-0.1638438,-0.3621798,-0.09143867,-0.59031916,-0.6865204,-0.7946974,-0.65364486,-0.3234548,-0.117412776,-0.4141288,-0.53859305
-0.10038772,-0.15077566,-0.02280286,-0.06784327,0.79279107,0.33352974,0.004314012,0.011588547,0.4206865,0.7057938,0.100510515,-0.02259794,0.2289652,-0.0860304,0.617018,0.31457815,0.12248391,0.07294395,-0.07405742,-0.10636972,0.2516847,-0.17832361,-0.036807727,0.07557865,1.0,0.5199456,0.693172,0.5046934,0.44762033,0.2635231,0.27908945,0.20826481,0.043939456,-0.05810996,0.4342271,0.13288319,0.0715468,0.09837312,-0.0053734407,0.027842069,0.08857393,0.0097207455,-0.15475653,-0.08149401,0.00088827166,-0.046796534,-0.12274289,-0.033021536,0.011052644,-0.12283133,0.07067849,-0.119868055,-0.21983676,-0.09878758,0.027243435,-0.19772676,-0.26648718,-0.16842599,-0.05218863,-0.1276131,0.089729875,0.046438385,-0.19307579,-0.18933943,0.588359,-0.073174454,0.0326781,0.18801974,-0.1002229,-0.041237827,0.0900049,0.30245537,0.23455949,0.2687612,0.1667534,0.3953525,0.35897154,0.08634642,0.3818204,0.2961595,0.25378054,0.19520779,0.005418872,0.06803936,0.13401634,0.21624857,-0.24542472,0.05622396,-0.035737045,-0.02166055,-0.26723906,-0.20962976,-0.20267405,-0.17724402,-0.13146684,-0.040839374,-0.15447423,-0.111465104,-0.15764576,-0.12746267,-0.18742824,-0.11737415,-0.1869691,-0.11372091,-0.16734788,-0.20168908,-0.4497336,-0.06392798,-0.1242095,0.07672863,-0.1429626,-0.27529243,-0.1505018,-0.22426146,-0.3175656,-0.27323186
-0.5592434,-0.5142184,-0.48714978,-0.47149464,0.4752759,0.5615629,-0.41994828,-0.41271403,0.87165916,0.6072567,-0.19172816,0.07358587,0.046183817,0.17900744,0.7055851,0.7753289,0.6428227,0.5632701,-0.5672751,-0.5647989,0.68156856,0.45315963,-0.48852694,-0.48562765,0.5199456,1.0,0.4022986,0.6370602,0.60190856,0.5108524,0.030376278,-0.029080888,-0.4361116,-0.39578766,0.15203083,0.26310134,0.3877505,0.38958544,0.26811317,0.19496445,0.3194588,0.33946976,0.22451034,0.104178414,0.28274405,0.10929627,0.29276735,0.12279555,0.3136469,0.16061361,0.30711234,0.3273373,0.22637346,-0.022444855,0.2645152,0.26767236,-0.4027343,-0.42976686,-0.21588133,-0.22240213,-0.22345355,-0.15953268,0.3071469,-0.12223298,0.17220753,0.3014972,-0.13372436,-0.24899332,-0.56969833,-0.49049008,0.6105557,0.5424519,0.6575248,0.60682607,0.43011087,0.029183997,-0.025182163,0.22892423,0.4093282,0.32272235,0.59609985,0.36650681,0.31912497,0.31925082,0.581642,0.48813212,0.33150104,0.26983345,0.35033825,0.21735497,0.10784696,0.00070446235,-0.027131379,-0.057076797,0.24780156,0.21410125,0.36767966,0.30610242,0.20622937,0.1752245,-0.13057643,-0.16898693,-0.19751574,-0.16172911,-0.05603259,-0.04608972,0.023632426,-0.021378037,0.19406156,0.39164254,0.46804923,0.24214934,0.033418827,-0.028253507,0.1142384,0.15896837
-0.24009715,-0.30259633,-0.21015719,-0.24997708,0.7782594,0.32744297,-0.19633411,-0.1799249,0.3899546,0.5318102,-0.23268817,-0.21791066,-0.10279033,-0.2716473,0.6922963,0.4159989,0.10215818,0.0817063,-0.20743865,-0.24687427,0.33066514,-0.03869483,-0.26389295,-0.14146632,0.693172,0.4022986,1.0,0.8067506,0.39186656,0.30901682,-0.012867167,-0.061887,-0.068859406,-0.14654464,0.18088898,0.088258855,0.40876397,0.45526966,0.3150342,0.4495626,0.34108436,0.35165378,-0.045945894,0.049481634,-0.03237334,0.025388373,0.031645816,0.10391387,-0.025816914,-0.14771847,0.20022361,-0.02424833,0.08741783,0.09794483,0.31345206,0.14646928,-0.36933547,-0.33816597,-0.13958257,-0.20570163,0.02683404,0.03397497,-0.32843384,-0.23309535,0.446817,-0.18749125,-0.16654514,0.024564033,-0.255702,-0.16984037,0.09945065,0.23417516,0.44525552,0.4386255,0.31949013,0.4264382,0.3332703,0.1729028,0.31962186,0.50700843,0.5009362,0.4339161,0.266056,0.48105243,0.42450267,0.45759797,0.072023384,0.41481537,0.37801757,0.4015315,-0.1445293,-0.101085864,-0.18334146,-0.14413884,0.1825858,0.26178044,0.12062408,0.17232735,0.022107359,0.031014616,-0.23711812,-0.13737734,-0.26255885,-0.16004713,-0.18804096,-0.21710771,-0.3091591,-0.04508566,0.056201316,0.39333287,0.12458419,0.0039929366,0.0429407,-0.17242485,-0.1593471,-0.08826838
-0.4339109,-0.47429472,-0.4217041,-0.43639335,0.5968985,0.40134072,-0.39620993,-0.36973473,0.61181086,0.4509633,-0.35988668,-0.18281047,-0.19272262,-0.13083553,0.7153595,0.6224472,0.3667181,0.28944346,-0.46349278,-0.4832498,0.52348,0.2372029,-0.47105324,-0.41622967,0.5046934,0.6370602,0.8067506,1.0,0.4416386,0.36663875,-0.1295752,-0.17305051,-0.29600245,-0.31519854,0.004813479,0.112731256,0.5738063,0.62048876,0.47194922,0.53054833,0.44982156,0.504753,0.1311182,0.129869,0.09933637,0.05743946,0.25772804,0.2180937,0.12865421,-0.009704027,0.30417934,0.20387691,0.32169747,0.10368163,0.47943425,0.436683,-0.39689964,-0.44244146,-0.1682693,-0.19783895,-0.091057286,-0.018173333,-0.08972601,-0.18428342,0.23564814,-0.03425579,-0.25315672,-0.18978849,-0.5110517,-0.40735567,0.32363284,0.33700028,0.70304453,0.6118243,0.48807532,0.27715605,0.07500998,0.2146336,0.27879724,0.50419533,0.6268504,0.44743228,0.343465,0.5306941,0.64934015,0.5635656,0.36630884,0.54359525,0.5910105,0.56288457,0.06585056,0.03932743,-0.057332825,-0.04435347,0.34815806,0.38786831,0.3891677,0.41893762,0.25312793,0.22164327,-0.18871695,-0.13017526,-0.25562125,-0.13708782,-0.10457238,-0.09238021,-0.06477529,0.015474128,0.19985688,0.5748735,0.4467825,0.3158579,0.18277155,-0.010465575,0.100769185,0.17680098
